"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"132858","entry",14,"tprf:A3L09_00290 / tprf:A3L09_05840","gene","http://www.kegg.jp/dbget-bin/www_bget?tprf:A3L09_00290+tprf:A3L09_05840",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"132879","entry",14,"trl:A3L10_01440 / trl:A3L10_07790","gene","http://www.kegg.jp/dbget-bin/www_bget?trl:A3L10_01440+trl:A3L10_07790",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"132900","entry",14,"tpaf:A3L08_01465 / tpaf:A3L08_08420","gene","http://www.kegg.jp/dbget-bin/www_bget?tpaf:A3L08_01465+tpaf:A3L08_08420",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"132920","entry",14,"thy:A3L12_04115 / thy:A3L12_07320","gene","http://www.kegg.jp/dbget-bin/www_bget?thy:A3L12_04115+thy:A3L12_07320",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"132941","entry",14,"ppac:PAP_03775 / ppac:PAP_10130","gene","http://www.kegg.jp/dbget-bin/www_bget?ppac:PAP_03775+ppac:PAP_10130",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"132963","entry",14,"mac:MA_0439 / mac:MA_2666 / mac:MA_3889 / mac:MA_4591","gene","http://www.kegg.jp/dbget-bin/www_bget?mac:MA_0439+mac:MA_2666+mac:MA_3889+mac:MA_4591",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"132986","entry",14,"mba:Mbar_A0176 / mba:Mbar_A0753 / mba:Mbar_A0920 / mba:Mbar_A2224","gene","http://www.kegg.jp/dbget-bin/www_bget?mba:Mbar_A0176+mba:Mbar_A0753+mba:Mbar_A0920+mba:Mbar_A2224",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133008","entry",14,"mby:MSBRM_0075 / mby:MSBRM_0291 / mby:MSBRM_2208 / mby:MSBRM_2781","gene","http://www.kegg.jp/dbget-bin/www_bget?mby:MSBRM_0075+mby:MSBRM_0291+mby:MSBRM_2208+mby:MSBRM_2781",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133030","entry",14,"elp:P12B_c2195 / elp:P12B_c3018","gene","http://www.kegg.jp/dbget-bin/www_bget?elp:P12B_c2195+elp:P12B_c3018",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133064","entry",14,"mbw:MSBRW_0078 / mbw:MSBRW_0247 / mbw:MSBRW_0821 / mbw:MSBRW_2524","gene","http://www.kegg.jp/dbget-bin/www_bget?mbw:MSBRW_0078+mbw:MSBRW_0247+mbw:MSBRW_0821+mbw:MSBRW_2524",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133085","entry",14,"mbar:MSBR2_0203 / mbar:MSBR2_0204 / mbar:MSBR2_2087 / mbar:MSBR2_2305 / mbar:MSBR2_2738","gene","http://www.kegg.jp/dbget-bin/www_bget?mbar:MSBR2_0203+mbar:MSBR2_0204+mbar:MSBR2_2087+mbar:MSBR2_2305+mbar:MSBR2_2738",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133107","entry",14,"mbak:MSBR3_2087 / mbak:MSBR3_2364 / mbak:MSBR3_2683","gene","http://www.kegg.jp/dbget-bin/www_bget?mbak:MSBR3_2087+mbak:MSBR3_2364+mbak:MSBR3_2683",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133129","entry",14,"mma:MM_0714 / mma:MM_1271 / mma:MM_1627","gene","http://www.kegg.jp/dbget-bin/www_bget?mma:MM_0714+mma:MM_1271+mma:MM_1627",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133151","entry",14,"mmaz:MmTuc01_0735 / mmaz:MmTuc01_1317 / mmaz:MmTuc01_1701","gene","http://www.kegg.jp/dbget-bin/www_bget?mmaz:MmTuc01_0735+mmaz:MmTuc01_1317+mmaz:MmTuc01_1701",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133170","entry",14,"mmj:MSMAS_0045 / mmj:MSMAS_0603 / mmj:MSMAS_3044","gene","http://www.kegg.jp/dbget-bin/www_bget?mmj:MSMAS_0045+mmj:MSMAS_0603+mmj:MSMAS_3044",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133192","entry",14,"mmac:MSMAC_0045 / mmac:MSMAC_0605 / mmac:MSMAC_1391","gene","http://www.kegg.jp/dbget-bin/www_bget?mmac:MSMAC_0045+mmac:MSMAC_0605+mmac:MSMAC_1391",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133214","entry",14,"mvc:MSVAZ_0309 / mvc:MSVAZ_0963 / mvc:MSVAZ_3439","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_0309+mvc:MSVAZ_0963+mvc:MSVAZ_3439",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133236","entry",14,"mek:MSKOL_0292 / mek:MSKOL_0932 / mek:MSKOL_3399","gene","http://www.kegg.jp/dbget-bin/www_bget?mek:MSKOL_0292+mek:MSKOL_0932+mek:MSKOL_3399",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133258","entry",14,"mls:MSLAZ_0044 / mls:MSLAZ_0176 / mls:MSLAZ_0625","gene","http://www.kegg.jp/dbget-bin/www_bget?mls:MSLAZ_0044+mls:MSLAZ_0176+mls:MSLAZ_0625",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133278","entry",14,"ebl:ECD_02025 / ebl:ECD_02756","gene","http://www.kegg.jp/dbget-bin/www_bget?ebl:ECD_02025+ebl:ECD_02756",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133312","entry",18,"ray:107499582 / ray:107507787 / ray:107515839","gene","http://www.kegg.jp/dbget-bin/www_bget?ray:107499582+ray:107507787+ray:107515839",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133347","entry",14,"metm:MSMTP_0060 / metm:MSMTP_0658 / metm:MSMTP_2943","gene","http://www.kegg.jp/dbget-bin/www_bget?metm:MSMTP_0060+metm:MSMTP_0658+metm:MSMTP_2943",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133368","entry",14,"mef:MSWH1_0053 / mef:MSWH1_0299 / mef:MSWH1_0770","gene","http://www.kegg.jp/dbget-bin/www_bget?mef:MSWH1_0053+mef:MSWH1_0299+mef:MSWH1_0770",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133389","entry",14,"meq:MSWHS_0056 / meq:MSWHS_0301 / meq:MSWHS_0822","gene","http://www.kegg.jp/dbget-bin/www_bget?meq:MSWHS_0056+meq:MSWHS_0301+meq:MSWHS_0822",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133410","entry",14,"msj:MSSAC_0062 / msj:MSSAC_0390 / msj:MSSAC_1781 / msj:MSSAC_3626","gene","http://www.kegg.jp/dbget-bin/www_bget?msj:MSSAC_0062+msj:MSSAC_0390+msj:MSSAC_1781+msj:MSSAC_3626",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133432","entry",14,"msz:MSSIH_0055 / msz:MSSIH_0359 / msz:MSSIH_3164","gene","http://www.kegg.jp/dbget-bin/www_bget?msz:MSSIH_0055+msz:MSSIH_0359+msz:MSSIH_3164",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133454","entry",14,"msw:MSSIT_0055 / msw:MSSIT_0365 / msw:MSSIT_3238","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_0055+msw:MSSIT_0365+msw:MSSIT_3238",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133476","entry",14,"mthe:MSTHC_0965 / mthe:MSTHC_1138 / mthe:MSTHC_1506","gene","http://www.kegg.jp/dbget-bin/www_bget?mthe:MSTHC_0965+mthe:MSTHC_1138+mthe:MSTHC_1506",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133497","entry",14,"mthr:MSTHT_1780 / mthr:MSTHT_2145 / mthr:MSTHT_2315","gene","http://www.kegg.jp/dbget-bin/www_bget?mthr:MSTHT_1780+mthr:MSTHT_2145+mthr:MSTHT_2315",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133518","entry",14,"mhor:MSHOH_0050 / mhor:MSHOH_0711 / mhor:MSHOH_3760","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_0050+mhor:MSHOH_0711+mhor:MSHOH_3760",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133540","entry",14,"mfz:AOB57_003890 / mfz:AOB57_005170 / mfz:AOB57_008125","gene","http://www.kegg.jp/dbget-bin/www_bget?mfz:AOB57_003890+mfz:AOB57_005170+mfz:AOB57_008125",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133561","entry",14,"ebe:B21_01989 / ebe:B21_02719","gene","http://www.kegg.jp/dbget-bin/www_bget?ebe:B21_01989+ebe:B21_02719",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133595","entry",14,"mbu:Mbur_0917 / mbu:Mbur_1969 / mbu:Mbur_2001","gene","http://www.kegg.jp/dbget-bin/www_bget?mbu:Mbur_0917+mbu:Mbur_1969+mbu:Mbur_2001",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133615","entry",14,"mmet:MCMEM_0194 / mmet:MCMEM_0229 / mmet:MCMEM_1419","gene","http://www.kegg.jp/dbget-bin/www_bget?mmet:MCMEM_0194+mmet:MCMEM_0229+mmet:MCMEM_1419",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133636","entry",14,"mmh:Mmah_0205 / mmh:Mmah_0241 / mmh:Mmah_0691","gene","http://www.kegg.jp/dbget-bin/www_bget?mmh:Mmah_0205+mmh:Mmah_0241+mmh:Mmah_0691",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133656","entry",14,"mhaz:BHR79_02305 / mhaz:BHR79_02475 / mhaz:BHR79_10150","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_02305+mhaz:BHR79_02475+mhaz:BHR79_10150",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133676","entry",14,"mev:Metev_0116 / mev:Metev_0285 / mev:Metev_1692 / mev:Metev_1714","gene","http://www.kegg.jp/dbget-bin/www_bget?mev:Metev_0116+mev:Metev_0285+mev:Metev_1692+mev:Metev_1714",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133697","entry",14,"mzh:Mzhil_0254 / mzh:Mzhil_0268 / mzh:Mzhil_1866","gene","http://www.kegg.jp/dbget-bin/www_bget?mzh:Mzhil_0254+mzh:Mzhil_0268+mzh:Mzhil_1866",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133718","entry",14,"mpy:Mpsy_1203 / mpy:Mpsy_1418 / mpy:Mpsy_1446","gene","http://www.kegg.jp/dbget-bin/www_bget?mpy:Mpsy_1203+mpy:Mpsy_1418+mpy:Mpsy_1446",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133739","entry",14,"mhz:Metho_0254 / mhz:Metho_0268 / mhz:Metho_0427","gene","http://www.kegg.jp/dbget-bin/www_bget?mhz:Metho_0254+mhz:Metho_0268+mhz:Metho_0427",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133761","entry",14,"mtp:Mthe_0380 / mtp:Mthe_0532 / mtp:Mthe_0617 / mtp:Mthe_1312 / mtp:Mthe_1333","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_0380+mtp:Mthe_0532+mtp:Mthe_0617+mtp:Mthe_1312+mtp:Mthe_1333",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133780","entry",14,"mcj:MCON_1478 / mcj:MCON_2528 / mcj:MCON_3232 / mcj:MCON_3321","gene","http://www.kegg.jp/dbget-bin/www_bget?mcj:MCON_1478+mcj:MCON_2528+mcj:MCON_3232+mcj:MCON_3321",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133799","entry",14,"elf:LF82_0623 / elf:LF82_0624 / elf:LF82_566 / elf:LF82_567","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_0623+elf:LF82_0624+elf:LF82_566+elf:LF82_567",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133834","entry",14,"mhi:Mhar_1454 / mhi:Mhar_1906 / mhi:Mhar_2111 / mhi:Mhar_2263 / mhi:Mhar_2267","gene","http://www.kegg.jp/dbget-bin/www_bget?mhi:Mhar_1454+mhi:Mhar_1906+mhi:Mhar_2111+mhi:Mhar_2263+mhi:Mhar_2267",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133852","entry",14,"mhu:Mhun_1035 / mhu:Mhun_1036 / mhu:Mhun_1466","gene","http://www.kegg.jp/dbget-bin/www_bget?mhu:Mhun_1035+mhu:Mhun_1036+mhu:Mhun_1466",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133873","entry",14,"mla:Mlab_0600 / mla:Mlab_1135 / mla:Mlab_1327 / mla:Mlab_1654","gene","http://www.kegg.jp/dbget-bin/www_bget?mla:Mlab_0600+mla:Mlab_1135+mla:Mlab_1327+mla:Mlab_1654",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133890","entry",14,"mem:Memar_1302 / mem:Memar_1303 / mem:Memar_1367 / mem:Memar_1563","gene","http://www.kegg.jp/dbget-bin/www_bget?mem:Memar_1302+mem:Memar_1303+mem:Memar_1367+mem:Memar_1563",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133911","entry",14,"mbg:BN140_1300 / mbg:BN140_2035 / mbg:BN140_2036 / mbg:BN140_2246","gene","http://www.kegg.jp/dbget-bin/www_bget?mbg:BN140_1300+mbg:BN140_2035+mbg:BN140_2036+mbg:BN140_2246",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133932","entry",14,"mema:MMAB1_1646 / mema:MMAB1_1647 / mema:MMAB1_2640 / mema:MMAB1_2641 / mema:MMAB1_2969","gene","http://www.kegg.jp/dbget-bin/www_bget?mema:MMAB1_1646+mema:MMAB1_1647+mema:MMAB1_2640+mema:MMAB1_2641+mema:MMAB1_2969",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133953","entry",14,"mpi:Mpet_1339 / mpi:Mpet_2705 / mpi:Mpet_2706","gene","http://www.kegg.jp/dbget-bin/www_bget?mpi:Mpet_1339+mpi:Mpet_2705+mpi:Mpet_2706",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133969","entry",14,"mbn:Mboo_1557 / mbn:Mboo_1558 / mbn:Mboo_1611 / mbn:Mboo_1612","gene","http://www.kegg.jp/dbget-bin/www_bget?mbn:Mboo_1557+mbn:Mboo_1558+mbn:Mboo_1611+mbn:Mboo_1612",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"133990","entry",14,"mfo:Metfor_1589 / mfo:Metfor_1590 / mfo:Metfor_1617","gene","http://www.kegg.jp/dbget-bin/www_bget?mfo:Metfor_1589+mfo:Metfor_1590+mfo:Metfor_1617",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134005","entry",14,"mpl:Mpal_0797 / mpl:Mpal_0799 / mpl:Mpal_2610 / mpl:Mpal_2611","gene","http://www.kegg.jp/dbget-bin/www_bget?mpl:Mpal_0797+mpl:Mpal_0799+mpl:Mpal_2610+mpl:Mpal_2611",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134025","entry",14,"ecoa:APECO78_14195 / ecoa:APECO78_18340","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoa:APECO78_14195+ecoa:APECO78_18340",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134059","entry",14,"mpd:MCP_0202 / mpd:MCP_1367 / mpd:MCP_1669 / mpd:MCP_2899","gene","http://www.kegg.jp/dbget-bin/www_bget?mpd:MCP_0202+mpd:MCP_1367+mpd:MCP_1669+mpd:MCP_2899",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134079","entry",14,"mez:Mtc_0384 / mez:Mtc_1383 / mez:Mtc_1667 / mez:Mtc_2501","gene","http://www.kegg.jp/dbget-bin/www_bget?mez:Mtc_0384+mez:Mtc_1383+mez:Mtc_1667+mez:Mtc_2501",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134099","entry",14,"rci:RCIX1359 / rci:RCIX768 / rci:RRC153","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX1359+rci:RCIX768+rci:RRC153",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134119","entry",14,"hal:VNG_0309C / hal:VNG_0683C","gene","http://www.kegg.jp/dbget-bin/www_bget?hal:VNG_0309C+hal:VNG_0683C",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134144","entry",14,"hsl:OE_1472F / hsl:OE_2019F","gene","http://www.kegg.jp/dbget-bin/www_bget?hsl:OE_1472F+hsl:OE_2019F",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134168","entry",14,"hdl:HALDL1_05725 / hdl:HALDL1_07595","gene","http://www.kegg.jp/dbget-bin/www_bget?hdl:HALDL1_05725+hdl:HALDL1_07595",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134191","entry",14,"hhb:Hhub_1454 / hhb:Hhub_1974","gene","http://www.kegg.jp/dbget-bin/www_bget?hhb:Hhub_1454+hhb:Hhub_1974",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134216","entry",14,"hje:HacjB3_11450 / hje:HacjB3_14310","gene","http://www.kegg.jp/dbget-bin/www_bget?hje:HacjB3_11450+hje:HacjB3_14310",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134242","entry",14,"halh:HTSR_1163 / halh:HTSR_1439","gene","http://www.kegg.jp/dbget-bin/www_bget?halh:HTSR_1163+halh:HTSR_1439",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134259","entry",14,"hhsr:HSR6_1198 / hhsr:HSR6_1511","gene","http://www.kegg.jp/dbget-bin/www_bget?hhsr:HSR6_1198+hhsr:HSR6_1511",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134276","entry",14,"ecol:LY180_10965 / ecol:LY180_15055","gene","http://www.kegg.jp/dbget-bin/www_bget?ecol:LY180_10965+ecol:LY180_15055",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134312","entry",14,"hsu:HLASF_0623 / hsu:HLASF_1221","gene","http://www.kegg.jp/dbget-bin/www_bget?hsu:HLASF_0623+hsu:HLASF_1221",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134330","entry",14,"hsf:HLASA_0619 / hsf:HLASA_1209","gene","http://www.kegg.jp/dbget-bin/www_bget?hsf:HLASA_0619+hsf:HLASA_1209",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134348","entry",18,"salr:FQU85_01540 / salr:FQU85_02205","gene","http://www.kegg.jp/dbget-bin/www_bget?salr:FQU85_01540+salr:FQU85_02205",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134370","entry",14,"hma:rrnAC0345 / hma:rrnAC1881","gene","http://www.kegg.jp/dbget-bin/www_bget?hma:rrnAC0345+hma:rrnAC1881",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134396","entry",14,"hhi:HAH_1079 / hhi:HAH_2396","gene","http://www.kegg.jp/dbget-bin/www_bget?hhi:HAH_1079+hhi:HAH_2396",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134421","entry",14,"hhn:HISP_05540 / hhn:HISP_12200","gene","http://www.kegg.jp/dbget-bin/www_bget?hhn:HISP_05540+hhn:HISP_12200",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134446","entry",14,"hab:SG26_04510 / hab:SG26_13205","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_04510+hab:SG26_13205",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134470","entry",14,"hta:BVU17_05285 / hta:BVU17_11665","gene","http://www.kegg.jp/dbget-bin/www_bget?hta:BVU17_05285+hta:BVU17_11665",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134494","entry",14,"nph:NP_1594A / nph:NP_3160A","gene","http://www.kegg.jp/dbget-bin/www_bget?nph:NP_1594A+nph:NP_3160A",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134516","entry",14,"nmo:Nmlp_1197 / nmo:Nmlp_2892","gene","http://www.kegg.jp/dbget-bin/www_bget?nmo:Nmlp_1197+nmo:Nmlp_2892",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134539","entry",14,"ecoi:ECOPMV1_02255 / ecoi:ECOPMV1_03194 / ecoi:ECOPMV1_03992 / ecoi:ECOPMV1_03993","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoi:ECOPMV1_02255+ecoi:ECOPMV1_03194+ecoi:ECOPMV1_03992+ecoi:ECOPMV1_03993",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134574","entry",14,"hut:Huta_0649 / hut:Huta_1178","gene","http://www.kegg.jp/dbget-bin/www_bget?hut:Huta_0649+hut:Huta_1178",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134592","entry",14,"hti:HTIA_0396 / hti:HTIA_1098","gene","http://www.kegg.jp/dbget-bin/www_bget?hti:HTIA_0396+hti:HTIA_1098",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134610","entry",14,"hmu:Hmuk_2663 / hmu:Hmuk_2911 / hmu:Hmuk_3036","gene","http://www.kegg.jp/dbget-bin/www_bget?hmu:Hmuk_2663+hmu:Hmuk_2911+hmu:Hmuk_3036",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134634","entry",14,"halz:E5139_00605 / halz:E5139_01830 / halz:E5139_02445","gene","http://www.kegg.jp/dbget-bin/www_bget?halz:E5139_00605+halz:E5139_01830+halz:E5139_02445",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134658","entry",14,"hali:BV210_04645 / hali:BV210_16890","gene","http://www.kegg.jp/dbget-bin/www_bget?hali:BV210_04645+hali:BV210_16890",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134684","entry",14,"hsn:DV733_05035 / hsn:DV733_16775","gene","http://www.kegg.jp/dbget-bin/www_bget?hsn:DV733_05035+hsn:DV733_16775",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134711","entry",14,"harc:HARCEL1_00665 / harc:HARCEL1_01595","gene","http://www.kegg.jp/dbget-bin/www_bget?harc:HARCEL1_00665+harc:HARCEL1_01595",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134731","entry",14,"hwa:HQ_1156A / hwa:HQ_2710A","gene","http://www.kegg.jp/dbget-bin/www_bget?hwa:HQ_1156A+hwa:HQ_2710A",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134752","entry",14,"hwc:Hqrw_1193 / hwc:Hqrw_3061","gene","http://www.kegg.jp/dbget-bin/www_bget?hwc:Hqrw_1193+hwc:Hqrw_3061",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134771","entry",14,"hvo:HVO_0790 / hvo:HVO_1494 / hvo:HVO_2106","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_0790+hvo:HVO_1494+hvo:HVO_2106",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134798","entry",14,"ecoj:P423_11830 / ecoj:P423_16020 / ecoj:P423_20300 / ecoj:P423_20305","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoj:P423_11830+ecoj:P423_16020+ecoj:P423_20300+ecoj:P423_20305",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134833","entry",14,"hme:HFX_0749 / hme:HFX_1558","gene","http://www.kegg.jp/dbget-bin/www_bget?hme:HFX_0749+hme:HFX_1558",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134858","entry",14,"hgi:ABY42_03765 / hgi:ABY42_07275 / hgi:ABY42_10230","gene","http://www.kegg.jp/dbget-bin/www_bget?hgi:ABY42_03765+hgi:ABY42_07275+hgi:ABY42_10230",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134885","entry",14,"hbo:Hbor_17380 / hbo:Hbor_24270","gene","http://www.kegg.jp/dbget-bin/www_bget?hbo:Hbor_17380+hbo:Hbor_24270",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134910","entry",14,"haq:DU484_08625 / haq:DU484_12830","gene","http://www.kegg.jp/dbget-bin/www_bget?haq:DU484_08625+haq:DU484_12830",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134934","entry",14,"haj:DU500_08665 / haj:DU500_12945","gene","http://www.kegg.jp/dbget-bin/www_bget?haj:DU500_08665+haj:DU500_12945",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
"134958","entry",14,"haer:DU502_05965 / haer:DU502_10055","gene","http://www.kegg.jp/dbget-bin/www_bget?haer:DU502_05965+haer:DU502_10055",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,10
