"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"3269","entry16",53,"xoo:XOO3413","gene","http://www.kegg.jp/dbget-bin/www_bget?xoo:XOO3413",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3295","entry16",53,"xom:XOO3213","gene","http://www.kegg.jp/dbget-bin/www_bget?xom:XOO3213",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3321","entry16",53,"xop:PXO_02118","gene","http://www.kegg.jp/dbget-bin/www_bget?xop:PXO_02118",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3347","entry16",53,"xoy:AZ54_06745","gene","http://www.kegg.jp/dbget-bin/www_bget?xoy:AZ54_06745",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3373","entry16",53,"xor:XOC_3587","gene","http://www.kegg.jp/dbget-bin/www_bget?xor:XOC_3587",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3399","entry16",53,"xoz:BE73_18055","gene","http://www.kegg.jp/dbget-bin/www_bget?xoz:BE73_18055",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3428","entry16",53,"phyp:113526399 / phyp:113530218","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113526399+phyp:113530218",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3460","entry16",53,"xal:XALC_2303","gene","http://www.kegg.jp/dbget-bin/www_bget?xal:XALC_2303",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3484","entry16",53,"xsa:SB85_17945","gene","http://www.kegg.jp/dbget-bin/www_bget?xsa:SB85_17945",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3512","entry16",53,"xtn:FD63_14875","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_14875",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3538","entry16",53,"xfr:BER92_16785","gene","http://www.kegg.jp/dbget-bin/www_bget?xfr:BER92_16785",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3563","entry16",53,"xga:BI317_18815","gene","http://www.kegg.jp/dbget-bin/www_bget?xga:BI317_18815",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3592","entry16",53,"xve:BJD12_07380","gene","http://www.kegg.jp/dbget-bin/www_bget?xve:BJD12_07380",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3619","entry16",53,"xpe:BJD13_22415","gene","http://www.kegg.jp/dbget-bin/www_bget?xpe:BJD13_22415",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3646","entry16",53,"xhr:XJ27_20665","gene","http://www.kegg.jp/dbget-bin/www_bget?xhr:XJ27_20665",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3675","entry16",53,"xph:XppCFBP6546_17530","gene","http://www.kegg.jp/dbget-bin/www_bget?xph:XppCFBP6546_17530",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3700","entry16",53,"xva:C7V42_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?xva:C7V42_17230",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3729","entry16",53,"amex:103044212 / amex:103047790","gene","http://www.kegg.jp/dbget-bin/www_bget?amex:103044212+amex:103047790",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3761","entry16",57,"xan:AC801_16900","gene","http://www.kegg.jp/dbget-bin/www_bget?xan:AC801_16900",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3787","entry16",57,"xar:XB05_11290","gene","http://www.kegg.jp/dbget-bin/www_bget?xar:XB05_11290",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3814","entry16",53,"sml:Smlt3798","gene","http://www.kegg.jp/dbget-bin/www_bget?sml:Smlt3798",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3839","entry16",53,"smt:Smal_3214","gene","http://www.kegg.jp/dbget-bin/www_bget?smt:Smal_3214",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3864","entry16",53,"buj:BurJV3_3243","gene","http://www.kegg.jp/dbget-bin/www_bget?buj:BurJV3_3243",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3889","entry16",53,"smz:SMD_3401","gene","http://www.kegg.jp/dbget-bin/www_bget?smz:SMD_3401",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3915","entry16",53,"sacz:AOT14_27970","gene","http://www.kegg.jp/dbget-bin/www_bget?sacz:AOT14_27970",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3940","entry16",53,"stek:AXG53_05065","gene","http://www.kegg.jp/dbget-bin/www_bget?stek:AXG53_05065",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3967","entry16",53,"srh:BAY15_2971","gene","http://www.kegg.jp/dbget-bin/www_bget?srh:BAY15_2971",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"3993","entry16",53,"slm:BIZ42_05615","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_05615",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4022","entry16",53,"eee:113576074 / eee:113582571","gene","http://www.kegg.jp/dbget-bin/www_bget?eee:113576074+eee:113582571",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4054","entry16",53,"sten:CCR98_16715","gene","http://www.kegg.jp/dbget-bin/www_bget?sten:CCR98_16715",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4079","entry16",53,"stem:CLM74_17000","gene","http://www.kegg.jp/dbget-bin/www_bget?stem:CLM74_17000",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4105","entry16",57,"stes:MG068_16570","gene","http://www.kegg.jp/dbget-bin/www_bget?stes:MG068_16570",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4130","entry16",53,"psu:Psesu_2403","gene","http://www.kegg.jp/dbget-bin/www_bget?psu:Psesu_2403",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4155","entry16",53,"psuw:WQ53_11925","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_11925",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4180","entry16",53,"psd:DSC_03530 / psd:DSC_13110","gene","http://www.kegg.jp/dbget-bin/www_bget?psd:DSC_03530+psd:DSC_13110",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4207","entry16",53,"lab:LA76x_1366","gene","http://www.kegg.jp/dbget-bin/www_bget?lab:LA76x_1366",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4232","entry16",53,"laq:GLA29479_1926","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1926",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4257","entry16",53,"lcp:LC55x_1093","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_1093",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4283","entry16",53,"lgu:LG3211_1020","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_1020",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4312","entry16",57,"tru:445899 / tru:445901 / tru:446067","gene","http://www.kegg.jp/dbget-bin/www_bget?tru:445899+tru:445901+tru:446067",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4344","entry16",53,"lez:GLE_0983","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_0983",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4369","entry16",53,"lem:LEN_3970","gene","http://www.kegg.jp/dbget-bin/www_bget?lem:LEN_3970",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4394","entry16",53,"lmb:C9I47_2653","gene","http://www.kegg.jp/dbget-bin/www_bget?lmb:C9I47_2653",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4419","entry16",53,"lyt:DWG18_01865","gene","http://www.kegg.jp/dbget-bin/www_bget?lyt:DWG18_01865",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4444","entry16",53,"lum:CNR27_13960","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_13960",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4471","entry16",53,"lue:DCD74_00385","gene","http://www.kegg.jp/dbget-bin/www_bget?lue:DCD74_00385",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4493","entry16",57,"lus:E5843_04180","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_04180",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4518","entry16",57,"lug:FPZ22_04890","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_04890",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4543","entry16",57,"thes:FHQ07_11230","gene","http://www.kegg.jp/dbget-bin/www_bget?thes:FHQ07_11230",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4568","entry16",57,"xbc:ELE36_17285","gene","http://www.kegg.jp/dbget-bin/www_bget?xbc:ELE36_17285",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4596","entry16",53,"tng:GSTEN00012066G001 / tng:GSTEN00015375G001 / tng:GSTEN00025632G001","gene","http://www.kegg.jp/dbget-bin/www_bget?tng:GSTEN00012066G001+tng:GSTEN00015375G001+tng:GSTEN00025632G001",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4628","entry16",53,"fau:Fraau_0394","gene","http://www.kegg.jp/dbget-bin/www_bget?fau:Fraau_0394",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4650","entry16",53,"rhd:R2APBS1_0551","gene","http://www.kegg.jp/dbget-bin/www_bget?rhd:R2APBS1_0551",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4675","entry16",57,"rgl:CS053_15590","gene","http://www.kegg.jp/dbget-bin/www_bget?rgl:CS053_15590",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4700","entry16",57,"dji:CH75_00765 / dji:CH75_23845","gene","http://www.kegg.jp/dbget-bin/www_bget?dji:CH75_00765+dji:CH75_23845",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4726","entry16",53,"dja:HY57_20150","gene","http://www.kegg.jp/dbget-bin/www_bget?dja:HY57_20150",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4752","entry16",53,"dtx:ATSB10_35820","gene","http://www.kegg.jp/dbget-bin/www_bget?dtx:ATSB10_35820",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4780","entry16",53,"dye:EO087_06420","gene","http://www.kegg.jp/dbget-bin/www_bget?dye:EO087_06420",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4803","entry16",53,"dko:I596_961","gene","http://www.kegg.jp/dbget-bin/www_bget?dko:I596_961",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4828","entry16",53,"lrz:BJI69_11205","gene","http://www.kegg.jp/dbget-bin/www_bget?lrz:BJI69_11205",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4856","entry16",57,"lpy:FIV34_04245","gene","http://www.kegg.jp/dbget-bin/www_bget?lpy:FIV34_04245",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4887","entry16",53,"lco:104925043 / lco:109140894","gene","http://www.kegg.jp/dbget-bin/www_bget?lco:104925043+lco:109140894",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4919","entry16",53,"xba:C7S18_17445","gene","http://www.kegg.jp/dbget-bin/www_bget?xba:C7S18_17445",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4945","entry16",57,"rbd:ALSL_0426","gene","http://www.kegg.jp/dbget-bin/www_bget?rbd:ALSL_0426",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4969","entry16",53,"vch:VC0485 / vch:VC2008 / vch:VCA0708","gene","http://www.kegg.jp/dbget-bin/www_bget?vch:VC0485+vch:VC2008+vch:VCA0708",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"4998","entry16",53,"vcf:IR04_03035 / vcf:IR04_07445 / vcf:IR04_15175","gene","http://www.kegg.jp/dbget-bin/www_bget?vcf:IR04_03035+vcf:IR04_07445+vcf:IR04_15175",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5027","entry16",53,"vcs:MS6_0337 / vcs:MS6_1765 / vcs:MS6_A0754","gene","http://www.kegg.jp/dbget-bin/www_bget?vcs:MS6_0337+vcs:MS6_1765+vcs:MS6_A0754",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5057","entry16",53,"vce:Vch1786_I1499 / vce:Vch1786_I2807 / vce:Vch1786_II0393","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I1499+vce:Vch1786_I2807+vce:Vch1786_II0393",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5086","entry16",53,"vcq:EN18_01895 / vcq:EN18_13135 / vcq:EN18_19465","gene","http://www.kegg.jp/dbget-bin/www_bget?vcq:EN18_01895+vcq:EN18_13135+vcq:EN18_19465",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5116","entry16",53,"vcj:VCD_000611 / vcj:VCD_001121 / vcj:VCD_002359","gene","http://www.kegg.jp/dbget-bin/www_bget?vcj:VCD_000611+vcj:VCD_001121+vcj:VCD_002359",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5146","entry16",53,"vci:O3Y_02260 / vci:O3Y_09695 / vci:O3Y_16843","gene","http://www.kegg.jp/dbget-bin/www_bget?vci:O3Y_02260+vci:O3Y_09695+vci:O3Y_16843",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5176","entry16",53,"vco:VC0395_0647 / vco:VC0395_A0037 / vco:VC0395_A1594","gene","http://www.kegg.jp/dbget-bin/www_bget?vco:VC0395_0647+vco:VC0395_A0037+vco:VC0395_A1594",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5209","entry16",57,"ncc:104942654 / ncc:104960504 / ncc:104962427 / ncc:104962853","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942654+ncc:104960504+ncc:104962427+ncc:104962853",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5241","entry16",53,"vcr:VC395_0529 / vcr:VC395_2123 / vcr:VC395_A0604","gene","http://www.kegg.jp/dbget-bin/www_bget?vcr:VC395_0529+vcr:VC395_2123+vcr:VC395_A0604",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5271","entry16",53,"vcm:VCM66_0470 / vcm:VCM66_1932 / vcm:VCM66_A0666","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_0470+vcm:VCM66_1932+vcm:VCM66_A0666",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5299","entry16",53,"vcl:VCLMA_A0442 / vcl:VCLMA_A1747 / vcl:VCLMA_B0493","gene","http://www.kegg.jp/dbget-bin/www_bget?vcl:VCLMA_A0442+vcl:VCLMA_A1747+vcl:VCLMA_B0493",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5328","entry16",53,"vcx:VAA049_2242 / vcx:VAA049_3183 / vcx:VAA049_872","gene","http://www.kegg.jp/dbget-bin/www_bget?vcx:VAA049_2242+vcx:VAA049_3183+vcx:VAA049_872",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5357","entry16",53,"vcz:VAB027_2642 / vcz:VAB027_3338 / vcz:VAB027_469","gene","http://www.kegg.jp/dbget-bin/www_bget?vcz:VAB027_2642+vcz:VAB027_3338+vcz:VAB027_469",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5387","entry16",53,"vvu:VV1_0644 / vvu:VV1_2992 / vvu:VV2_0206","gene","http://www.kegg.jp/dbget-bin/www_bget?vvu:VV1_0644+vvu:VV1_2992+vvu:VV2_0206",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5416","entry16",53,"vvy:VV0500 / vvy:VV1289 / vvy:VVA0713","gene","http://www.kegg.jp/dbget-bin/www_bget?vvy:VV0500+vvy:VV1289+vvy:VVA0713",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5446","entry16",53,"vvm:VVMO6_01929 / vvm:VVMO6_02638 / vvm:VVMO6_03706","gene","http://www.kegg.jp/dbget-bin/www_bget?vvm:VVMO6_01929+vvm:VVMO6_02638+vvm:VVMO6_03706",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5474","entry16",53,"vvl:VV93_v1c04660 / vvl:VV93_v1c12070 / vvl:VV93_v1c37090","gene","http://www.kegg.jp/dbget-bin/www_bget?vvl:VV93_v1c04660+vvl:VV93_v1c12070+vvl:VV93_v1c37090",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5504","entry16",53,"vpa:VP0356 / vpa:VP2039 / vpa:VPA0823","gene","http://www.kegg.jp/dbget-bin/www_bget?vpa:VP0356+vpa:VP2039+vpa:VPA0823",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5536","entry16",53,"mze:101466927 / mze:101478637 / mze:101487503","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101466927+mze:101478637+mze:101487503",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5568","entry16",53,"vpb:VPBB_0364 / vpb:VPBB_1875 / vpb:VPBB_A0770","gene","http://www.kegg.jp/dbget-bin/www_bget?vpb:VPBB_0364+vpb:VPBB_1875+vpb:VPBB_A0770",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5597","entry16",53,"vpk:M636_03565 / vpk:M636_11640 / vpk:M636_19985","gene","http://www.kegg.jp/dbget-bin/www_bget?vpk:M636_03565+vpk:M636_11640+vpk:M636_19985",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5626","entry16",53,"vpf:M634_03755 / vpf:M634_12390 / vpf:M634_22085","gene","http://www.kegg.jp/dbget-bin/www_bget?vpf:M634_03755+vpf:M634_12390+vpf:M634_22085",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5655","entry16",53,"vph:VPUCM_0377 / vph:VPUCM_20726 / vph:VPUCM_2112","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_0377+vph:VPUCM_20726+vph:VPUCM_2112",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5683","entry16",53,"vha:VIBHAR_00829 / vha:VIBHAR_02874","gene","http://www.kegg.jp/dbget-bin/www_bget?vha:VIBHAR_00829+vha:VIBHAR_02874",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5711","entry16",53,"vca:M892_08735 / vca:M892_16580","gene","http://www.kegg.jp/dbget-bin/www_bget?vca:M892_08735+vca:M892_16580",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5739","entry16",53,"vag:N646_1116 / vag:N646_2545","gene","http://www.kegg.jp/dbget-bin/www_bget?vag:N646_1116+vag:N646_2545",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5767","entry16",53,"vex:VEA_001645 / vex:VEA_003011","gene","http://www.kegg.jp/dbget-bin/www_bget?vex:VEA_001645+vex:VEA_003011",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5797","entry16",53,"vdb:AL552_06820 / vdb:AL552_10195 / vdb:AL552_18825","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_06820+vdb:AL552_10195+vdb:AL552_18825",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5827","entry16",53,"vhr:AL538_03830 / vhr:AL538_11290","gene","http://www.kegg.jp/dbget-bin/www_bget?vhr:AL538_03830+vhr:AL538_11290",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5859","entry16",57,"onl:100534543 / onl:100709925 / onl:100711399","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100534543+onl:100709925+onl:100711399",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5894","entry16",53,"rbb:108526846 / rbb:108544578","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108526846+rbb:108544578",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5927","entry16",53,"vna:PN96_03585 / vna:PN96_11555","gene","http://www.kegg.jp/dbget-bin/www_bget?vna:PN96_03585+vna:PN96_11555",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5958","entry16",53,"vow:A9237_06455 / vow:A9237_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?vow:A9237_06455+vow:A9237_13880",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5988","entry16",53,"vro:BSZ04_13280 / vro:BSZ04_21500","gene","http://www.kegg.jp/dbget-bin/www_bget?vro:BSZ04_13280+vro:BSZ04_21500",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6018","entry16",53,"vsp:VS_0392 / vsp:VS_1037","gene","http://www.kegg.jp/dbget-bin/www_bget?vsp:VS_0392+vsp:VS_1037",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6048","entry16",53,"vej:VEJY3_01730 / vej:VEJY3_10600","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_01730+vej:VEJY3_10600",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6079","entry16",53,"vfu:vfu_A01324 / vfu:vfu_A03026","gene","http://www.kegg.jp/dbget-bin/www_bget?vfu:vfu_A01324+vfu:vfu_A03026",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6108","entry16",53,"vni:VIBNI_A2340 / vni:VIBNI_A2884 / vni:VIBNI_B1116","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_A2340+vni:VIBNI_A2884+vni:VIBNI_B1116",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6138","entry16",53,"van:VAA_00177 / van:VAA_01561 / van:VAA_03328","gene","http://www.kegg.jp/dbget-bin/www_bget?van:VAA_00177+van:VAA_01561+van:VAA_03328",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6164","entry16",53,"lag:N175_05950 / lag:N175_13475 / lag:N175_15270","gene","http://www.kegg.jp/dbget-bin/www_bget?lag:N175_05950+lag:N175_13475+lag:N175_15270",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6191","entry16",53,"vau:VANGNB10_cI0356c / vau:VANGNB10_cI1822 / vau:VANGNB10_cII0688","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI0356c+vau:VANGNB10_cI1822+vau:VANGNB10_cII0688",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6222","entry16",53,"ola:101170426 / ola:101170748","gene","http://www.kegg.jp/dbget-bin/www_bget?ola:101170426+ola:101170748",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6253","entry16",53,"vcy:IX92_04320 / vcy:IX92_13200","gene","http://www.kegg.jp/dbget-bin/www_bget?vcy:IX92_04320+vcy:IX92_13200",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6281","entry16",53,"vct:JV59_01110 / vct:JV59_34425","gene","http://www.kegg.jp/dbget-bin/www_bget?vct:JV59_01110+vct:JV59_34425",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6310","entry16",53,"vtu:IX91_01905 / vtu:IX91_03755 / vtu:IX91_10135","gene","http://www.kegg.jp/dbget-bin/www_bget?vtu:IX91_01905+vtu:IX91_03755+vtu:IX91_10135",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6339","entry16",53,"vfl:AL536_02860 / vfl:AL536_10555 / vfl:AL536_18340","gene","http://www.kegg.jp/dbget-bin/www_bget?vfl:AL536_02860+vfl:AL536_10555+vfl:AL536_18340",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6368","entry16",53,"vmi:AL543_03520 / vmi:AL543_11665 / vmi:AL543_19315","gene","http://www.kegg.jp/dbget-bin/www_bget?vmi:AL543_03520+vmi:AL543_11665+vmi:AL543_19315",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6396","entry16",53,"vbr:A6E01_01690","gene","http://www.kegg.jp/dbget-bin/www_bget?vbr:A6E01_01690",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6424","entry16",53,"vsc:VSVS12_02835 / vsc:VSVS12_03685","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_02835+vsc:VSVS12_03685",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,10
