"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"3315","entry47",64,"mye:AB431_12525","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_12525",NA,"rn:R12042",NA,295,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3316","entry48",65,"mye:AB431_18760","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_18760",NA,"rn:R12040",NA,242,202,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3317","entry50",67,"mye:AB431_12525","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_12525",NA,"rn:R12039",NA,197,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3318","entry51",68,"mye:AB431_18760","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_18760",NA,"rn:R12041",NA,242,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3319","entry53",72,"mye:AB431_16640","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_16640",NA,"rn:R11995",NA,338,428,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3320","entry58",80,"mye:AB431_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_06735",NA,"rn:R11998",NA,540,428,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3321","entry63",90,"mye:AB431_18045","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_18045",NA,NA,NA,686,344,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3322","entry64",93,"mye:AB431_12525","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_12525",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3323","entry65",94,"mye:AB431_12525","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_12525",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3324","entry68",98,"mye:AB431_18715","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_18715",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3325","entry69",99,"mye:AB431_18715","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_18715",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3326","entry70",100,"mye:AB431_18045","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_18045",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3327","entry71",101,"mye:AB431_18715","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_18715",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3328","entry72",102,"mye:AB431_18045","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_18045",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3329","entry73",103,"mye:AB431_18045","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_18045",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3330","entry76",108,"mye:AB431_18045","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_18045",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3331","entry77",109,"mye:AB431_18715","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_18715",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3332","entry78",110,"mye:AB431_04130","gene","http://www.kegg.jp/dbget-bin/www_bget?mye:AB431_04130",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3333","entry2",4,"mhad:B586_14000","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_14000",NA,"rn:R12038",NA,151,202,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3334","entry8",15,"mhad:B586_07345","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_07345",NA,"rn:R11997",NA,540,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3335","entry10",17,"mhad:B586_14000","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_14000",NA,"rn:R12038",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3336","entry11",18,"mhad:B586_10225","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10225",NA,"rn:R12040 rn:R12041",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3337","entry12",20,"mhad:B586_07345","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_07345",NA,"rn:R11997 rn:R11998",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3338","entry14",23,"mhad:B586_10225","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10225",NA,"rn:R12040 rn:R12041",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3339","entry16",25,"mhad:B586_14000","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_14000",NA,"rn:R12038",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3340","entry17",27,"mhad:B586_10290 / mhad:B586_13285","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10290+mhad:B586_13285",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3341","entry18",28,"mhad:B586_10290 / mhad:B586_13285","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10290+mhad:B586_13285",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3342","entry19",29,"mhad:B586_10260","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10260",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3343","entry20",30,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3344","entry21",31,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3345","entry22",32,"mhad:B586_14375","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_14375",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3346","entry23",33,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3347","entry24",34,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3348","entry25",36,"mhad:B586_01085","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_01085",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3349","entry26",37,"mhad:B586_03025","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03025",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3350","entry27",38,"mhad:B586_03025","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03025",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3351","entry28",39,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3352","entry29",40,"mhad:B586_14375","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_14375",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3353","entry30",41,"mhad:B586_03025","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03025",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3354","entry31",42,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3355","entry32",43,"mhad:B586_10260","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10260",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3356","entry33",44,"mhad:B586_10290 / mhad:B586_13285","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10290+mhad:B586_13285",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3357","entry34",45,"mhad:B586_10290 / mhad:B586_13285","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10290+mhad:B586_13285",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3358","entry35",46,"mhad:B586_10290 / mhad:B586_13285","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10290+mhad:B586_13285",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3359","entry36",47,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3360","entry37",48,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3361","entry38",49,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3362","entry39",50,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3363","entry40",51,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3364","entry41",52,"mhad:B586_03025","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03025",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3365","entry42",53,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3366","entry43",54,"mhad:B586_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_03100",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3367","entry47",64,"mhad:B586_14005","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_14005",NA,"rn:R12042",NA,295,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3368","entry48",65,"mhad:B586_10225","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10225",NA,"rn:R12040",NA,242,202,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3369","entry50",67,"mhad:B586_14005","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_14005",NA,"rn:R12039",NA,197,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3370","entry51",68,"mhad:B586_10225","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10225",NA,"rn:R12041",NA,242,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3371","entry58",80,"mhad:B586_07345","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_07345",NA,"rn:R11998",NA,540,428,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3372","entry63",90,"mhad:B586_00740 / mhad:B586_12600","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_00740+mhad:B586_12600",NA,NA,NA,686,344,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3373","entry64",93,"mhad:B586_14005","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_14005",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3374","entry65",94,"mhad:B586_14005","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_14005",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3375","entry68",98,"mhad:B586_10260","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10260",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3376","entry69",99,"mhad:B586_10260","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10260",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3377","entry70",100,"mhad:B586_00740 / mhad:B586_12600","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_00740+mhad:B586_12600",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3378","entry71",101,"mhad:B586_10260","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10260",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3379","entry72",102,"mhad:B586_00740 / mhad:B586_12600","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_00740+mhad:B586_12600",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3380","entry73",103,"mhad:B586_00740 / mhad:B586_12600","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_00740+mhad:B586_12600",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3381","entry76",108,"mhad:B586_00740 / mhad:B586_12600","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_00740+mhad:B586_12600",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3382","entry77",109,"mhad:B586_10260","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_10260",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3383","entry78",110,"mhad:B586_19315","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_19315",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3384","entry2",4,"myn:MyAD_12240","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_12240",NA,"rn:R12038",NA,151,202,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3385","entry4",8,"myn:MyAD_15205","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_15205",NA,"rn:R11994",NA,338,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3386","entry8",15,"myn:MyAD_20620","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_20620",NA,"rn:R11997",NA,540,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3387","entry9",16,"myn:MyAD_15205","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_15205",NA,"rn:R11994 rn:R11995",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3388","entry10",17,"myn:MyAD_12240","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_12240",NA,"rn:R12038",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3389","entry11",18,"myn:MyAD_17565","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_17565",NA,"rn:R12040 rn:R12041",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3390","entry12",20,"myn:MyAD_20620","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_20620",NA,"rn:R11997 rn:R11998",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3391","entry14",23,"myn:MyAD_17565","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_17565",NA,"rn:R12040 rn:R12041",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3392","entry15",24,"myn:MyAD_15205","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_15205",NA,"rn:R11994 rn:R11995",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3393","entry16",25,"myn:MyAD_12240","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_12240",NA,"rn:R12038",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3394","entry17",27,"myn:MyAD_13120 / myn:MyAD_17500","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_13120+myn:MyAD_17500",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3395","entry18",28,"myn:MyAD_13120 / myn:MyAD_17500","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_13120+myn:MyAD_17500",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3396","entry19",29,"myn:MyAD_17530","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_17530",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3397","entry20",30,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3398","entry21",31,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3399","entry22",32,"myn:MyAD_11985","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_11985",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3400","entry23",33,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3401","entry24",34,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3402","entry25",36,"myn:MyAD_02930","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_02930",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3403","entry26",37,"myn:MyAD_00435","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00435",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3404","entry27",38,"myn:MyAD_00435","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00435",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3405","entry28",39,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3406","entry29",40,"myn:MyAD_11985","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_11985",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3407","entry30",41,"myn:MyAD_00435","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00435",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3408","entry31",42,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3409","entry32",43,"myn:MyAD_17530","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_17530",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3410","entry33",44,"myn:MyAD_13120 / myn:MyAD_17500","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_13120+myn:MyAD_17500",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3411","entry34",45,"myn:MyAD_13120 / myn:MyAD_17500","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_13120+myn:MyAD_17500",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3412","entry35",46,"myn:MyAD_13120 / myn:MyAD_17500","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_13120+myn:MyAD_17500",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3413","entry36",47,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3414","entry37",48,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3415","entry38",49,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3416","entry39",50,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3417","entry40",51,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3418","entry41",52,"myn:MyAD_00435","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00435",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3419","entry42",53,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3420","entry43",54,"myn:MyAD_00350","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_00350",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3421","entry47",64,"myn:MyAD_12235","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_12235",NA,"rn:R12042",NA,295,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3422","entry48",65,"myn:MyAD_17565","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_17565",NA,"rn:R12040",NA,242,202,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3423","entry50",67,"myn:MyAD_12235","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_12235",NA,"rn:R12039",NA,197,227,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3424","entry51",68,"myn:MyAD_17565","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_17565",NA,"rn:R12041",NA,242,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3425","entry53",72,"myn:MyAD_15205","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_15205",NA,"rn:R11995",NA,338,428,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3426","entry58",80,"myn:MyAD_20620","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_20620",NA,"rn:R11998",NA,540,428,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3427","entry64",93,"myn:MyAD_12235","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_12235",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3428","entry65",94,"myn:MyAD_12235","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_12235",NA,"rn:R12042 rn:R12039",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3429","entry68",98,"myn:MyAD_17530","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_17530",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3430","entry69",99,"myn:MyAD_17530","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_17530",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3431","entry71",101,"myn:MyAD_17530","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_17530",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3432","entry77",109,"myn:MyAD_17530","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_17530",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3433","entry78",110,"myn:MyAD_05540","gene","http://www.kegg.jp/dbget-bin/www_bget?myn:MyAD_05540",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3434","entry2",4,"mdx:BTO20_19335","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_19335",NA,"rn:R12038",NA,151,202,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3435","entry4",8,"mdx:BTO20_16100","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_16100",NA,"rn:R11994",NA,338,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3436","entry8",15,"mdx:BTO20_08760","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_08760",NA,"rn:R11997",NA,540,262,"rectangle",46,17,"#000000","#BFFFBF",1,571
"3437","entry9",16,"mdx:BTO20_16100","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_16100",NA,"rn:R11994 rn:R11995",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3438","entry10",17,"mdx:BTO20_19335","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_19335",NA,"rn:R12038",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3439","entry11",18,"mdx:BTO20_13490","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_13490",NA,"rn:R12040 rn:R12041",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3440","entry12",20,"mdx:BTO20_08760","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_08760",NA,"rn:R11997 rn:R11998",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3441","entry14",23,"mdx:BTO20_13490","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_13490",NA,"rn:R12040 rn:R12041",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3442","entry15",24,"mdx:BTO20_16100","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_16100",NA,"rn:R11994 rn:R11995",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3443","entry16",25,"mdx:BTO20_19335","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_19335",NA,"rn:R12038",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3444","entry17",27,"mdx:BTO20_13555 / mdx:BTO20_18440","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_13555+mdx:BTO20_18440",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
"3445","entry18",28,"mdx:BTO20_13555 / mdx:BTO20_18440","gene","http://www.kegg.jp/dbget-bin/www_bget?mdx:BTO20_13555+mdx:BTO20_18440",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,571
