"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"2497","entry10",23,"ppun:PP4_26930","gene","http://www.kegg.jp/dbget-bin/www_bget?ppun:PP4_26930",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2498","entry12",26,"ppun:PP4_27040","gene","http://www.kegg.jp/dbget-bin/www_bget?ppun:PP4_27040",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2499","entry17",32,"ppun:PP4_27200","gene","http://www.kegg.jp/dbget-bin/www_bget?ppun:PP4_27200",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2500","entry19",34,"ppun:PP4_26740 / ppun:PP4_27180","gene","http://www.kegg.jp/dbget-bin/www_bget?ppun:PP4_26740+ppun:PP4_27180",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2501","entry27",43,"ppun:PP4_27190","gene","http://www.kegg.jp/dbget-bin/www_bget?ppun:PP4_27190",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2502","entry32",49,"ppun:PP4_27170","gene","http://www.kegg.jp/dbget-bin/www_bget?ppun:PP4_27170",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2503","entry7",18,"bcep:APZ15_30820","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_30820",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2504","entry10",23,"bcep:APZ15_31025","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_31025",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2505","entry12",26,"bcep:APZ15_31175","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_31175",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2506","entry17",32,"bcep:APZ15_30825","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_30825",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2507","entry19",34,"bcep:APZ15_30835 / bcep:APZ15_31110","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_30835+bcep:APZ15_31110",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2508","entry21",37,"bcep:APZ15_31395","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_31395",NA,"rn:R01836 rn:R01838",NA,285,283,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2509","entry26",42,"bcep:APZ15_31395","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_31395",NA,"rn:R09956",NA,153,457,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2510","entry29",45,"bcep:APZ15_31395","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_31395",NA,"rn:R09957",NA,153,407,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2511","entry32",49,"bcep:APZ15_30840","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_30840",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2512","entry2",9,"bpyr:ABD05_30470","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_30470",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2513","entry7",18,"bpyr:ABD05_27635","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_27635",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2514","entry10",23,"bpyr:ABD05_27685","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_27685",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2515","entry12",26,"bpyr:ABD05_27840","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_27840",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2516","entry17",32,"bpyr:ABD05_27640","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_27640",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2517","entry19",34,"bpyr:ABD05_27655 / bpyr:ABD05_27770","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_27655+bpyr:ABD05_27770",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2518","entry21",37,"bpyr:ABD05_28030","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_28030",NA,"rn:R01836 rn:R01838",NA,285,283,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2519","entry26",42,"bpyr:ABD05_28030","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_28030",NA,"rn:R09956",NA,153,457,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2520","entry29",45,"bpyr:ABD05_28030","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_28030",NA,"rn:R09957",NA,153,407,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2521","entry32",49,"bpyr:ABD05_27660","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_27660",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2522","entry7",18,"bcon:NL30_03950","gene","http://www.kegg.jp/dbget-bin/www_bget?bcon:NL30_03950",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2523","entry10",23,"bcon:NL30_03995","gene","http://www.kegg.jp/dbget-bin/www_bget?bcon:NL30_03995",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2524","entry12",26,"bcon:NL30_04160","gene","http://www.kegg.jp/dbget-bin/www_bget?bcon:NL30_04160",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2525","entry17",32,"bcon:NL30_03955","gene","http://www.kegg.jp/dbget-bin/www_bget?bcon:NL30_03955",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2526","entry19",34,"bcon:NL30_03965 / bcon:NL30_04080","gene","http://www.kegg.jp/dbget-bin/www_bget?bcon:NL30_03965+bcon:NL30_04080",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2527","entry21",37,"bcon:NL30_04370","gene","http://www.kegg.jp/dbget-bin/www_bget?bcon:NL30_04370",NA,"rn:R01836 rn:R01838",NA,285,283,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2528","entry26",42,"bcon:NL30_04370","gene","http://www.kegg.jp/dbget-bin/www_bget?bcon:NL30_04370",NA,"rn:R09956",NA,153,457,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2529","entry29",45,"bcon:NL30_04370","gene","http://www.kegg.jp/dbget-bin/www_bget?bcon:NL30_04370",NA,"rn:R09957",NA,153,407,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2530","entry32",49,"bcon:NL30_03970","gene","http://www.kegg.jp/dbget-bin/www_bget?bcon:NL30_03970",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2531","entry7",18,"bdf:WI26_21370","gene","http://www.kegg.jp/dbget-bin/www_bget?bdf:WI26_21370",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2532","entry10",23,"bdf:WI26_21320","gene","http://www.kegg.jp/dbget-bin/www_bget?bdf:WI26_21320",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2533","entry12",26,"bdf:WI26_21125","gene","http://www.kegg.jp/dbget-bin/www_bget?bdf:WI26_21125",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2534","entry17",32,"bdf:WI26_21365","gene","http://www.kegg.jp/dbget-bin/www_bget?bdf:WI26_21365",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2535","entry19",34,"bdf:WI26_21190 / bdf:WI26_21235 / bdf:WI26_21355","gene","http://www.kegg.jp/dbget-bin/www_bget?bdf:WI26_21190+bdf:WI26_21235+bdf:WI26_21355",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2536","entry21",37,"bdf:WI26_20980","gene","http://www.kegg.jp/dbget-bin/www_bget?bdf:WI26_20980",NA,"rn:R01836 rn:R01838",NA,285,283,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2537","entry26",42,"bdf:WI26_20980","gene","http://www.kegg.jp/dbget-bin/www_bget?bdf:WI26_20980",NA,"rn:R09956",NA,153,457,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2538","entry29",45,"bdf:WI26_20980","gene","http://www.kegg.jp/dbget-bin/www_bget?bdf:WI26_20980",NA,"rn:R09957",NA,153,407,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2539","entry32",49,"bdf:WI26_21165 / bdf:WI26_21350","gene","http://www.kegg.jp/dbget-bin/www_bget?bdf:WI26_21165+bdf:WI26_21350",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2540","entry7",18,"btei:WS51_05860","gene","http://www.kegg.jp/dbget-bin/www_bget?btei:WS51_05860",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2541","entry10",23,"btei:WS51_05820","gene","http://www.kegg.jp/dbget-bin/www_bget?btei:WS51_05820",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2542","entry12",26,"btei:WS51_05675","gene","http://www.kegg.jp/dbget-bin/www_bget?btei:WS51_05675",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2543","entry17",32,"btei:WS51_05855","gene","http://www.kegg.jp/dbget-bin/www_bget?btei:WS51_05855",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2544","entry19",34,"btei:WS51_05735 / btei:WS51_05845","gene","http://www.kegg.jp/dbget-bin/www_bget?btei:WS51_05735+btei:WS51_05845",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2545","entry21",37,"btei:WS51_05535","gene","http://www.kegg.jp/dbget-bin/www_bget?btei:WS51_05535",NA,"rn:R01836 rn:R01838",NA,285,283,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2546","entry26",42,"btei:WS51_05535","gene","http://www.kegg.jp/dbget-bin/www_bget?btei:WS51_05535",NA,"rn:R09956",NA,153,457,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2547","entry29",45,"btei:WS51_05535","gene","http://www.kegg.jp/dbget-bin/www_bget?btei:WS51_05535",NA,"rn:R09957",NA,153,407,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2548","entry32",49,"btei:WS51_05840","gene","http://www.kegg.jp/dbget-bin/www_bget?btei:WS51_05840",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2549","entry7",18,"bpsl:WS57_05845","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsl:WS57_05845",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2550","entry10",23,"bpsl:WS57_05915","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsl:WS57_05915",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2551","entry12",26,"bpsl:WS57_06065","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsl:WS57_06065",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2552","entry17",32,"bpsl:WS57_05850","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsl:WS57_05850",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2553","entry19",34,"bpsl:WS57_05865 / bpsl:WS57_06000 / bpsl:WS57_06445","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsl:WS57_05865+bpsl:WS57_06000+bpsl:WS57_06445",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2554","entry32",49,"bpsl:WS57_05870","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsl:WS57_05870",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2555","entry7",18,"bmec:WJ16_19200 / bmec:WJ16_26975","gene","http://www.kegg.jp/dbget-bin/www_bget?bmec:WJ16_19200+bmec:WJ16_26975",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2556","entry10",23,"bmec:WJ16_26910","gene","http://www.kegg.jp/dbget-bin/www_bget?bmec:WJ16_26910",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2557","entry12",26,"bmec:WJ16_26770","gene","http://www.kegg.jp/dbget-bin/www_bget?bmec:WJ16_26770",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2558","entry17",32,"bmec:WJ16_26970","gene","http://www.kegg.jp/dbget-bin/www_bget?bmec:WJ16_26970",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2559","entry19",34,"bmec:WJ16_26825 / bmec:WJ16_26955","gene","http://www.kegg.jp/dbget-bin/www_bget?bmec:WJ16_26825+bmec:WJ16_26955",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2560","entry32",49,"bmec:WJ16_26950","gene","http://www.kegg.jp/dbget-bin/www_bget?bmec:WJ16_26950",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2561","entry7",18,"bstl:BBJ41_21530","gene","http://www.kegg.jp/dbget-bin/www_bget?bstl:BBJ41_21530",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2562","entry10",23,"bstl:BBJ41_21475","gene","http://www.kegg.jp/dbget-bin/www_bget?bstl:BBJ41_21475",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2563","entry12",26,"bstl:BBJ41_21320","gene","http://www.kegg.jp/dbget-bin/www_bget?bstl:BBJ41_21320",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2564","entry17",32,"bstl:BBJ41_21525 / bstl:BBJ41_35430","gene","http://www.kegg.jp/dbget-bin/www_bget?bstl:BBJ41_21525+bstl:BBJ41_35430",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2565","entry19",34,"bstl:BBJ41_21390 / bstl:BBJ41_21510 / bstl:BBJ41_35425","gene","http://www.kegg.jp/dbget-bin/www_bget?bstl:BBJ41_21390+bstl:BBJ41_21510+bstl:BBJ41_35425",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2566","entry21",37,"bstl:BBJ41_21110","gene","http://www.kegg.jp/dbget-bin/www_bget?bstl:BBJ41_21110",NA,"rn:R01836 rn:R01838",NA,285,283,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2567","entry26",42,"bstl:BBJ41_21110","gene","http://www.kegg.jp/dbget-bin/www_bget?bstl:BBJ41_21110",NA,"rn:R09956",NA,153,457,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2568","entry29",45,"bstl:BBJ41_21110","gene","http://www.kegg.jp/dbget-bin/www_bget?bstl:BBJ41_21110",NA,"rn:R09957",NA,153,407,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2569","entry32",49,"bstl:BBJ41_21505","gene","http://www.kegg.jp/dbget-bin/www_bget?bstl:BBJ41_21505",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2570","entry2",9,"bug:BC1001_5582","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_5582",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2571","entry7",18,"bug:BC1001_4364","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_4364",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2572","entry2",9,"buq:AC233_30305","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_30305",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2573","entry7",18,"buq:AC233_10950","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_10950",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2574","entry2",9,"pfe:PSF113_5443","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_5443",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2575","entry7",18,"pfe:PSF113_3461 / pfe:PSF113_3462","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_3461+pfe:PSF113_3462",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2576","entry2",9,"bge:BC1002_3673","gene","http://www.kegg.jp/dbget-bin/www_bget?bge:BC1002_3673",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2577","entry7",18,"bge:BC1002_4695","gene","http://www.kegg.jp/dbget-bin/www_bget?bge:BC1002_4695",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2578","entry2",9,"bpx:BUPH_06176","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_06176",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2579","entry7",18,"bpx:BUPH_00943","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_00943",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2580","entry2",9,"bfn:OI25_4267","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4267",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2581","entry7",18,"bfn:OI25_4616","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4616",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2582","entry10",23,"bfn:OI25_4609","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4609",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2583","entry12",26,"bfn:OI25_4585","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4585",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2584","entry17",32,"bfn:OI25_4615","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4615",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2585","entry19",34,"bfn:OI25_4592 / bfn:OI25_4611","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4592+bfn:OI25_4611",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2586","entry21",37,"bfn:OI25_4612","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4612",NA,"rn:R01836 rn:R01838",NA,285,283,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2587","entry26",42,"bfn:OI25_4612","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4612",NA,"rn:R09956",NA,153,457,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2588","entry27",43,"bfn:OI25_4613","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4613",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2589","entry29",45,"bfn:OI25_4612","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4612",NA,"rn:R09957",NA,153,407,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2590","entry31",47,"bfn:OI25_4583","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4583",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2591","entry32",49,"bfn:OI25_4610","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_4610",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2592","entry2",9,"pspw:BJG93_17185","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_17185",NA,"rn:R01459",NA,84,214,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2593","entry17",32,"pspw:BJG93_29220","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_29220",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2594","entry7",18,"pve:UC34_06885 / pve:UC34_07050","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_06885+pve:UC34_07050",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2595","entry10",23,"pve:UC34_06925","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_06925",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2596","entry12",26,"pve:UC34_07060","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_07060",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2597","entry17",32,"pve:UC34_06890","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_06890",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2598","entry19",34,"pve:UC34_06905 / pve:UC34_06920","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_06905+pve:UC34_06920",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2599","entry21",37,"pve:UC34_06900","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_06900",NA,"rn:R01836 rn:R01838",NA,285,283,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2600","entry26",42,"pve:UC34_06900","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_06900",NA,"rn:R09956",NA,153,457,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2601","entry29",45,"pve:UC34_06900","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_06900",NA,"rn:R09957",NA,153,407,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2602","entry32",49,"pve:UC34_06910","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_06910",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2603","entry7",18,"ctt:CtCNB1_1355 / ctt:CtCNB1_1356","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1355+ctt:CtCNB1_1356",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2604","entry10",23,"ctt:CtCNB1_1275","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1275",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2605","entry12",26,"ctt:CtCNB1_1354","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1354",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2606","entry17",32,"ctt:CtCNB1_1357","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1357",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2607","entry19",34,"ctt:CtCNB1_1306 / ctt:CtCNB1_1359","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1306+ctt:CtCNB1_1359",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2608","entry21",37,"ctt:CtCNB1_1764","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1764",NA,"rn:R01836 rn:R01838",NA,285,283,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2609","entry26",42,"ctt:CtCNB1_1764","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1764",NA,"rn:R09956",NA,153,457,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2610","entry27",43,"ctt:CtCNB1_1358","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1358",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2611","entry29",45,"ctt:CtCNB1_1764","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1764",NA,"rn:R09957",NA,153,407,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2612","entry31",47,"ctt:CtCNB1_1323","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1323",NA,"rn:R09955",NA,244,406,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2613","entry32",49,"ctt:CtCNB1_1360","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1360",NA,"rn:R10769",NA,977,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2614","entry7",18,"ctes:O987_07750 / ctes:O987_07755","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_07750+ctes:O987_07755",NA,"rn:R09819",NA,614,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2615","entry10",23,"ctes:O987_07285","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_07285",NA,"rn:R04597",NA,726,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2616","entry12",26,"ctes:O987_07745","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_07745",NA,"rn:R09883",NA,836,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2617","entry17",32,"ctes:O987_07760","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_07760",NA,"rn:R09884",NA,338,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2618","entry19",34,"ctes:O987_07520 / ctes:O987_07770","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_07520+ctes:O987_07770",NA,"rn:R09860",NA,445,319,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2619","entry21",37,"ctes:O987_11065","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_11065",NA,"rn:R01836 rn:R01838",NA,285,283,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2620","entry26",42,"ctes:O987_11065","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_11065",NA,"rn:R09956",NA,153,457,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2621","entry27",43,"ctes:O987_07765","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_07765",NA,"rn:R01834",NA,284,429,"rectangle",46,17,"#000000","#BFFFBF",1,984
"2622","entry29",45,"ctes:O987_11065","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_11065",NA,"rn:R09957",NA,153,407,"rectangle",46,17,"#000000","#BFFFBF",1,984
