"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1702","entry14",38,"sbi:8055423 / sbi:8056846 / sbi:8058684","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8055423+sbi:8056846+sbi:8058684",NA,"rn:R07445",NA,113,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1703","entry51",90,"sbi:8085636","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8085636",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1704","entry54",95,"sbi:8065062 / sbi:8071661 / sbi:8073121 / sbi:8078799","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8065062+sbi:8071661+sbi:8073121+sbi:8078799",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1705","entry55",96,"sbi:8065062 / sbi:8071661 / sbi:8073121 / sbi:8078799","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8065062+sbi:8071661+sbi:8073121+sbi:8078799",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1706","entry56",97,"sbi:8080997 / sbi:8083501 / sbi:8086442","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8080997+sbi:8083501+sbi:8086442",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1707","entry57",98,"sbi:8080997 / sbi:8083501 / sbi:8086442","gene","http://www.kegg.jp/dbget-bin/www_bget?sbi:8080997+sbi:8083501+sbi:8086442",NA,"rn:R07470",NA,743,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1708","entry",24,"zma:100283443","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100283443",NA,"rn:R07447",NA,325,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1709","entry1",25,"zma:100283443","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100283443",NA,"rn:R07429",NA,325,171,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1710","entry2",26,"zma:100193331","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100193331",NA,"rn:R07451",NA,691,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1711","entry3",27,"zma:100193331","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100193331",NA,"rn:R07450",NA,597,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1712","entry4",28,"zma:100193331","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100193331",NA,"rn:R07458",NA,649,463,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1713","entry5",29,"zma:100193331","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100193331",NA,"rn:R07457",NA,649,390,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1714","entry6",30,"zma:100193331","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100193331",NA,"rn:R07455",NA,649,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1715","entry7",31,"zma:100384722 / zma:103630138","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100384722+zma:103630138",NA,"rn:R07444",NA,743,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1716","entry8",32,"zma:100384722 / zma:103630138","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100384722+zma:103630138",NA,"rn:R07449",NA,555,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1717","entry11",35,"zma:100191562 / zma:100217085","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100191562+zma:100217085",NA,"rn:R07454",NA,555,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1718","entry12",36,"zma:100191562 / zma:100217085","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100191562+zma:100217085",NA,"rn:R07453",NA,405,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1719","entry13",37,"zma:100191562 / zma:100217085","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100191562+zma:100217085",NA,"rn:R07452",NA,255,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1720","entry14",38,"zma:100191562 / zma:100217085","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100191562+zma:100217085",NA,"rn:R07445",NA,113,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1721","entry51",90,"zma:100272666 / zma:103647105","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100272666+zma:103647105",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1722","entry54",95,"zma:100286851 / zma:100382270 / zma:103626790 / zma:103634425 / zma:103654817","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100286851+zma:100382270+zma:103626790+zma:103634425+zma:103654817",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1723","entry55",96,"zma:100286851 / zma:100382270 / zma:103626790 / zma:103634425 / zma:103654817","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100286851+zma:100382270+zma:103626790+zma:103634425+zma:103654817",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1724","entry56",97,"zma:100279597 / zma:100281181","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100279597+zma:100281181",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1725","entry57",98,"zma:100279597 / zma:100281181","gene","http://www.kegg.jp/dbget-bin/www_bget?zma:100279597+zma:100281181",NA,"rn:R07470",NA,743,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1726","entry",24,"sita:101786218","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101786218",NA,"rn:R07447",NA,325,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1727","entry1",25,"sita:101786218","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101786218",NA,"rn:R07429",NA,325,171,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1728","entry2",26,"sita:101770408","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101770408",NA,"rn:R07451",NA,691,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1729","entry3",27,"sita:101770408","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101770408",NA,"rn:R07450",NA,597,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1730","entry4",28,"sita:101770408","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101770408",NA,"rn:R07458",NA,649,463,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1731","entry5",29,"sita:101770408","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101770408",NA,"rn:R07457",NA,649,390,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1732","entry6",30,"sita:101770408","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101770408",NA,"rn:R07455",NA,649,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1733","entry7",31,"sita:101764830 / sita:101767613","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101764830+sita:101767613",NA,"rn:R07444",NA,743,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1734","entry8",32,"sita:101764830 / sita:101767613","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101764830+sita:101767613",NA,"rn:R07449",NA,555,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1735","entry11",35,"sita:101768860 / sita:101769663 / sita:101770693","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101768860+sita:101769663+sita:101770693",NA,"rn:R07454",NA,555,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1736","entry12",36,"sita:101768860 / sita:101769663 / sita:101770693","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101768860+sita:101769663+sita:101770693",NA,"rn:R07453",NA,405,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1737","entry13",37,"sita:101768860 / sita:101769663 / sita:101770693","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101768860+sita:101769663+sita:101770693",NA,"rn:R07452",NA,255,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1738","entry14",38,"sita:101768860 / sita:101769663 / sita:101770693","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101768860+sita:101769663+sita:101770693",NA,"rn:R07445",NA,113,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1739","entry51",90,"sita:101755217 / sita:101768081","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101755217+sita:101768081",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1740","entry54",95,"sita:101756376 / sita:101762660 / sita:101770155 / sita:101781904","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101756376+sita:101762660+sita:101770155+sita:101781904",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1741","entry55",96,"sita:101756376 / sita:101762660 / sita:101770155 / sita:101781904","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101756376+sita:101762660+sita:101770155+sita:101781904",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1742","entry56",97,"sita:101762915 / sita:111255670","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101762915+sita:111255670",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1743","entry57",98,"sita:101762915 / sita:111255670","gene","http://www.kegg.jp/dbget-bin/www_bget?sita:101762915+sita:111255670",NA,"rn:R07470",NA,743,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1744","entry",24,"pda:103704073","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103704073",NA,"rn:R07447",NA,325,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1745","entry1",25,"pda:103704073","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103704073",NA,"rn:R07429",NA,325,171,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1746","entry2",26,"pda:103696100 / pda:103704209 / pda:103704493 / pda:103722877","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103696100+pda:103704209+pda:103704493+pda:103722877",NA,"rn:R07451",NA,691,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1747","entry3",27,"pda:103696100 / pda:103704209 / pda:103704493 / pda:103722877","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103696100+pda:103704209+pda:103704493+pda:103722877",NA,"rn:R07450",NA,597,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1748","entry4",28,"pda:103696100 / pda:103704209 / pda:103704493 / pda:103722877","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103696100+pda:103704209+pda:103704493+pda:103722877",NA,"rn:R07458",NA,649,463,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1749","entry5",29,"pda:103696100 / pda:103704209 / pda:103704493 / pda:103722877","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103696100+pda:103704209+pda:103704493+pda:103722877",NA,"rn:R07457",NA,649,390,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1750","entry6",30,"pda:103696100 / pda:103704209 / pda:103704493 / pda:103722877","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103696100+pda:103704209+pda:103704493+pda:103722877",NA,"rn:R07455",NA,649,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1751","entry7",31,"pda:103718648","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103718648",NA,"rn:R07444",NA,743,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1752","entry8",32,"pda:103718648","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103718648",NA,"rn:R07449",NA,555,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1753","entry9",33,"pda:103712873 / pda:103723970","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103712873+pda:103723970",NA,"rn:R07431",NA,743,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1754","entry10",34,"pda:103712873 / pda:103723970","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103712873+pda:103723970",NA,"rn:R07448",NA,555,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1755","entry11",35,"pda:103697967 / pda:103702716 / pda:103704238 / pda:103704296 / pda:103707598 / pda:103707601 / pda:103718662 / pda:103721661 / pda:113463082","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103697967+pda:103702716+pda:103704238+pda:103704296+pda:103707598+pda:103707601+pda:103718662+pda:103721661+pda:113463082",NA,"rn:R07454",NA,555,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1756","entry12",36,"pda:103697967 / pda:103702716 / pda:103704238 / pda:103704296 / pda:103707598 / pda:103707601 / pda:103718662 / pda:103721661 / pda:113463082","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103697967+pda:103702716+pda:103704238+pda:103704296+pda:103707598+pda:103707601+pda:103718662+pda:103721661+pda:113463082",NA,"rn:R07453",NA,405,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1757","entry13",37,"pda:103697967 / pda:103702716 / pda:103704238 / pda:103704296 / pda:103707598 / pda:103707601 / pda:103718662 / pda:103721661 / pda:113463082","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103697967+pda:103702716+pda:103704238+pda:103704296+pda:103707598+pda:103707601+pda:103718662+pda:103721661+pda:113463082",NA,"rn:R07452",NA,255,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1758","entry14",38,"pda:103697967 / pda:103702716 / pda:103704238 / pda:103704296 / pda:103707598 / pda:103707601 / pda:103718662 / pda:103721661 / pda:113463082","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103697967+pda:103702716+pda:103704238+pda:103704296+pda:103707598+pda:103707601+pda:103718662+pda:103721661+pda:113463082",NA,"rn:R07445",NA,113,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1759","entry46",84,"pda:103712873 / pda:103723970","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103712873+pda:103723970",NA,"rn:R07786",NA,113,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1760","entry47",85,"pda:103712873 / pda:103723970","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103712873+pda:103723970",NA,"rn:R07787",NA,255,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1761","entry48",86,"pda:103712873 / pda:103723970","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103712873+pda:103723970",NA,"rn:R07792",NA,405,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1762","entry49",87,"pda:103712873 / pda:103723970","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103712873+pda:103723970",NA,"rn:R07791",NA,467,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1763","entry51",90,"pda:103716536","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103716536",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1764","entry54",95,"pda:103705448 / pda:103708830 / pda:103716275","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103705448+pda:103708830+pda:103716275",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1765","entry55",96,"pda:103705448 / pda:103708830 / pda:103716275","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103705448+pda:103708830+pda:103716275",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1766","entry56",97,"pda:103709347 / pda:108511799","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103709347+pda:108511799",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1767","entry57",98,"pda:103709347 / pda:108511799","gene","http://www.kegg.jp/dbget-bin/www_bget?pda:103709347+pda:108511799",NA,"rn:R07470",NA,743,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1768","entry",24,"egu:105046291","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105046291",NA,"rn:R07447",NA,325,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1769","entry1",25,"egu:105046291","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105046291",NA,"rn:R07429",NA,325,171,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1770","entry2",26,"egu:105046675 / egu:105056073 / egu:105057148 / egu:105058109","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105046675+egu:105056073+egu:105057148+egu:105058109",NA,"rn:R07451",NA,691,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1771","entry3",27,"egu:105046675 / egu:105056073 / egu:105057148 / egu:105058109","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105046675+egu:105056073+egu:105057148+egu:105058109",NA,"rn:R07450",NA,597,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1772","entry4",28,"egu:105046675 / egu:105056073 / egu:105057148 / egu:105058109","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105046675+egu:105056073+egu:105057148+egu:105058109",NA,"rn:R07458",NA,649,463,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1773","entry5",29,"egu:105046675 / egu:105056073 / egu:105057148 / egu:105058109","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105046675+egu:105056073+egu:105057148+egu:105058109",NA,"rn:R07457",NA,649,390,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1774","entry6",30,"egu:105046675 / egu:105056073 / egu:105057148 / egu:105058109","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105046675+egu:105056073+egu:105057148+egu:105058109",NA,"rn:R07455",NA,649,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1775","entry7",31,"egu:105040406","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105040406",NA,"rn:R07444",NA,743,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1776","entry8",32,"egu:105040406","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105040406",NA,"rn:R07449",NA,555,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1777","entry9",33,"egu:105042258 / egu:105059996","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105042258+egu:105059996",NA,"rn:R07431",NA,743,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1778","entry10",34,"egu:105042258 / egu:105059996","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105042258+egu:105059996",NA,"rn:R07448",NA,555,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1779","entry11",35,"egu:105038779 / egu:105055939 / egu:105058149 / egu:105058282 / egu:105060750 / egu:105060809","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105038779+egu:105055939+egu:105058149+egu:105058282+egu:105060750+egu:105060809",NA,"rn:R07454",NA,555,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1780","entry12",36,"egu:105038779 / egu:105055939 / egu:105058149 / egu:105058282 / egu:105060750 / egu:105060809","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105038779+egu:105055939+egu:105058149+egu:105058282+egu:105060750+egu:105060809",NA,"rn:R07453",NA,405,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1781","entry13",37,"egu:105038779 / egu:105055939 / egu:105058149 / egu:105058282 / egu:105060750 / egu:105060809","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105038779+egu:105055939+egu:105058149+egu:105058282+egu:105060750+egu:105060809",NA,"rn:R07452",NA,255,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1782","entry14",38,"egu:105038779 / egu:105055939 / egu:105058149 / egu:105058282 / egu:105060750 / egu:105060809","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105038779+egu:105055939+egu:105058149+egu:105058282+egu:105060750+egu:105060809",NA,"rn:R07445",NA,113,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1783","entry46",84,"egu:105042258 / egu:105059996","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105042258+egu:105059996",NA,"rn:R07786",NA,113,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1784","entry47",85,"egu:105042258 / egu:105059996","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105042258+egu:105059996",NA,"rn:R07787",NA,255,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1785","entry48",86,"egu:105042258 / egu:105059996","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105042258+egu:105059996",NA,"rn:R07792",NA,405,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1786","entry49",87,"egu:105042258 / egu:105059996","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105042258+egu:105059996",NA,"rn:R07791",NA,467,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1787","entry51",90,"egu:105046233","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105046233",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1788","entry54",95,"egu:105033219 / egu:105036848 / egu:105040201 / egu:105044217 / egu:105047847","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105033219+egu:105036848+egu:105040201+egu:105044217+egu:105047847",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1789","entry55",96,"egu:105033219 / egu:105036848 / egu:105040201 / egu:105044217 / egu:105047847","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105033219+egu:105036848+egu:105040201+egu:105044217+egu:105047847",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1790","entry56",97,"egu:105042084 / egu:105053081","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105042084+egu:105053081",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1791","entry57",98,"egu:105042084 / egu:105053081","gene","http://www.kegg.jp/dbget-bin/www_bget?egu:105042084+egu:105053081",NA,"rn:R07470",NA,743,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1792","entry",24,"mus:103981210","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103981210",NA,"rn:R07447",NA,325,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1793","entry1",25,"mus:103981210","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103981210",NA,"rn:R07429",NA,325,171,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1794","entry2",26,"mus:103975616 / mus:103982137 / mus:103986539 / mus:103996475","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103975616+mus:103982137+mus:103986539+mus:103996475",NA,"rn:R07451",NA,691,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1795","entry3",27,"mus:103975616 / mus:103982137 / mus:103986539 / mus:103996475","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103975616+mus:103982137+mus:103986539+mus:103996475",NA,"rn:R07450",NA,597,536,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1796","entry4",28,"mus:103975616 / mus:103982137 / mus:103986539 / mus:103996475","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103975616+mus:103982137+mus:103986539+mus:103996475",NA,"rn:R07458",NA,649,463,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1797","entry5",29,"mus:103975616 / mus:103982137 / mus:103986539 / mus:103996475","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103975616+mus:103982137+mus:103986539+mus:103996475",NA,"rn:R07457",NA,649,390,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1798","entry6",30,"mus:103975616 / mus:103982137 / mus:103986539 / mus:103996475","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103975616+mus:103982137+mus:103986539+mus:103996475",NA,"rn:R07455",NA,649,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1799","entry7",31,"mus:103969391 / mus:103975346","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103969391+mus:103975346",NA,"rn:R07444",NA,743,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1800","entry8",32,"mus:103969391 / mus:103975346","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103969391+mus:103975346",NA,"rn:R07449",NA,555,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1801","entry9",33,"mus:103995745","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103995745",NA,"rn:R07431",NA,743,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1802","entry10",34,"mus:103995745","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103995745",NA,"rn:R07448",NA,555,276,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1803","entry11",35,"mus:103974765 / mus:103981133 / mus:103981633 / mus:103983905 / mus:103996193 / mus:103996195","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103974765+mus:103981133+mus:103981633+mus:103983905+mus:103996193+mus:103996195",NA,"rn:R07454",NA,555,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1804","entry12",36,"mus:103974765 / mus:103981133 / mus:103981633 / mus:103983905 / mus:103996193 / mus:103996195","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103974765+mus:103981133+mus:103981633+mus:103983905+mus:103996193+mus:103996195",NA,"rn:R07453",NA,405,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1805","entry13",37,"mus:103974765 / mus:103981133 / mus:103981633 / mus:103983905 / mus:103996193 / mus:103996195","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103974765+mus:103981133+mus:103981633+mus:103983905+mus:103996193+mus:103996195",NA,"rn:R07452",NA,255,202,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1806","entry14",38,"mus:103974765 / mus:103981133 / mus:103981633 / mus:103983905 / mus:103996193 / mus:103996195","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103974765+mus:103981133+mus:103981633+mus:103983905+mus:103996193+mus:103996195",NA,"rn:R07445",NA,113,201,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1807","entry46",84,"mus:103995745","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103995745",NA,"rn:R07786",NA,113,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1808","entry47",85,"mus:103995745","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103995745",NA,"rn:R07787",NA,255,317,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1809","entry48",86,"mus:103995745","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103995745",NA,"rn:R07792",NA,405,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1810","entry49",87,"mus:103995745","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103995745",NA,"rn:R07791",NA,467,353,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1811","entry51",90,"mus:103977709 / mus:103994415","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103977709+mus:103994415",NA,"rn:R07446",NA,184,243,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1812","entry54",95,"mus:103969461 / mus:103975323 / mus:103986592 / mus:103988236 / mus:103991557","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103969461+mus:103975323+mus:103986592+mus:103988236+mus:103991557",NA,"rn:R09761",NA,743,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1813","entry55",96,"mus:103969461 / mus:103975323 / mus:103986592 / mus:103988236 / mus:103991557","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103969461+mus:103975323+mus:103986592+mus:103988236+mus:103991557",NA,"rn:R09762",NA,837,570,"rectangle",46,17,"#000000","#BFFFBF",1,905
"1814","entry56",97,"mus:103985373","gene","http://www.kegg.jp/dbget-bin/www_bget?mus:103985373",NA,"rn:R07474",NA,555,501,"rectangle",46,17,"#000000","#BFFFBF",1,905
