"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"4684","entry18",40,"phi:102111773","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102111773",NA,NA,NA,334,572,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4685","entry19",41,"phi:102108313","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102108313",NA,"rn:R05904",NA,608,434,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4686","entry21",43,"phi:102110277","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110277",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4687","entry22",44,"phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R05962",NA,274,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4688","entry23",45,"phi:102103511","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102103511",NA,"rn:R05965",NA,386,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4689","entry28",50,"phi:102111773","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102111773",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4690","entry30",53,"phi:102103511","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102103511",NA,"rn:R05965",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4691","entry31",55,"phi:102108339","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102108339",NA,"rn:R05964",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4692","entry32",56,"phi:102110169 / phi:106628858","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110169+phi:106628858",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4693","entry33",57,"phi:102106597 / phi:102113686","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106597+phi:102113686",NA,"rn:R05967",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4694","entry34",58,"phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R05962",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4695","entry35",64,"phi:102108313","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102108313",NA,"rn:R05904",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4696","entry40",70,"phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R11321",NA,274,163,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4697","entry41",71,"phi:102103511","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102103511",NA,"rn:R11322",NA,386,162,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4698","entry43",75,"phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R11321",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4699","entry44",76,"phi:102103511","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102103511",NA,"rn:R11322",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4700","entry47",79,"phi:102110169 / phi:106628858","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110169+phi:106628858",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4701","entry50",82,"phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R11379",NA,497,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4702","entry52",85,"phi:102110169 / phi:106628858","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110169+phi:106628858",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4703","entry53",86,"phi:102110169 / phi:106628858","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110169+phi:106628858",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4704","entry54",87,"phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R11379",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4705","entry55",88,"phi:102110169 / phi:106628858","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110169+phi:106628858",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4706","entry",3,"pmaj:107200730 / pmaj:107209855 / pmaj:107213089","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107200730+pmaj:107209855+pmaj:107213089",NA,"rn:R05967",NA,333,479,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4707","entry13",33,"pmaj:107205142","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107205142",NA,"rn:R05964",NA,334,359,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4708","entry14",35,"pmaj:107204588","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107204588",NA,"rn:R05966",NA,387,264,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4709","entry15",36,"pmaj:107204192 / pmaj:107205156","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107204192+pmaj:107205156",NA,"rn:R05960",NA,162,250,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4710","entry17",38,"pmaj:107209577 / pmaj:107215894","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107209577+pmaj:107215894",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4711","entry18",40,"pmaj:107204564","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107204564",NA,NA,NA,334,572,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4712","entry19",41,"pmaj:107202583","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107202583",NA,"rn:R05904",NA,608,434,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4713","entry21",43,"pmaj:107203972","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107203972",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4714","entry22",44,"pmaj:107208685","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107208685",NA,"rn:R05962",NA,274,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4715","entry23",45,"pmaj:107212008","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107212008",NA,"rn:R05965",NA,386,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4716","entry28",50,"pmaj:107204564","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107204564",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4717","entry30",53,"pmaj:107212008","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107212008",NA,"rn:R05965",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4718","entry31",55,"pmaj:107205142","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107205142",NA,"rn:R05964",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4719","entry32",56,"pmaj:107204192 / pmaj:107205156","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107204192+pmaj:107205156",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4720","entry33",57,"pmaj:107200730 / pmaj:107209855 / pmaj:107213089","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107200730+pmaj:107209855+pmaj:107213089",NA,"rn:R05967",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4721","entry34",58,"pmaj:107208685","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107208685",NA,"rn:R05962",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4722","entry35",64,"pmaj:107202583","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107202583",NA,"rn:R05904",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4723","entry40",70,"pmaj:107208685","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107208685",NA,"rn:R11321",NA,274,163,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4724","entry41",71,"pmaj:107212008","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107212008",NA,"rn:R11322",NA,386,162,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4725","entry43",75,"pmaj:107208685","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107208685",NA,"rn:R11321",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4726","entry44",76,"pmaj:107212008","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107212008",NA,"rn:R11322",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4727","entry47",79,"pmaj:107204192 / pmaj:107205156","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107204192+pmaj:107205156",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4728","entry50",82,"pmaj:107208685","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107208685",NA,"rn:R11379",NA,497,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4729","entry52",85,"pmaj:107204192 / pmaj:107205156","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107204192+pmaj:107205156",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4730","entry53",86,"pmaj:107204192 / pmaj:107205156","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107204192+pmaj:107205156",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4731","entry54",87,"pmaj:107208685","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107208685",NA,"rn:R11379",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4732","entry55",88,"pmaj:107204192 / pmaj:107205156","gene","http://www.kegg.jp/dbget-bin/www_bget?pmaj:107204192+pmaj:107205156",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4733","entry",3,"ccae:111925076 / ccae:111943709 / ccae:111945549","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111925076+ccae:111943709+ccae:111945549",NA,"rn:R05967",NA,333,479,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4734","entry13",33,"ccae:111929113","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111929113",NA,"rn:R05964",NA,334,359,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4735","entry14",35,"ccae:111934375","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111934375",NA,"rn:R05966",NA,387,264,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4736","entry15",36,"ccae:111929644 / ccae:111929661","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111929644+ccae:111929661",NA,"rn:R05960",NA,162,250,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4737","entry17",38,"ccae:111933915 / ccae:111940669","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111933915+ccae:111940669",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4738","entry18",40,"ccae:111923319","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111923319",NA,NA,NA,334,572,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4739","entry19",41,"ccae:111925714","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111925714",NA,"rn:R05904",NA,608,434,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4740","entry21",43,"ccae:111929403","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111929403",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4741","entry22",44,"ccae:111933293","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111933293",NA,"rn:R05962",NA,274,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4742","entry23",45,"ccae:111937029","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111937029",NA,"rn:R05965",NA,386,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4743","entry28",50,"ccae:111923319","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111923319",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4744","entry30",53,"ccae:111937029","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111937029",NA,"rn:R05965",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4745","entry31",55,"ccae:111929113","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111929113",NA,"rn:R05964",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4746","entry32",56,"ccae:111929644 / ccae:111929661","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111929644+ccae:111929661",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4747","entry33",57,"ccae:111925076 / ccae:111943709 / ccae:111945549","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111925076+ccae:111943709+ccae:111945549",NA,"rn:R05967",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4748","entry34",58,"ccae:111933293","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111933293",NA,"rn:R05962",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4749","entry35",64,"ccae:111925714","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111925714",NA,"rn:R05904",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4750","entry40",70,"ccae:111933293","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111933293",NA,"rn:R11321",NA,274,163,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4751","entry41",71,"ccae:111937029","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111937029",NA,"rn:R11322",NA,386,162,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4752","entry43",75,"ccae:111933293","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111933293",NA,"rn:R11321",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4753","entry44",76,"ccae:111937029","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111937029",NA,"rn:R11322",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4754","entry47",79,"ccae:111929644 / ccae:111929661","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111929644+ccae:111929661",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4755","entry50",82,"ccae:111933293","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111933293",NA,"rn:R11379",NA,497,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4756","entry52",85,"ccae:111929644 / ccae:111929661","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111929644+ccae:111929661",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4757","entry53",86,"ccae:111929644 / ccae:111929661","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111929644+ccae:111929661",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4758","entry54",87,"ccae:111933293","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111933293",NA,"rn:R11379",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4759","entry55",88,"ccae:111929644 / ccae:111929661","gene","http://www.kegg.jp/dbget-bin/www_bget?ccae:111929644+ccae:111929661",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4760","entry",3,"mcf:102127575 / mcf:102132648","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102127575+mcf:102132648",NA,"rn:R05967",NA,333,479,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4761","entry13",33,"mcf:102142952","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102142952",NA,"rn:R05964",NA,334,359,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4762","entry14",35,"mcf:102145379","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102145379",NA,"rn:R05966",NA,387,264,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4763","entry15",36,"mcf:102134894","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102134894",NA,"rn:R05960",NA,162,250,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4764","entry17",38,"mcf:101925292 / mcf:102118610","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:101925292+mcf:102118610",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4765","entry18",40,"mcf:102118571","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102118571",NA,NA,NA,334,572,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4766","entry19",41,"mcf:102130080","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102130080",NA,"rn:R05904",NA,608,434,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4767","entry20",42,"mcf:102121228 / mcf:102121606 / mcf:102125198","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102121228+mcf:102121606+mcf:102125198",NA,"rn:R05968",NA,274,434,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4768","entry21",43,"mcf:102124721","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102124721",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4769","entry22",44,"mcf:102122721","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102122721",NA,"rn:R05962",NA,274,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4770","entry23",45,"mcf:102119767","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102119767",NA,"rn:R05965",NA,386,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4771","entry28",50,"mcf:102118571","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102118571",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4772","entry29",51,"mcf:102121228 / mcf:102121606 / mcf:102125198","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102121228+mcf:102121606+mcf:102125198",NA,"rn:R05968",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4773","entry30",53,"mcf:102119767","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102119767",NA,"rn:R05965",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4774","entry31",55,"mcf:102142952","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102142952",NA,"rn:R05964",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4775","entry32",56,"mcf:102134894","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102134894",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4776","entry33",57,"mcf:102127575 / mcf:102132648","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102127575+mcf:102132648",NA,"rn:R05967",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4777","entry34",58,"mcf:102122721","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102122721",NA,"rn:R05962",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4778","entry35",64,"mcf:102130080","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102130080",NA,"rn:R05904",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4779","entry37",67,"mcf:102136396","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102136396",NA,"rn:R11320",NA,162,163,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4780","entry40",70,"mcf:102122721","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102122721",NA,"rn:R11321",NA,274,163,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4781","entry41",71,"mcf:102119767","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102119767",NA,"rn:R11322",NA,386,162,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4782","entry43",75,"mcf:102122721","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102122721",NA,"rn:R11321",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4783","entry44",76,"mcf:102119767","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102119767",NA,"rn:R11322",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4784","entry45",77,"mcf:102136396","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102136396",NA,"rn:R11320",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4785","entry47",79,"mcf:102134894","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102134894",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4786","entry50",82,"mcf:102122721","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102122721",NA,"rn:R11379",NA,497,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4787","entry52",85,"mcf:102134894","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102134894",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4788","entry53",86,"mcf:102134894","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102134894",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4789","entry54",87,"mcf:102122721","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102122721",NA,"rn:R11379",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4790","entry55",88,"mcf:102134894","gene","http://www.kegg.jp/dbget-bin/www_bget?mcf:102134894",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4791","entry",3,"ccw:104687566 / ccw:104692627","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104687566+ccw:104692627",NA,"rn:R05967",NA,333,479,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4792","entry13",33,"ccw:104696768","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104696768",NA,"rn:R05964",NA,334,359,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4793","entry14",35,"ccw:104696358","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104696358",NA,"rn:R05966",NA,387,264,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4794","entry15",36,"ccw:104696146","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104696146",NA,"rn:R05960",NA,162,250,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4795","entry17",38,"ccw:104685139 / ccw:104697509","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104685139+ccw:104697509",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4796","entry18",40,"ccw:104692305","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104692305",NA,NA,NA,334,572,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4797","entry19",41,"ccw:104692122","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104692122",NA,"rn:R05904",NA,608,434,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4798","entry21",43,"ccw:104691648","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104691648",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4799","entry22",44,"ccw:104688069","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688069",NA,"rn:R05962",NA,274,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4800","entry23",45,"ccw:104688481","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688481",NA,"rn:R05965",NA,386,237,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4801","entry28",50,"ccw:104692305","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104692305",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4802","entry30",53,"ccw:104688481","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688481",NA,"rn:R05965",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4803","entry31",55,"ccw:104696768","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104696768",NA,"rn:R05964",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4804","entry32",56,"ccw:104696146","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104696146",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4805","entry33",57,"ccw:104687566 / ccw:104692627","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104687566+ccw:104692627",NA,"rn:R05967",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4806","entry34",58,"ccw:104688069","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688069",NA,"rn:R05962",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4807","entry35",64,"ccw:104692122","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104692122",NA,"rn:R05904",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4808","entry40",70,"ccw:104688069","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688069",NA,"rn:R11321",NA,274,163,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4809","entry41",71,"ccw:104688481","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688481",NA,"rn:R11322",NA,386,162,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4810","entry43",75,"ccw:104688069","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688069",NA,"rn:R11321",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4811","entry44",76,"ccw:104688481","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688481",NA,"rn:R11322",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4812","entry47",79,"ccw:104696146","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104696146",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4813","entry50",82,"ccw:104688069","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688069",NA,"rn:R11379",NA,497,292,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4814","entry52",85,"ccw:104696146","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104696146",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,603
"4815","entry53",86,"ccw:104696146","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104696146",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4816","entry54",87,"ccw:104688069","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688069",NA,"rn:R11379",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
"4817","entry55",88,"ccw:104696146","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104696146",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,603
