"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"4148","entry19",34,"epz:103548266","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103548266",NA,"rn:R07163",NA,150,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4149","entry20",35,"epz:103556149","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103556149",NA,"rn:R08388",NA,198,419,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4150","entry21",36,"epz:103541138 / epz:103541139 / epz:103560206","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103541138+epz:103541139+epz:103560206",NA,"rn:R08382 rn:R08383",NA,276,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4151","entry26",46,"epz:103540220 / epz:103541350 / epz:103545802","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103540220+epz:103541350+epz:103545802",NA,"rn:R08381",NA,173,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4152","entry28",49,"epz:103553820","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103553820",NA,"rn:R08389",NA,223,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4153","entry29",50,"epz:103540220 / epz:103541350 / epz:103545802","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103540220+epz:103541350+epz:103545802",NA,"rn:R02366 rn:R02367",NA,173,339,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4154","entry32",56,"epz:103551245 / epz:103551257 / epz:103557120","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103551245+epz:103551257+epz:103557120",NA,"rn:R08392",NA,594,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4155","entry34",58,"epz:103542550 / epz:103561892 / epz:103564390 / epz:103564391 / epz:103564392 / epz:103566374 / epz:103566375","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103542550+epz:103561892+epz:103564390+epz:103564391+epz:103564392+epz:103566374+epz:103566375",NA,"rn:R08392",NA,642,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4156","entry35",59,"epz:103552315 / epz:103552317","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103552315+epz:103552317",NA,"rn:R08392",NA,642,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4157","entry38",66,"epz:103551245 / epz:103551257 / epz:103557120","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103551245+epz:103551257+epz:103557120",NA,NA,NA,756,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4158","entry39",67,"epz:103551245","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103551245",NA,NA,NA,245,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4159","entry41",69,"epz:103541138 / epz:103541139 / epz:103544242 / epz:103558085 / epz:103566197 / epz:103567725 / epz:103567726 / epz:103567727 / epz:103567728","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103541138+epz:103541139+epz:103544242+epz:103558085+epz:103566197+epz:103567725+epz:103567726+epz:103567727+epz:103567728",NA,"rn:R02124 rn:R08379",NA,252,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4160","entry42",70,"epz:103552172 / epz:103564013 / epz:103567615","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103552172+epz:103564013+epz:103567615",NA,"rn:R02124 rn:R08379",NA,300,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4161","entry45",75,"epz:103551245 / epz:103551257 / epz:103557120","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103551245+epz:103551257+epz:103557120",NA,"rn:R08390",NA,617,243,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4162","entry46",76,"epz:103562352 / epz:103562353 / epz:103562356 / epz:103562526 / epz:103567950","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103562352+epz:103562353+epz:103562356+epz:103562526+epz:103567950",NA,"rn:R08391",NA,617,313,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4163","entry47",77,"epz:103542550 / epz:103561892 / epz:103564390 / epz:103564391 / epz:103564392 / epz:103566374 / epz:103566375","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103542550+epz:103561892+epz:103564390+epz:103564391+epz:103564392+epz:103566374+epz:103566375",NA,"rn:R08391",NA,617,334,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4164","entry48",78,"epz:103542550 / epz:103561892 / epz:103564390 / epz:103564391 / epz:103564392 / epz:103566374 / epz:103566375","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103542550+epz:103561892+epz:103564390+epz:103564391+epz:103564392+epz:103566374+epz:103566375",NA,"rn:R08390",NA,593,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4165","entry49",79,"epz:103552317","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103552317",NA,"rn:R08390",NA,593,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4166","entry50",80,"epz:103565698 / epz:103567431","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103565698+epz:103567431",NA,"rn:R08390",NA,641,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4167","entry51",81,"epz:103555431 / epz:103562352 / epz:103562353 / epz:103562356 / epz:103567950","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103555431+epz:103562352+epz:103562353+epz:103562356+epz:103567950",NA,"rn:R08390",NA,641,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4168","entry52",82,"epz:103552315 / epz:103552317","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103552315+epz:103552317",NA,NA,NA,804,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4169","entry53",83,"epz:103542550 / epz:103561892 / epz:103564390 / epz:103564391 / epz:103564392 / epz:103566374 / epz:103566375","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103542550+epz:103561892+epz:103564390+epz:103564391+epz:103564392+epz:103566374+epz:103566375",NA,NA,NA,804,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4170","entry54",84,"epz:103555431 / epz:103562352 / epz:103562353 / epz:103562356 / epz:103562526 / epz:103567950","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103555431+epz:103562352+epz:103562353+epz:103562356+epz:103562526+epz:103567950",NA,"rn:R08392",NA,594,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4171","entry55",85,"epz:103555431 / epz:103562352 / epz:103562353 / epz:103562356 / epz:103562526 / epz:103567950","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103555431+epz:103562352+epz:103562353+epz:103562356+epz:103562526+epz:103567950",NA,NA,NA,756,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4172","entry56",87,"epz:103564013","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103564013",NA,"rn:R08383",NA,276,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4173","entry57",88,"epz:103541147 / epz:103543309 / epz:103543311 / epz:103544567 / epz:103544581","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103541147+epz:103543309+epz:103543311+epz:103544567+epz:103544581",NA,"rn:R08384",NA,467,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4174","entry58",89,"epz:103552036 / epz:103565224","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103552036+epz:103565224",NA,"rn:R08385",NA,467,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4175","entry59",90,"epz:103540137 / epz:103557632 / epz:103557635 / epz:103557636 / epz:103562723 / epz:103562724 / epz:103562727 / epz:103565309 / epz:103565311 / epz:103567068 / epz:103567365","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103540137+epz:103557632+epz:103557635+epz:103557636+epz:103562723+epz:103562724+epz:103562727+epz:103565309+epz:103565311+epz:103567068+epz:103567365",NA,"rn:R02902",NA,617,373,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4176","entry60",91,"epz:103563416","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103563416",NA,"rn:R02368",NA,140,314,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4177","entry61",93,"epz:103545357 / epz:103552507 / epz:103561805 / epz:103565330","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103545357+epz:103552507+epz:103561805+epz:103565330",NA,"rn:R02124",NA,300,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4178","entry63",96,"epz:103562192","gene","http://www.kegg.jp/dbget-bin/www_bget?epz:103562192",NA,"rn:R11952",NA,150,177,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4179","entry3",9,"eai:106827758 / eai:106827761 / eai:106827762 / eai:106834449 / eai:106834453 / eai:106846359","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106827758+eai:106827761+eai:106827762+eai:106834449+eai:106834453+eai:106846359",NA,"rn:R02124",NA,252,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4180","entry5",12,"eai:106833126","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106833126",NA,"rn:R00032",NA,359,233,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4181","entry7",15,"eai:106830048 / eai:106836116","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106830048+eai:106836116",NA,"rn:R02123",NA,467,218,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4182","entry9",17,"eai:106823492 / eai:106823501 / eai:106825581","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106823492+eai:106823501+eai:106825581",NA,"rn:R02125",NA,467,197,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4183","entry11",21,"eai:106832954","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106832954",NA,"rn:R08387",NA,223,339,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4184","entry14",25,"eai:106839190 / eai:106841311 / eai:106844775","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106839190+eai:106841311+eai:106844775",NA,"rn:R03048 rn:R08380",NA,269,478,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4185","entry19",34,"eai:106838606","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106838606",NA,"rn:R07163",NA,150,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4186","entry20",35,"eai:106847823","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106847823",NA,"rn:R08388",NA,198,419,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4187","entry21",36,"eai:106841311 / eai:106844772 / eai:106844775","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106841311+eai:106844772+eai:106844775",NA,"rn:R08382 rn:R08383",NA,276,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4188","entry26",46,"eai:106827656 / eai:106841896","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106827656+eai:106841896",NA,"rn:R08381",NA,173,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4189","entry28",49,"eai:106832954","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106832954",NA,"rn:R08389",NA,223,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4190","entry29",50,"eai:106827656 / eai:106841896","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106827656+eai:106841896",NA,"rn:R02366 rn:R02367",NA,173,339,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4191","entry32",56,"eai:106828299 / eai:106845080 / eai:106845090","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106828299+eai:106845080+eai:106845090",NA,"rn:R08392",NA,594,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4192","entry34",58,"eai:106825164 / eai:106825165 / eai:106825167 / eai:106832275 / eai:106832276 / eai:106832277 / eai:106846341","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106825164+eai:106825165+eai:106825167+eai:106832275+eai:106832276+eai:106832277+eai:106846341",NA,"rn:R08392",NA,642,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4193","entry35",59,"eai:106831264 / eai:106831265","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106831264+eai:106831265",NA,"rn:R08392",NA,642,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4194","entry38",66,"eai:106828299 / eai:106845080 / eai:106845090","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106828299+eai:106845080+eai:106845090",NA,NA,NA,756,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4195","entry39",67,"eai:106845090","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106845090",NA,NA,NA,245,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4196","entry41",69,"eai:106832929 / eai:106832978 / eai:106832981 / eai:106832982 / eai:106832985 / eai:106839190 / eai:106841496 / eai:106844772 / eai:106844775","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106832929+eai:106832978+eai:106832981+eai:106832982+eai:106832985+eai:106839190+eai:106841496+eai:106844772+eai:106844775",NA,"rn:R02124 rn:R08379",NA,252,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4197","entry42",70,"eai:106836659 / eai:106843529 / eai:106848600","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106836659+eai:106843529+eai:106848600",NA,"rn:R02124 rn:R08379",NA,300,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4198","entry45",75,"eai:106828299 / eai:106845080 / eai:106845090","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106828299+eai:106845080+eai:106845090",NA,"rn:R08390",NA,617,243,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4199","entry46",76,"eai:106843260 / eai:106843264 / eai:106843311 / eai:106843312 / eai:106843807 / eai:106843808","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106843260+eai:106843264+eai:106843311+eai:106843312+eai:106843807+eai:106843808",NA,"rn:R08391",NA,617,313,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4200","entry47",77,"eai:106825164 / eai:106825165 / eai:106825167 / eai:106832275 / eai:106832276 / eai:106832277 / eai:106846341","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106825164+eai:106825165+eai:106825167+eai:106832275+eai:106832276+eai:106832277+eai:106846341",NA,"rn:R08391",NA,617,334,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4201","entry48",78,"eai:106825164 / eai:106825165 / eai:106825167 / eai:106832275 / eai:106832276 / eai:106832277 / eai:106846341","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106825164+eai:106825165+eai:106825167+eai:106832275+eai:106832276+eai:106832277+eai:106846341",NA,"rn:R08390",NA,593,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4202","entry49",79,"eai:106831264","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106831264",NA,"rn:R08390",NA,593,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4203","entry50",80,"eai:106833744 / eai:106833789 / eai:106833867","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106833744+eai:106833789+eai:106833867",NA,"rn:R08390",NA,641,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4204","entry51",81,"eai:106842116 / eai:106843260 / eai:106843264 / eai:106843311 / eai:106843312 / eai:106843807 / eai:106846703","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106842116+eai:106843260+eai:106843264+eai:106843311+eai:106843312+eai:106843807+eai:106846703",NA,"rn:R08390",NA,641,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4205","entry52",82,"eai:106831264 / eai:106831265","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106831264+eai:106831265",NA,NA,NA,804,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4206","entry53",83,"eai:106825164 / eai:106825165 / eai:106825167 / eai:106832275 / eai:106832276 / eai:106832277 / eai:106846341","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106825164+eai:106825165+eai:106825167+eai:106832275+eai:106832276+eai:106832277+eai:106846341",NA,NA,NA,804,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4207","entry54",84,"eai:106842116 / eai:106843260 / eai:106843264 / eai:106843311 / eai:106843312 / eai:106843807 / eai:106843808 / eai:106846703","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106842116+eai:106843260+eai:106843264+eai:106843311+eai:106843312+eai:106843807+eai:106843808+eai:106846703",NA,"rn:R08392",NA,594,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4208","entry55",85,"eai:106842116 / eai:106843260 / eai:106843264 / eai:106843311 / eai:106843312 / eai:106843807 / eai:106843808 / eai:106846703","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106842116+eai:106843260+eai:106843264+eai:106843311+eai:106843312+eai:106843807+eai:106843808+eai:106846703",NA,NA,NA,756,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4209","entry56",87,"eai:106848600","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106848600",NA,"rn:R08383",NA,276,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4210","entry57",88,"eai:106823492 / eai:106823501 / eai:106825581","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106823492+eai:106823501+eai:106825581",NA,"rn:R08384",NA,467,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4211","entry58",89,"eai:106830048 / eai:106836116","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106830048+eai:106836116",NA,"rn:R08385",NA,467,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4212","entry59",90,"eai:106826094 / eai:106826096 / eai:106826097 / eai:106826098 / eai:106838827 / eai:106840157 / eai:106840158 / eai:106840160 / eai:106843227 / eai:106843230 / eai:106843231 / eai:106844857 / eai:106847089 / eai:106847104","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106826094+eai:106826096+eai:106826097+eai:106826098+eai:106838827+eai:106840157+eai:106840158+eai:106840160+eai:106843227+eai:106843230+eai:106843231+eai:106844857+eai:106847089+eai:106847104",NA,"rn:R02902",NA,617,373,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4213","entry60",91,"eai:106821790","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106821790",NA,"rn:R02368",NA,140,314,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4214","entry61",93,"eai:106832977 / eai:106841659","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106832977+eai:106841659",NA,"rn:R02124",NA,300,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4215","entry63",96,"eai:106834094","gene","http://www.kegg.jp/dbget-bin/www_bget?eai:106834094",NA,"rn:R11952",NA,150,177,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4216","entry3",7,"myb:102244558 / myb:102247042 / myb:102250851 / myb:102254104 / myb:102254248 / myb:102254402 / myb:102254689 / myb:102254985 / myb:102256132","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102244558+myb:102247042+myb:102250851+myb:102254104+myb:102254248+myb:102254402+myb:102254689+myb:102254985+myb:102256132",NA,"rn:R02124",NA,252,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4217","entry5",10,"myb:102263079","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102263079",NA,"rn:R00032",NA,359,233,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4218","entry7",13,"myb:102245019 / myb:102252022","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102245019+myb:102252022",NA,"rn:R02123",NA,467,218,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4219","entry9",15,"myb:102249846 / myb:102257951 / myb:106727109 / myb:106727110","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102249846+myb:102257951+myb:106727109+myb:106727110",NA,"rn:R02125",NA,467,197,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4220","entry11",19,"myb:102261540","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102261540",NA,"rn:R08387",NA,223,339,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4221","entry14",23,"myb:102250054 / myb:102254687 / myb:102260151","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102250054+myb:102254687+myb:102260151",NA,"rn:R03048 rn:R08380",NA,269,478,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4222","entry19",32,"myb:102241000","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102241000",NA,"rn:R07163",NA,150,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4223","entry20",33,"myb:102264093","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102264093",NA,"rn:R08388",NA,198,419,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4224","entry21",34,"myb:102250054 / myb:102260151 / myb:102260844","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102250054+myb:102260151+myb:102260844",NA,"rn:R08382 rn:R08383",NA,276,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4225","entry26",44,"myb:102242085 / myb:102263903","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102242085+myb:102263903",NA,"rn:R08381",NA,173,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4226","entry28",47,"myb:102261540","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102261540",NA,"rn:R08389",NA,223,541,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4227","entry29",48,"myb:102242085 / myb:102263903","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102242085+myb:102263903",NA,"rn:R02366 rn:R02367",NA,173,339,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4228","entry32",54,"myb:102245396 / myb:102260625 / myb:102264106","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102245396+myb:102260625+myb:102264106",NA,"rn:R08392",NA,594,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4229","entry34",56,"myb:102263738","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102263738",NA,"rn:R08392",NA,642,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4230","entry35",57,"myb:102262040 / myb:102262349","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102262040+myb:102262349",NA,"rn:R08392",NA,642,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4231","entry38",64,"myb:102245396 / myb:102260625 / myb:102264106","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102245396+myb:102260625+myb:102264106",NA,NA,NA,756,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4232","entry39",65,"myb:102264106","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102264106",NA,NA,NA,245,209,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4233","entry41",67,"myb:102254687 / myb:102256848 / myb:102260151 / myb:102260844","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102254687+myb:102256848+myb:102260151+myb:102260844",NA,"rn:R02124 rn:R08379",NA,252,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4234","entry42",68,"myb:102248154 / myb:102249567 / myb:102257459","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102248154+myb:102249567+myb:102257459",NA,"rn:R02124 rn:R08379",NA,300,280,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4235","entry45",73,"myb:102245396 / myb:102260625 / myb:102264106","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102245396+myb:102260625+myb:102264106",NA,"rn:R08390",NA,617,243,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4236","entry46",74,"myb:102245131 / myb:102262701 / myb:106726521","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102245131+myb:102262701+myb:106726521",NA,"rn:R08391",NA,617,313,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4237","entry47",75,"myb:102263738","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102263738",NA,"rn:R08391",NA,617,334,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4238","entry48",76,"myb:102263738","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102263738",NA,"rn:R08390",NA,593,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4239","entry49",77,"myb:102262349","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102262349",NA,"rn:R08390",NA,593,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4240","entry50",78,"myb:102261051 / myb:102262344","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102261051+myb:102262344",NA,"rn:R08390",NA,641,283,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4241","entry51",79,"myb:102245131 / myb:102259201 / myb:102262062 / myb:106726521","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102245131+myb:102259201+myb:102262062+myb:106726521",NA,"rn:R08390",NA,641,262,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4242","entry52",80,"myb:102262040 / myb:102262349","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102262040+myb:102262349",NA,NA,NA,804,198,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4243","entry53",81,"myb:102263738","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102263738",NA,NA,NA,804,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4244","entry54",82,"myb:102245131 / myb:102259201 / myb:102262062 / myb:102262701 / myb:106726521","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102245131+myb:102259201+myb:102262062+myb:102262701+myb:106726521",NA,"rn:R08392",NA,594,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4245","entry55",83,"myb:102245131 / myb:102259201 / myb:102262062 / myb:102262701 / myb:106726521","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102245131+myb:102259201+myb:102262062+myb:102262701+myb:106726521",NA,NA,NA,756,219,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4246","entry56",85,"myb:102257459","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102257459",NA,"rn:R08383",NA,276,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4247","entry57",86,"myb:102249846 / myb:102257951 / myb:106727109 / myb:106727110","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102249846+myb:102257951+myb:106727109+myb:106727110",NA,"rn:R08384",NA,467,118,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4248","entry58",87,"myb:102245019 / myb:102252022","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102245019+myb:102252022",NA,"rn:R08385",NA,467,139,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4249","entry59",88,"myb:102241461 / myb:102247782 / myb:102248077 / myb:102250197 / myb:102250507 / myb:102251096 / myb:102257281 / myb:102260915 / myb:102260925 / myb:102261781 / myb:102262491 / myb:102263732 / myb:106725873","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102241461+myb:102247782+myb:102248077+myb:102250197+myb:102250507+myb:102251096+myb:102257281+myb:102260915+myb:102260925+myb:102261781+myb:102262491+myb:102263732+myb:106725873",NA,"rn:R02902",NA,617,373,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4250","entry60",89,"myb:102245288 / myb:106723822","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102245288+myb:106723822",NA,"rn:R02368",NA,140,314,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4251","entry61",91,"myb:102260999","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102260999",NA,"rn:R02124",NA,300,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
"4252","entry3",7,"myd:102752210 / myd:102752501 / myd:102752786 / myd:102757174 / myd:102757746 / myd:102758302","gene","http://www.kegg.jp/dbget-bin/www_bget?myd:102752210+myd:102752501+myd:102752786+myd:102757174+myd:102757746+myd:102758302",NA,"rn:R02124",NA,252,259,"rectangle",46,17,"#000000","#BFFFBF",1,830
