"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"11824","entry4",11,"mros:EHO51_17320","gene","http://www.kegg.jp/dbget-bin/www_bget?mros:EHO51_17320",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11825","entry11",18,"mros:EHO51_17330","gene","http://www.kegg.jp/dbget-bin/www_bget?mros:EHO51_17330",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11826","entry12",19,"mros:EHO51_08495","gene","http://www.kegg.jp/dbget-bin/www_bget?mros:EHO51_08495",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11827","entry13",20,"mros:EHO51_17315","gene","http://www.kegg.jp/dbget-bin/www_bget?mros:EHO51_17315",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11828","entry14",21,"mros:EHO51_17325","gene","http://www.kegg.jp/dbget-bin/www_bget?mros:EHO51_17325",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11829","entry15",22,"mros:EHO51_17320","gene","http://www.kegg.jp/dbget-bin/www_bget?mros:EHO51_17320",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11830","entry17",24,"mros:EHO51_17320","gene","http://www.kegg.jp/dbget-bin/www_bget?mros:EHO51_17320",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11831","entry18",25,"mros:EHO51_17320","gene","http://www.kegg.jp/dbget-bin/www_bget?mros:EHO51_17320",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11832","entry19",26,"mros:EHO51_17320","gene","http://www.kegg.jp/dbget-bin/www_bget?mros:EHO51_17320",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11833","entry36",43,"mros:EHO51_17325","gene","http://www.kegg.jp/dbget-bin/www_bget?mros:EHO51_17325",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11834","entry50",64,"mros:EHO51_17320 / mros:EHO51_17325","gene","http://www.kegg.jp/dbget-bin/www_bget?mros:EHO51_17320+mros:EHO51_17325",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11835","entry",7,"bne:DA69_02410","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02410",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11836","entry1",8,"bne:DA69_02410","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02410",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11837","entry2",9,"bne:DA69_02410","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02410",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11838","entry3",10,"bne:DA69_02410","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02410",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11839","entry4",11,"bne:DA69_02405","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02405",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11840","entry11",18,"bne:DA69_02425","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02425",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11841","entry12",19,"bne:DA69_08105","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_08105",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11842","entry13",20,"bne:DA69_02400","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02400",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11843","entry14",21,"bne:DA69_02410","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02410",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11844","entry15",22,"bne:DA69_02405","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02405",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11845","entry17",24,"bne:DA69_02405","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02405",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11846","entry18",25,"bne:DA69_02405","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02405",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11847","entry19",26,"bne:DA69_02405","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02405",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11848","entry20",27,"bne:DA69_02420","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02420",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11849","entry36",43,"bne:DA69_02410","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02410",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11850","entry50",64,"bne:DA69_02405 / bne:DA69_02410 / bne:DA69_02420","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_02405+bne:DA69_02410+bne:DA69_02420",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11851","entry",7,"bdm:EQG53_07310","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07310",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11852","entry1",8,"bdm:EQG53_07310","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07310",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11853","entry2",9,"bdm:EQG53_07310","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07310",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11854","entry3",10,"bdm:EQG53_07310","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07310",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11855","entry4",11,"bdm:EQG53_07305","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07305",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11856","entry11",18,"bdm:EQG53_07325","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07325",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11857","entry12",19,"bdm:EQG53_15615","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_15615",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11858","entry13",20,"bdm:EQG53_07300","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07300",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11859","entry14",21,"bdm:EQG53_07310","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07310",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11860","entry15",22,"bdm:EQG53_07305","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07305",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11861","entry17",24,"bdm:EQG53_07305","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07305",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11862","entry18",25,"bdm:EQG53_07305","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07305",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11863","entry19",26,"bdm:EQG53_07305","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07305",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11864","entry20",27,"bdm:EQG53_07320","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07320",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11865","entry36",43,"bdm:EQG53_07310","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07310",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11866","entry50",64,"bdm:EQG53_07305 / bdm:EQG53_07310 / bdm:EQG53_07320","gene","http://www.kegg.jp/dbget-bin/www_bget?bdm:EQG53_07305+bdm:EQG53_07310+bdm:EQG53_07320",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11867","entry4",11,"rbl:B6K69_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_04720",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11868","entry12",19,"rbl:B6K69_14325","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_14325",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11869","entry15",22,"rbl:B6K69_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_04720",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11870","entry17",24,"rbl:B6K69_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_04720",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11871","entry18",25,"rbl:B6K69_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_04720",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11872","entry19",26,"rbl:B6K69_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_04720",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11873","entry50",64,"rbl:B6K69_04720","gene","http://www.kegg.jp/dbget-bin/www_bget?rbl:B6K69_04720",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11874","entry",7,"pde:Pden_2383","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2383",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11875","entry1",8,"pde:Pden_2383","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2383",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11876","entry2",9,"pde:Pden_2383","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2383",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11877","entry3",10,"pde:Pden_2383","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2383",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11878","entry4",11,"pde:Pden_2386","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2386",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11879","entry11",18,"pde:Pden_2384","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2384",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11880","entry12",19,"pde:Pden_0691 / pde:Pden_3009","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_0691+pde:Pden_3009",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11881","entry13",20,"pde:Pden_2382","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2382",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11882","entry14",21,"pde:Pden_2383","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2383",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11883","entry15",22,"pde:Pden_2386","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2386",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11884","entry17",24,"pde:Pden_2386","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2386",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11885","entry18",25,"pde:Pden_2386","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2386",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11886","entry19",26,"pde:Pden_2386","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2386",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11887","entry20",27,"pde:Pden_2387 / pde:Pden_2564","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2387+pde:Pden_2564",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11888","entry36",43,"pde:Pden_2383","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2383",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11889","entry37",44,"pde:Pden_3008","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_3008",NA,NA,NA,407,454,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11890","entry50",64,"pde:Pden_2383 / pde:Pden_2386 / pde:Pden_2387 / pde:Pden_2564","gene","http://www.kegg.jp/dbget-bin/www_bget?pde:Pden_2383+pde:Pden_2386+pde:Pden_2387+pde:Pden_2564",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11891","entry12",19,"pami:JCM7686_0480","gene","http://www.kegg.jp/dbget-bin/www_bget?pami:JCM7686_0480",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11892","entry50",64,"pami:JCM7686_2112","gene","http://www.kegg.jp/dbget-bin/www_bget?pami:JCM7686_2112",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11893","entry",7,"pye:A6J80_08715","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08715",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11894","entry1",8,"pye:A6J80_08715","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08715",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11895","entry2",9,"pye:A6J80_08715","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08715",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11896","entry3",10,"pye:A6J80_08715","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08715",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11897","entry4",11,"pye:A6J80_08730","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08730",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11898","entry11",18,"pye:A6J80_08720","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08720",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11899","entry12",19,"pye:A6J80_06760","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_06760",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11900","entry13",20,"pye:A6J80_08710","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08710",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11901","entry14",21,"pye:A6J80_08715","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08715",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11902","entry15",22,"pye:A6J80_08730","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08730",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11903","entry17",24,"pye:A6J80_08730","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08730",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11904","entry18",25,"pye:A6J80_08730","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08730",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11905","entry19",26,"pye:A6J80_08730","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08730",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11906","entry20",27,"pye:A6J80_08735 / pye:A6J80_11740","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08735+pye:A6J80_11740",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11907","entry36",43,"pye:A6J80_08715","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08715",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11908","entry50",64,"pye:A6J80_08715 / pye:A6J80_08730 / pye:A6J80_08735 / pye:A6J80_11740","gene","http://www.kegg.jp/dbget-bin/www_bget?pye:A6J80_08715+pye:A6J80_08730+pye:A6J80_08735+pye:A6J80_11740",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11909","entry",7,"pzh:CX676_10975","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10975",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11910","entry1",8,"pzh:CX676_10975","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10975",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11911","entry2",9,"pzh:CX676_10975","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10975",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11912","entry3",10,"pzh:CX676_10975","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10975",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11913","entry4",11,"pzh:CX676_10990","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10990",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11914","entry11",18,"pzh:CX676_10980","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10980",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11915","entry12",19,"pzh:CX676_11320","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_11320",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11916","entry13",20,"pzh:CX676_10970","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10970",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11917","entry14",21,"pzh:CX676_10975","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10975",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11918","entry15",22,"pzh:CX676_10990","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10990",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11919","entry17",24,"pzh:CX676_10990","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10990",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11920","entry18",25,"pzh:CX676_10990","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10990",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11921","entry19",26,"pzh:CX676_10990","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10990",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11922","entry20",27,"pzh:CX676_10995","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10995",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11923","entry36",43,"pzh:CX676_10975","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10975",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11924","entry50",64,"pzh:CX676_10975 / pzh:CX676_10990 / pzh:CX676_10995","gene","http://www.kegg.jp/dbget-bin/www_bget?pzh:CX676_10975+pzh:CX676_10990+pzh:CX676_10995",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11925","entry",7,"pamn:JCM7685_2846","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2846",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11926","entry1",8,"pamn:JCM7685_2846","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2846",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11927","entry2",9,"pamn:JCM7685_2846","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2846",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11928","entry3",10,"pamn:JCM7685_2846","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2846",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11929","entry4",11,"pamn:JCM7685_2849","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2849",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11930","entry11",18,"pamn:JCM7685_2847","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2847",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11931","entry12",19,"pamn:JCM7685_0553","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_0553",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11932","entry13",20,"pamn:JCM7685_2845","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2845",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11933","entry14",21,"pamn:JCM7685_2846","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2846",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11934","entry15",22,"pamn:JCM7685_2849","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2849",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11935","entry17",24,"pamn:JCM7685_2849","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2849",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11936","entry18",25,"pamn:JCM7685_2849","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2849",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11937","entry19",26,"pamn:JCM7685_2849","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2849",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11938","entry20",27,"pamn:JCM7685_0408 / pamn:JCM7685_2850","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_0408+pamn:JCM7685_2850",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11939","entry36",43,"pamn:JCM7685_2846","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_2846",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11940","entry50",64,"pamn:JCM7685_0408 / pamn:JCM7685_2846 / pamn:JCM7685_2849 / pamn:JCM7685_2850","gene","http://www.kegg.jp/dbget-bin/www_bget?pamn:JCM7685_0408+pamn:JCM7685_2846+pamn:JCM7685_2849+pamn:JCM7685_2850",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11941","entry12",19,"ang:ANI_1_1676074 / ang:ANI_1_2056104","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_1676074+ang:ANI_1_2056104",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11942","entry13",20,"ang:ANI_1_1676074 / ang:ANI_1_2056104","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_1676074+ang:ANI_1_2056104",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11943","entry",7,"sty:STY0641","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0641",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11944","entry1",8,"sty:STY0641","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0641",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11945","entry2",9,"sty:STY0641","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0641",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11946","entry3",10,"sty:STY0641","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0641",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11947","entry4",11,"sty:STY0640","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0640",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11948","entry11",18,"sty:STY0642","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0642",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11949","entry13",20,"sty:STY0639 / sty:STY2541","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0639+sty:STY2541",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11950","entry14",21,"sty:STY0641","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0641",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11951","entry15",22,"sty:STY0640","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0640",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11952","entry17",24,"sty:STY0640","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0640",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11953","entry18",25,"sty:STY0640","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0640",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,1053
"11954","entry19",26,"sty:STY0640","gene","http://www.kegg.jp/dbget-bin/www_bget?sty:STY0640",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,1053
