"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"5107","entry32",65,"ccw:104695278","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104695278",NA,"rn:R05959",NA,129,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5108","entry33",66,"ccw:104692305","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104692305",NA,"rn:R05940",NA,448,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5109","entry34",67,"ccw:104688260","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688260",NA,"rn:R05959",NA,177,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5110","entry35",68,"ccw:104695700","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104695700",NA,"rn:R05943",NA,376,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5111","entry37",70,"ccw:104688170","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688170",NA,NA,NA,536,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5112","entry38",71,"ccw:104687566 / ccw:104692627","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104687566+ccw:104692627",NA,"rn:R05942",NA,376,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5113","entry39",72,"ccw:104690804","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104690804",NA,"rn:R05937",NA,287,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5114","entry44",79,"ccw:104687566 / ccw:104692627","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104687566+ccw:104692627",NA,"rn:R05957",NA,214,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5115","entry47",82,"ccw:104688450","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688450",NA,"rn:R05959",NA,177,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5116","entry48",83,"ccw:104695550","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104695550",NA,"rn:R05959",NA,129,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5117","entry62",100,"ccw:104695700","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104695700",NA,"rn:R05958 rn:R05943 rn:R05950 rn:R05955",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5118","entry63",101,"ccw:104687566 / ccw:104692627","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104687566+ccw:104692627",NA,"rn:R05957 rn:R05942 rn:R05949 rn:R05954",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5119","entry64",103,"ccw:104688260 / ccw:104688450 / ccw:104695278 / ccw:104695550","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688260+ccw:104688450+ccw:104695278+ccw:104695550",NA,"rn:R05959 rn:R05945 rn:R05951",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5120","entry65",104,"ccw:104692305 / ccw:104695700","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104692305+ccw:104695700",NA,"rn:R05947",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5121","entry66",105,"ccw:104692305","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104692305",NA,"rn:R05940",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5122","entry68",107,"ccw:104690804","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104690804",NA,"rn:R05937",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5123","entry",16,"etl:114063461 / etl:114066593 / etl:114067405","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114063461+etl:114066593+etl:114067405",NA,"rn:R05949",NA,536,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5124","entry1",34,"etl:114064206","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114064206",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5125","entry2",35,"etl:114057217 / etl:114059976","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114057217+etl:114059976",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5126","entry3",36,"etl:114069418","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114069418",NA,"rn:R05947",NA,614,162,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5127","entry22",55,"etl:114058332","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114058332",NA,"rn:R05947",NA,614,183,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5128","entry23",56,"etl:114062897","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114062897",NA,NA,NA,698,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5129","entry24",57,"etl:114073638","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114073638",NA,"rn:R05953",NA,698,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5130","entry25",58,"etl:114072851","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114072851",NA,"rn:R05952",NA,698,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5131","entry26",59,"etl:114058332","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114058332",NA,"rn:R05950",NA,536,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5132","entry27",60,"etl:114054552","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114054552",NA,"rn:R05951",NA,485,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5133","entry28",61,"etl:114054552","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114054552",NA,"rn:R05945",NA,325,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5134","entry31",64,"etl:114058332","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114058332",NA,"rn:R05958",NA,214,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5135","entry32",65,"etl:114066175","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114066175",NA,"rn:R05959",NA,129,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5136","entry33",66,"etl:114069418","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114069418",NA,"rn:R05940",NA,448,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5137","entry34",67,"etl:114054554","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114054554",NA,"rn:R05959",NA,177,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5138","entry35",68,"etl:114058332","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114058332",NA,"rn:R05943",NA,376,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5139","entry36",69,"etl:114073638","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114073638",NA,"rn:R05948",NA,536,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5140","entry37",70,"etl:114062897","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114062897",NA,NA,NA,536,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5141","entry38",71,"etl:114063461 / etl:114066593 / etl:114067405","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114063461+etl:114066593+etl:114067405",NA,"rn:R05942",NA,376,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5142","entry39",72,"etl:114058521","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114058521",NA,"rn:R05937",NA,287,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5143","entry40",73,"etl:114072851","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114072851",NA,"rn:R05938",NA,214,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5144","entry41",75,"etl:114073638","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114073638",NA,"rn:R05956",NA,214,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5145","entry42",76,"etl:114073638","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114073638",NA,"rn:R05941",NA,353,331,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5146","entry43",78,"etl:114072851","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114072851",NA,"rn:R05939",NA,353,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5147","entry44",79,"etl:114063461 / etl:114066593 / etl:114067405","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114063461+etl:114066593+etl:114067405",NA,"rn:R05957",NA,214,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5148","entry45",80,"etl:114072851","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114072851",NA,"rn:R05946",NA,536,224,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5149","entry47",82,"etl:114054552","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114054552",NA,"rn:R05959",NA,177,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5150","entry48",83,"etl:114066176","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114066176",NA,"rn:R05959",NA,129,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5151","entry61",99,"etl:114073638","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114073638",NA,"rn:R05956 rn:R05941 rn:R05948 rn:R05953",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5152","entry62",100,"etl:114058332","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114058332",NA,"rn:R05958 rn:R05943 rn:R05950 rn:R05955",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5153","entry63",101,"etl:114063461 / etl:114066593 / etl:114067405","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114063461+etl:114066593+etl:114067405",NA,"rn:R05957 rn:R05942 rn:R05949 rn:R05954",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5154","entry64",103,"etl:114054552 / etl:114054554 / etl:114066175 / etl:114066176","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114054552+etl:114054554+etl:114066175+etl:114066176",NA,"rn:R05959 rn:R05945 rn:R05951",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5155","entry65",104,"etl:114058332 / etl:114069418","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114058332+etl:114069418",NA,"rn:R05947",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5156","entry66",105,"etl:114069418","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114069418",NA,"rn:R05940",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5157","entry67",106,"etl:114072851","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114072851",NA,"rn:R05938 rn:R05939 rn:R05946 rn:R05952",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5158","entry68",107,"etl:114058521","gene","http://www.kegg.jp/dbget-bin/www_bget?etl:114058521",NA,"rn:R05937",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5159","entry",16,"fpg:101910682 / fpg:101915219 / fpg:101916975 / fpg:101917136","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101910682+fpg:101915219+fpg:101916975+fpg:101917136",NA,"rn:R05949",NA,536,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5160","entry1",34,"fpg:101919160","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101919160",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5161","entry2",35,"fpg:101912791 / fpg:101917610","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101912791+fpg:101917610",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5162","entry3",36,"fpg:101922614","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101922614",NA,"rn:R05947",NA,614,162,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5163","entry22",55,"fpg:101917847","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101917847",NA,"rn:R05947",NA,614,183,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5164","entry23",56,"fpg:101913576","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101913576",NA,NA,NA,698,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5165","entry26",59,"fpg:101917847","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101917847",NA,"rn:R05950",NA,536,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5166","entry27",60,"fpg:101919010","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101919010",NA,"rn:R05951",NA,485,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5167","entry28",61,"fpg:101919010","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101919010",NA,"rn:R05945",NA,325,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5168","entry31",64,"fpg:101917847","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101917847",NA,"rn:R05958",NA,214,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5169","entry32",65,"fpg:101917057","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101917057",NA,"rn:R05959",NA,129,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5170","entry33",66,"fpg:101922614","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101922614",NA,"rn:R05940",NA,448,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5171","entry34",67,"fpg:101923804","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101923804",NA,"rn:R05959",NA,177,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5172","entry35",68,"fpg:101917847","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101917847",NA,"rn:R05943",NA,376,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5173","entry37",70,"fpg:101913576","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101913576",NA,NA,NA,536,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5174","entry38",71,"fpg:101910682 / fpg:101915219 / fpg:101916975 / fpg:101917136","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101910682+fpg:101915219+fpg:101916975+fpg:101917136",NA,"rn:R05942",NA,376,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5175","entry39",72,"fpg:101917839","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101917839",NA,"rn:R05937",NA,287,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5176","entry44",79,"fpg:101910682 / fpg:101915219 / fpg:101916975 / fpg:101917136","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101910682+fpg:101915219+fpg:101916975+fpg:101917136",NA,"rn:R05957",NA,214,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5177","entry47",82,"fpg:101919010","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101919010",NA,"rn:R05959",NA,177,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5178","entry48",83,"fpg:101919150","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101919150",NA,"rn:R05959",NA,129,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5179","entry62",100,"fpg:101917847","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101917847",NA,"rn:R05958 rn:R05943 rn:R05950 rn:R05955",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5180","entry63",101,"fpg:101910682 / fpg:101915219 / fpg:101916975 / fpg:101917136","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101910682+fpg:101915219+fpg:101916975+fpg:101917136",NA,"rn:R05957 rn:R05942 rn:R05949 rn:R05954",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5181","entry64",103,"fpg:101917057 / fpg:101919010 / fpg:101919150 / fpg:101923804","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101917057+fpg:101919010+fpg:101919150+fpg:101923804",NA,"rn:R05959 rn:R05945 rn:R05951",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5182","entry65",104,"fpg:101917847 / fpg:101922614","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101917847+fpg:101922614",NA,"rn:R05947",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5183","entry66",105,"fpg:101922614","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101922614",NA,"rn:R05940",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5184","entry68",107,"fpg:101917839","gene","http://www.kegg.jp/dbget-bin/www_bget?fpg:101917839",NA,"rn:R05937",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5185","entry",16,"fch:102046236 / fch:102049166 / fch:102052539 / fch:102059972","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102046236+fch:102049166+fch:102052539+fch:102059972",NA,"rn:R05949",NA,536,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5186","entry1",34,"fch:102049955","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102049955",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5187","entry2",35,"fch:102052707 / fch:102056220","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102052707+fch:102056220",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5188","entry3",36,"fch:102056471","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102056471",NA,"rn:R05947",NA,614,162,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5189","entry22",55,"fch:102047492","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102047492",NA,"rn:R05947",NA,614,183,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5190","entry23",56,"fch:102049590","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102049590",NA,NA,NA,698,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5191","entry26",59,"fch:102047492","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102047492",NA,"rn:R05950",NA,536,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5192","entry27",60,"fch:102054168","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102054168",NA,"rn:R05951",NA,485,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5193","entry28",61,"fch:102054168","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102054168",NA,"rn:R05945",NA,325,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5194","entry31",64,"fch:102047492","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102047492",NA,"rn:R05958",NA,214,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5195","entry32",65,"fch:102047399","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102047399",NA,"rn:R05959",NA,129,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5196","entry33",66,"fch:102056471","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102056471",NA,"rn:R05940",NA,448,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5197","entry34",67,"fch:102056501","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102056501",NA,"rn:R05959",NA,177,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5198","entry35",68,"fch:102047492","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102047492",NA,"rn:R05943",NA,376,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5199","entry37",70,"fch:102049590","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102049590",NA,NA,NA,536,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5200","entry38",71,"fch:102046236 / fch:102049166 / fch:102052539 / fch:102059972","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102046236+fch:102049166+fch:102052539+fch:102059972",NA,"rn:R05942",NA,376,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5201","entry39",72,"fch:102058346","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102058346",NA,"rn:R05937",NA,287,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5202","entry44",79,"fch:102046236 / fch:102049166 / fch:102052539 / fch:102059972","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102046236+fch:102049166+fch:102052539+fch:102059972",NA,"rn:R05957",NA,214,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5203","entry47",82,"fch:102054168","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102054168",NA,"rn:R05959",NA,177,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5204","entry48",83,"fch:102047226","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102047226",NA,"rn:R05959",NA,129,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5205","entry62",100,"fch:102047492","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102047492",NA,"rn:R05958 rn:R05943 rn:R05950 rn:R05955",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5206","entry63",101,"fch:102046236 / fch:102049166 / fch:102052539 / fch:102059972","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102046236+fch:102049166+fch:102052539+fch:102059972",NA,"rn:R05957 rn:R05942 rn:R05949 rn:R05954",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5207","entry64",103,"fch:102047226 / fch:102047399 / fch:102054168 / fch:102056501","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102047226+fch:102047399+fch:102054168+fch:102056501",NA,"rn:R05959 rn:R05945 rn:R05951",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5208","entry65",104,"fch:102047492 / fch:102056471","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102047492+fch:102056471",NA,"rn:R05947",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5209","entry66",105,"fch:102056471","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102056471",NA,"rn:R05940",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5210","entry68",107,"fch:102058346","gene","http://www.kegg.jp/dbget-bin/www_bget?fch:102058346",NA,"rn:R05937",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5211","entry",16,"clv:102084549 / clv:102084623 / clv:102092171","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084549+clv:102084623+clv:102092171",NA,"rn:R05949",NA,536,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5212","entry1",34,"clv:102097198 / clv:110357019","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102097198+clv:110357019",NA,"rn:R06010",NA,398,351,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5213","entry2",35,"clv:102093589 / clv:102096030","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102093589+clv:102096030",NA,"rn:R06004",NA,398,245,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5214","entry3",36,"clv:102093502","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102093502",NA,"rn:R05947",NA,614,162,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5215","entry22",55,"clv:102084829","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084829",NA,"rn:R05947",NA,614,183,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5216","entry23",56,"clv:102088997","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102088997",NA,NA,NA,698,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5217","entry26",59,"clv:102084829","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084829",NA,"rn:R05950",NA,536,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5218","entry27",60,"clv:102090147","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102090147",NA,"rn:R05951",NA,485,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5219","entry28",61,"clv:102090147","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102090147",NA,"rn:R05945",NA,325,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5220","entry31",64,"clv:102084829","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084829",NA,"rn:R05958",NA,214,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5221","entry32",65,"clv:102084668","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084668",NA,"rn:R05959",NA,129,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5222","entry33",66,"clv:102093502","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102093502",NA,"rn:R05940",NA,448,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5223","entry34",67,"clv:102090323","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102090323",NA,"rn:R05959",NA,177,494,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5224","entry35",68,"clv:102084829","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084829",NA,"rn:R05943",NA,376,560,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5225","entry37",70,"clv:102088997","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102088997",NA,NA,NA,536,148,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5226","entry38",71,"clv:102084549 / clv:102084623 / clv:102092171","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084549+clv:102084623+clv:102092171",NA,"rn:R05942",NA,376,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5227","entry39",72,"clv:102084795","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084795",NA,"rn:R05937",NA,287,171,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5228","entry44",79,"clv:102084549 / clv:102084623 / clv:102092171","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084549+clv:102084623+clv:102092171",NA,"rn:R05957",NA,214,447,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5229","entry47",82,"clv:102090147","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102090147",NA,"rn:R05959",NA,177,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5230","entry48",83,"clv:102098304","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102098304",NA,"rn:R05959",NA,129,515,"rectangle",46,17,"#000000","#BFFFBF",1,604
"5231","entry62",100,"clv:102084829","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084829",NA,"rn:R05958 rn:R05943 rn:R05950 rn:R05955",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5232","entry63",101,"clv:102084549 / clv:102084623 / clv:102092171","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084549+clv:102084623+clv:102092171",NA,"rn:R05957 rn:R05942 rn:R05949 rn:R05954",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5233","entry64",103,"clv:102084668 / clv:102090147 / clv:102090323 / clv:102098304","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084668+clv:102090147+clv:102090323+clv:102098304",NA,"rn:R05959 rn:R05945 rn:R05951",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5234","entry65",104,"clv:102084829 / clv:102093502","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102084829+clv:102093502",NA,"rn:R05947",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
"5235","entry66",105,"clv:102093502","gene","http://www.kegg.jp/dbget-bin/www_bget?clv:102093502",NA,"rn:R05940",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,604
