"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"13576","entry54",76,"cdh:CDB402_0753","gene","http://www.kegg.jp/dbget-bin/www_bget?cdh:CDB402_0753",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13577","entry56",78,"cdh:CDB402_0753","gene","http://www.kegg.jp/dbget-bin/www_bget?cdh:CDB402_0753",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13578","entry3",25,"cdt:CDHC01_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cdt:CDHC01_0781",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13579","entry18",40,"cdt:CDHC01_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cdt:CDHC01_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13580","entry22",44,"cdt:CDHC01_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cdt:CDHC01_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13581","entry27",49,"cdt:CDHC01_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cdt:CDHC01_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13582","entry48",70,"cdt:CDHC01_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cdt:CDHC01_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13583","entry54",76,"cdt:CDHC01_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cdt:CDHC01_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13584","entry56",78,"cdt:CDHC01_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cdt:CDHC01_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13585","entry3",25,"cde:CDHC02_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cde:CDHC02_0781",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13586","entry18",40,"cde:CDHC02_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cde:CDHC02_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13587","entry22",44,"cde:CDHC02_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cde:CDHC02_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13588","entry27",49,"cde:CDHC02_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cde:CDHC02_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13589","entry48",70,"cde:CDHC02_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cde:CDHC02_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13590","entry54",76,"cde:CDHC02_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cde:CDHC02_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13591","entry56",78,"cde:CDHC02_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?cde:CDHC02_0781",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13592","entry3",25,"cdr:CDHC03_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0779",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13593","entry18",40,"cdr:CDHC03_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0779",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13594","entry22",44,"cdr:CDHC03_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0779",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13595","entry27",49,"cdr:CDHC03_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0779",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13596","entry48",70,"cdr:CDHC03_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0779",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13597","entry54",76,"cdr:CDHC03_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0779",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13598","entry56",78,"cdr:CDHC03_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?cdr:CDHC03_0779",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13599","entry3",25,"cda:CDHC04_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cda:CDHC04_0788",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13600","entry18",40,"cda:CDHC04_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cda:CDHC04_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13601","entry22",44,"cda:CDHC04_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cda:CDHC04_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13602","entry27",49,"cda:CDHC04_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cda:CDHC04_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13603","entry48",70,"cda:CDHC04_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cda:CDHC04_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13604","entry54",76,"cda:CDHC04_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cda:CDHC04_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13605","entry56",78,"cda:CDHC04_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cda:CDHC04_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13606","entry3",25,"cdz:CD31A_0878","gene","http://www.kegg.jp/dbget-bin/www_bget?cdz:CD31A_0878",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13607","entry18",40,"cdz:CD31A_0878","gene","http://www.kegg.jp/dbget-bin/www_bget?cdz:CD31A_0878",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13608","entry22",44,"cdz:CD31A_0878","gene","http://www.kegg.jp/dbget-bin/www_bget?cdz:CD31A_0878",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13609","entry27",49,"cdz:CD31A_0878","gene","http://www.kegg.jp/dbget-bin/www_bget?cdz:CD31A_0878",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13610","entry48",70,"cdz:CD31A_0878","gene","http://www.kegg.jp/dbget-bin/www_bget?cdz:CD31A_0878",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13611","entry54",76,"cdz:CD31A_0878","gene","http://www.kegg.jp/dbget-bin/www_bget?cdz:CD31A_0878",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13612","entry56",78,"cdz:CD31A_0878","gene","http://www.kegg.jp/dbget-bin/www_bget?cdz:CD31A_0878",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13613","entry3",25,"cdb:CDBH8_0826","gene","http://www.kegg.jp/dbget-bin/www_bget?cdb:CDBH8_0826",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13614","entry18",40,"cdb:CDBH8_0826","gene","http://www.kegg.jp/dbget-bin/www_bget?cdb:CDBH8_0826",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13615","entry22",44,"cdb:CDBH8_0826","gene","http://www.kegg.jp/dbget-bin/www_bget?cdb:CDBH8_0826",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13616","entry27",49,"cdb:CDBH8_0826","gene","http://www.kegg.jp/dbget-bin/www_bget?cdb:CDBH8_0826",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13617","entry48",70,"cdb:CDBH8_0826","gene","http://www.kegg.jp/dbget-bin/www_bget?cdb:CDBH8_0826",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13618","entry54",76,"cdb:CDBH8_0826","gene","http://www.kegg.jp/dbget-bin/www_bget?cdb:CDBH8_0826",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13619","entry56",78,"cdb:CDBH8_0826","gene","http://www.kegg.jp/dbget-bin/www_bget?cdb:CDBH8_0826",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13620","entry3",25,"cds:CDC7B_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_0788",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13621","entry18",40,"cds:CDC7B_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13622","entry22",44,"cds:CDC7B_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13623","entry27",49,"cds:CDC7B_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13624","entry48",70,"cds:CDC7B_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13625","entry54",76,"cds:CDC7B_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13626","entry56",78,"cds:CDC7B_0788","gene","http://www.kegg.jp/dbget-bin/www_bget?cds:CDC7B_0788",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13627","entry3",25,"cdd:CDCE8392_0780","gene","http://www.kegg.jp/dbget-bin/www_bget?cdd:CDCE8392_0780",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13628","entry18",40,"cdd:CDCE8392_0780","gene","http://www.kegg.jp/dbget-bin/www_bget?cdd:CDCE8392_0780",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13629","entry22",44,"cdd:CDCE8392_0780","gene","http://www.kegg.jp/dbget-bin/www_bget?cdd:CDCE8392_0780",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13630","entry27",49,"cdd:CDCE8392_0780","gene","http://www.kegg.jp/dbget-bin/www_bget?cdd:CDCE8392_0780",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13631","entry48",70,"cdd:CDCE8392_0780","gene","http://www.kegg.jp/dbget-bin/www_bget?cdd:CDCE8392_0780",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13632","entry54",76,"cdd:CDCE8392_0780","gene","http://www.kegg.jp/dbget-bin/www_bget?cdd:CDCE8392_0780",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13633","entry56",78,"cdd:CDCE8392_0780","gene","http://www.kegg.jp/dbget-bin/www_bget?cdd:CDCE8392_0780",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13634","entry",20,"mgp:100543545 / mgp:100543680 / mgp:100548019","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543545+mgp:100543680+mgp:100548019",NA,NA,NA,218,373,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13635","entry3",25,"mgp:100541989 / mgp:100545733","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100541989+mgp:100545733",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13636","entry7",29,"mgp:100550041","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100550041",NA,"rn:R07619",NA,218,259,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13637","entry8",30,"mgp:100543009","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543009",NA,NA,NA,147,453,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13638","entry10",32,"mgp:100548173 / mgp:100550564 / mgp:100550793","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100548173+mgp:100550564+mgp:100550793",NA,NA,NA,218,453,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13639","entry13",35,"mgp:100551291","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100551291",NA,NA,NA,218,527,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13640","entry14",36,"mgp:100538515 / mgp:100547512","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100538515+mgp:100547512",NA,NA,NA,289,453,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13641","entry15",37,"mgp:100543009","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543009",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13642","entry16",38,"mgp:100543545 / mgp:100543680 / mgp:100548019","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543545+mgp:100543680+mgp:100548019",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13643","entry17",39,"mgp:100550041","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100550041",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13644","entry18",40,"mgp:100541989 / mgp:100545733","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100541989+mgp:100545733",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13645","entry19",41,"mgp:100551291","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100551291",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13646","entry20",42,"mgp:100548173 / mgp:100550564 / mgp:100550793","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100548173+mgp:100550564+mgp:100550793",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13647","entry21",43,"mgp:100543545 / mgp:100543680 / mgp:100548019","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543545+mgp:100543680+mgp:100548019",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13648","entry22",44,"mgp:100541989 / mgp:100545733","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100541989+mgp:100545733",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13649","entry23",45,"mgp:100550041","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100550041",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13650","entry24",46,"mgp:100543545 / mgp:100543680 / mgp:100548019","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543545+mgp:100543680+mgp:100548019",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13651","entry25",47,"mgp:100538515 / mgp:100547512","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100538515+mgp:100547512",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13652","entry26",48,"mgp:100550041","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100550041",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13653","entry27",49,"mgp:100541989 / mgp:100545733","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100541989+mgp:100545733",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13654","entry29",51,"mgp:100538548","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100538548",NA,"rn:R07621",NA,346,342,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13655","entry33",55,"mgp:100543545 / mgp:100543680 / mgp:100548019","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543545+mgp:100543680+mgp:100548019",NA,NA,NA,474,373,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13656","entry34",56,"mgp:100543009","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543009",NA,NA,NA,422,453,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13657","entry37",59,"mgp:100549318","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100549318",NA,"rn:R11407",NA,274,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13658","entry38",60,"mgp:100538415","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100538415",NA,"rn:R12292",NA,396,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13659","entry39",61,"mgp:100538885","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100538885",NA,"rn:R12293",NA,512,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13660","entry42",64,"mgp:100539641 / mgp:100550084","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539641+mgp:100550084",NA,"rn:R12297",NA,875,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13661","entry44",66,"mgp:100543009","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543009",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13662","entry45",67,"mgp:100543545 / mgp:100543680 / mgp:100548019","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543545+mgp:100543680+mgp:100548019",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13663","entry46",68,"mgp:100538548","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100538548",NA,"rn:R07621",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13664","entry47",69,"mgp:100550041","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100550041",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13665","entry48",70,"mgp:100541989 / mgp:100545733","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100541989+mgp:100545733",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13666","entry49",71,"mgp:100543009","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543009",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13667","entry50",72,"mgp:100543545 / mgp:100543680 / mgp:100548019","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543545+mgp:100543680+mgp:100548019",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13668","entry51",73,"mgp:100543545 / mgp:100543680 / mgp:100548019","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543545+mgp:100543680+mgp:100548019",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13669","entry52",74,"mgp:100538548","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100538548",NA,"rn:R07621",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13670","entry53",75,"mgp:100550041","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100550041",NA,"rn:R07619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13671","entry54",76,"mgp:100541989 / mgp:100545733","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100541989+mgp:100545733",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13672","entry55",77,"mgp:100543545 / mgp:100543680 / mgp:100548019","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543545+mgp:100543680+mgp:100548019",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13673","entry56",78,"mgp:100541989 / mgp:100545733","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100541989+mgp:100545733",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13674","entry57",79,"mgp:100549318","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100549318",NA,"rn:R11407",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13675","entry58",80,"mgp:100538415","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100538415",NA,"rn:R12292",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13676","entry59",82,"mgp:100548173 / mgp:100550564 / mgp:100550793","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100548173+mgp:100550564+mgp:100550793",NA,NA,NA,476,453,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13677","entry60",83,"mgp:100551291","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100551291",NA,NA,NA,476,527,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13678","entry62",85,"mgp:104915973","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:104915973",NA,"rn:R12296",NA,752,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13679","entry66",89,"mgp:100546755","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100546755",NA,"rn:R02921",NA,637,162,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13680","entry68",91,"mgp:100545765","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100545765",NA,"rn:R12294",NA,577,222,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13681","entry70",93,"mgp:100539231","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539231",NA,"rn:R12295",NA,577,300,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13682","entry72",95,"mgp:100544427","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100544427",NA,"rn:R12244",NA,632,342,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13683","entry75",102,"mgp:100539641 / mgp:100550084","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539641+mgp:100550084",NA,"rn:R12298",NA,995,341,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13684","entry77",106,"mgp:100548173 / mgp:100550564 / mgp:100550793","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100548173+mgp:100550564+mgp:100550793",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13685","entry78",107,"mgp:100551291","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100551291",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13686","entry79",108,"mgp:100538885","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100538885",NA,"rn:R12293",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13687","entry80",109,"mgp:100545765","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100545765",NA,"rn:R12294",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13688","entry81",110,"mgp:100539231","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539231",NA,"rn:R12295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13689","entry82",111,"mgp:100544427","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100544427",NA,"rn:R12244",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13690","entry83",112,"mgp:104915973","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:104915973",NA,"rn:R12296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13691","entry84",113,"mgp:100539641 / mgp:100550084","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539641+mgp:100550084",NA,"rn:R12297",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13692","entry85",114,"mgp:100539641 / mgp:100550084","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539641+mgp:100550084",NA,"rn:R12298",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13693","entry86",115,"mgp:100539641 / mgp:100550084","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539641+mgp:100550084",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13694","entry87",116,"mgp:100539641 / mgp:100550084","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539641+mgp:100550084",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13695","entry88",117,"mgp:100539641 / mgp:100550084","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539641+mgp:100550084",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13696","entry3",25,"cdw:CDPW8_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?cdw:CDPW8_0840",NA,"rn:R07620",NA,153,187,"rectangle",46,17,"#000000","#BFFFBF",1,515
"13697","entry18",40,"cdw:CDPW8_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?cdw:CDPW8_0840",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13698","entry22",44,"cdw:CDPW8_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?cdw:CDPW8_0840",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13699","entry27",49,"cdw:CDPW8_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?cdw:CDPW8_0840",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13700","entry48",70,"cdw:CDPW8_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?cdw:CDPW8_0840",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13701","entry54",76,"cdw:CDPW8_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?cdw:CDPW8_0840",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
"13702","entry56",78,"cdw:CDPW8_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?cdw:CDPW8_0840",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,515
