"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1206","entry17",31,"pseq:AD006_29990","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_29990",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1207","entry18",32,"pseq:AD006_30010","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_30010",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1208","entry19",33,"pseq:AD006_30015","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_30015",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1209","entry22",36,"pseq:AD006_29990","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_29990",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1210","entry24",38,"pseq:AD006_29990","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_29990",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1211","entry26",40,"pseq:AD006_30010","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_30010",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1212","entry27",41,"pseq:AD006_30020","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_30020",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1213","entry29",43,"pseq:AD006_30020","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_30020",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1214","entry32",51,"pseq:AD006_30010","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_30010",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1215","entry33",52,"pseq:AD006_30015","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_30015",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1216","entry34",53,"pseq:AD006_30020","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_30020",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1217","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1218","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1219","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1220","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1221","entry11",25,"pecq:AD017_31235","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31235",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1222","entry12",26,"pecq:AD017_31230","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31230",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1223","entry13",27,"pecq:AD017_31240","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31240",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1224","entry14",28,"pecq:AD017_31235","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31235",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1225","entry16",30,"pecq:AD017_31265","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31265",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1226","entry17",31,"pecq:AD017_31260","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31260",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1227","entry18",32,"pecq:AD017_31240","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31240",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1228","entry19",33,"pecq:AD017_31235","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31235",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1229","entry22",36,"pecq:AD017_31260","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31260",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1230","entry24",38,"pecq:AD017_31260","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31260",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1231","entry26",40,"pecq:AD017_31240","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31240",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1232","entry27",41,"pecq:AD017_31230","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31230",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1233","entry29",43,"pecq:AD017_31230","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31230",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1234","entry32",51,"pecq:AD017_31240","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31240",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1235","entry33",52,"pecq:AD017_31235","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31235",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1236","entry34",53,"pecq:AD017_31230","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31230",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1237","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1238","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1239","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1240","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1241","entry11",25,"phh:AFB00_31130","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31130",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1242","entry12",26,"phh:AFB00_31125","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31125",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1243","entry13",27,"phh:AFB00_31135","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31135",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1244","entry14",28,"phh:AFB00_31130","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31130",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1245","entry17",31,"phh:AFB00_31110","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31110",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1246","entry18",32,"phh:AFB00_31135","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31135",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1247","entry19",33,"phh:AFB00_31130","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31130",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1248","entry22",36,"phh:AFB00_31110","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31110",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1249","entry24",38,"phh:AFB00_31110","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31110",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1250","entry26",40,"phh:AFB00_31135","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31135",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1251","entry27",41,"phh:AFB00_31125","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31125",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1252","entry29",43,"phh:AFB00_31125","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31125",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1253","entry32",51,"phh:AFB00_31135","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31135",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1254","entry33",52,"phh:AFB00_31130","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31130",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1255","entry34",53,"phh:AFB00_31125","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31125",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1256","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1257","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1258","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1259","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1260","entry11",25,"sesp:BN6_54870","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54870",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1261","entry12",26,"sesp:BN6_40990 / sesp:BN6_54860","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_40990+sesp:BN6_54860",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1262","entry13",27,"sesp:BN6_54880","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54880",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1263","entry14",28,"sesp:BN6_54870","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54870",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1264","entry16",30,"sesp:BN6_54900","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54900",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1265","entry17",31,"sesp:BN6_54890","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54890",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1266","entry18",32,"sesp:BN6_54880","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54880",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1267","entry19",33,"sesp:BN6_54870","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54870",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1268","entry22",36,"sesp:BN6_54890","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54890",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1269","entry24",38,"sesp:BN6_54890","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54890",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1270","entry26",40,"sesp:BN6_54880","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54880",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1271","entry27",41,"sesp:BN6_40990 / sesp:BN6_54860","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_40990+sesp:BN6_54860",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1272","entry29",43,"sesp:BN6_40990 / sesp:BN6_54860","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_40990+sesp:BN6_54860",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1273","entry32",51,"sesp:BN6_54880","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54880",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1274","entry33",52,"sesp:BN6_54870","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54870",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1275","entry34",53,"sesp:BN6_40990 / sesp:BN6_54860","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_40990+sesp:BN6_54860",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1276","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1277","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1278","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1279","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1280","entry11",25,"kal:KALB_7830","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7830",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1281","entry12",26,"kal:KALB_7831","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7831",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1282","entry13",27,"kal:KALB_7829","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7829",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1283","entry14",28,"kal:KALB_7830","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7830",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1284","entry16",30,"kal:KALB_7824","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7824",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1285","entry17",31,"kal:KALB_7825","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7825",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1286","entry18",32,"kal:KALB_7829","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7829",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1287","entry19",33,"kal:KALB_7830","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7830",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1288","entry22",36,"kal:KALB_7825","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7825",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1289","entry24",38,"kal:KALB_7825","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7825",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1290","entry26",40,"kal:KALB_7829","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7829",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1291","entry27",41,"kal:KALB_7831","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7831",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1292","entry29",43,"kal:KALB_7831","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7831",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1293","entry32",51,"kal:KALB_7829","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7829",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1294","entry33",52,"kal:KALB_7830","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7830",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1295","entry34",53,"kal:KALB_7831","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7831",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1296","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1297","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1298","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1299","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1300","entry11",25,"kphy:AOZ06_32110","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32110",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1301","entry12",26,"kphy:AOZ06_32115","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32115",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1302","entry13",27,"kphy:AOZ06_32105","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32105",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1303","entry14",28,"kphy:AOZ06_32110","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32110",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1304","entry18",32,"kphy:AOZ06_32105","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32105",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1305","entry19",33,"kphy:AOZ06_32110","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32110",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1306","entry26",40,"kphy:AOZ06_32105","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32105",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1307","entry27",41,"kphy:AOZ06_32115","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32115",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1308","entry29",43,"kphy:AOZ06_32115","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32115",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1309","entry32",51,"kphy:AOZ06_32105","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32105",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1310","entry33",52,"kphy:AOZ06_32110","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32110",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1311","entry34",53,"kphy:AOZ06_32115","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_32115",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1312","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1313","entry42",61,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1314","entry43",62,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1315","entry11",25,"led:BBK82_02450","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02450",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1316","entry12",26,"led:BBK82_02455","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02455",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1317","entry13",27,"led:BBK82_02475","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02475",NA,"rn:R06643 rn:R06644 rn:R06645",NA,888,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1318","entry14",28,"led:BBK82_02450","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02450",NA,"rn:R11516",NA,438,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1319","entry16",30,"led:BBK82_02470","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02470",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1320","entry17",31,"led:BBK82_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02525",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1321","entry18",32,"led:BBK82_02475","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02475",NA,"rn:R09258 rn:R06635 rn:R06637",NA,179,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1322","entry19",33,"led:BBK82_02450","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02450",NA,"rn:R09258 rn:R06635 rn:R06637",NA,202,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1323","entry22",36,"led:BBK82_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02525",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1324","entry24",38,"led:BBK82_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02525",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1325","entry26",40,"led:BBK82_02475","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02475",NA,"rn:R11516",NA,415,261,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1326","entry27",41,"led:BBK82_02455","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02455",NA,"rn:R09258 rn:R06635 rn:R06637",NA,156,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1327","entry29",43,"led:BBK82_02455","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02455",NA,"rn:R11516",NA,392,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1328","entry32",51,"led:BBK82_02475","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02475",NA,"rn:R09259",NA,180,494,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1329","entry33",52,"led:BBK82_02450","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02450",NA,"rn:R09259",NA,202,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1330","entry34",53,"led:BBK82_02455","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02455",NA,"rn:R09259",NA,156,477,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1331","entry41",60,"undefined","group",NA,"32 / 33 / 41",NA,NA,179,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1332","entry42",61,"undefined","group",NA,"51 / 52 / 53",NA,NA,179,485,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1333","entry43",62,"undefined","group",NA,"28 / 40 / 43",NA,NA,415,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1334","entry44",63,"undefined","group",NA,"25 / 26 / 27",NA,NA,887,252,"rectangle",92,34,"#000000","#FFFFFF",0,1056
"1335","entry16",30,"mana:MAMMFC1_01621","gene","http://www.kegg.jp/dbget-bin/www_bget?mana:MAMMFC1_01621",NA,"rn:R09265",NA,180,769,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1336","entry17",31,"mana:MAMMFC1_01617","gene","http://www.kegg.jp/dbget-bin/www_bget?mana:MAMMFC1_01617",NA,"rn:R09262",NA,180,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1337","entry22",36,"mana:MAMMFC1_01617","gene","http://www.kegg.jp/dbget-bin/www_bget?mana:MAMMFC1_01617",NA,"rn:R06642",NA,416,589,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1338","entry24",38,"mana:MAMMFC1_01617","gene","http://www.kegg.jp/dbget-bin/www_bget?mana:MAMMFC1_01617",NA,"rn:R09263 rn:R09264",NA,665,628,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1339","entry11",25,"ahm:TL08_10470","gene","http://www.kegg.jp/dbget-bin/www_bget?ahm:TL08_10470",NA,"rn:R06643 rn:R06644 rn:R06645",NA,910,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
"1340","entry12",26,"ahm:TL08_10465","gene","http://www.kegg.jp/dbget-bin/www_bget?ahm:TL08_10465",NA,"rn:R06643 rn:R06644 rn:R06645",NA,864,244,"rectangle",46,17,"#000000","#BFFFBF",1,1056
