"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"6200","entry11",14,"gga:422840 / gga:423822","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:422840+gga:423822",NA,NA,NA,379,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6201","entry12",15,"gga:395150","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:395150",NA,NA,NA,186,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6202","entry13",16,"gga:422840 / gga:423822","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:422840+gga:423822",NA,NA,NA,186,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6203","entry14",18,"gga:769421 / gga:769490","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:769421+gga:769490",NA,NA,NA,786,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6204","entry15",19,"gga:416581","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:416581",NA,NA,NA,939,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6205","entry16",20,"gga:395141","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:395141",NA,NA,NA,1105,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6206","entry17",21,"gga:415566","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:415566",NA,NA,NA,610,511,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6207","entry21",27,"gga:416359","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:416359",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6208","entry22",28,"gga:395140","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:395140",NA,NA,NA,964,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6209","entry23",30,"gga:100858205 / gga:100859367 / gga:425859","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:100858205+gga:100859367+gga:425859",NA,"rn:R05935",NA,1311,352,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6210","entry24",32,"gga:422022","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:422022",NA,"rn:R05936",NA,1312,422,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6211","entry25",37,"gga:415566","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:415566",NA,NA,NA,1312,718,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6212","entry26",38,"gga:428185","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:428185",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6213","entry28",40,"gga:422022 / gga:424465","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:422022+gga:424465",NA,"rn:R05930",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6214","entry29",41,"gga:100858205 / gga:100859367 / gga:425859","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:100858205+gga:100859367+gga:425859",NA,"rn:R05935",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6215","entry30",42,"gga:422022","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:422022",NA,"rn:R05936",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6216","entry31",43,"gga:100858205 / gga:100859367 / gga:425859","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:100858205+gga:100859367+gga:425859",NA,"rn:R10138",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6217","entry32",44,"gga:100858205 / gga:100859367 / gga:425859","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:100858205+gga:100859367+gga:425859",NA,"rn:R10139",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6218","entry33",45,"gga:100858205 / gga:100859367 / gga:425859","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:100858205+gga:100859367+gga:425859",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6219","entry34",46,"gga:395140","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:395140",NA,NA,NA,545,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6220","entry35",47,"gga:395141","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:395141",NA,NA,NA,698,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6221","entry36",48,"gga:428025","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:428025",NA,NA,NA,238,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6222","entry37",49,"gga:428025","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:428025",NA,NA,NA,750,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6223","entry38",50,"gga:428025","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:428025",NA,NA,NA,1155,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6224","entry40",52,"gga:416274 / gga:422686 / gga:423738 / gga:428769","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:416274+gga:422686+gga:423738+gga:428769",NA,NA,NA,1312,640,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6225","entry41",53,"gga:428621","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:428621",NA,NA,NA,238,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6226","entry42",54,"gga:769421 / gga:769490","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:769421+gga:769490",NA,NA,NA,989,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6227","entry43",55,"gga:769421 / gga:769490","gene","http://www.kegg.jp/dbget-bin/www_bget?gga:769421+gga:769490",NA,NA,NA,1130,942,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6228","entry5",7,"mgp:100542317 / mgp:100549273","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542317+mgp:100549273",NA,"rn:R05930",NA,1311,281,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6229","entry6",8,"mgp:100539167 / mgp:100544774","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539167+mgp:100544774",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6230","entry7",9,"mgp:100542119 / mgp:100545109 / mgp:100551486","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542119+mgp:100545109+mgp:100551486",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6231","entry9",12,"mgp:100539813 / mgp:100541975 / mgp:100542426 / mgp:100548970","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539813+mgp:100541975+mgp:100542426+mgp:100548970",NA,NA,NA,379,462,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6232","entry10",13,"mgp:100540809","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100540809",NA,NA,NA,545,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6233","entry11",14,"mgp:100541206 / mgp:100546598","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100541206+mgp:100546598",NA,NA,NA,379,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6234","entry12",15,"mgp:100547942","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100547942",NA,NA,NA,186,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6235","entry13",16,"mgp:100541206 / mgp:100546598","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100541206+mgp:100546598",NA,NA,NA,186,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6236","entry14",18,"mgp:100547284","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100547284",NA,NA,NA,786,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6237","entry15",19,"mgp:100540809","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100540809",NA,NA,NA,939,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6238","entry16",20,"mgp:100545798","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100545798",NA,NA,NA,1105,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6239","entry17",21,"mgp:100546915","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100546915",NA,NA,NA,610,511,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6240","entry21",27,"mgp:100549378","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100549378",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6241","entry22",28,"mgp:100547375","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100547375",NA,NA,NA,964,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6242","entry23",30,"mgp:100542119 / mgp:100545109 / mgp:100551486","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542119+mgp:100545109+mgp:100551486",NA,"rn:R05935",NA,1311,352,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6243","entry24",32,"mgp:100542317","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542317",NA,"rn:R05936",NA,1312,422,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6244","entry25",37,"mgp:100546915","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100546915",NA,NA,NA,1312,718,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6245","entry26",38,"mgp:104914138","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:104914138",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6246","entry28",40,"mgp:100542317 / mgp:100549273","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542317+mgp:100549273",NA,"rn:R05930",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6247","entry29",41,"mgp:100542119 / mgp:100545109 / mgp:100551486","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542119+mgp:100545109+mgp:100551486",NA,"rn:R05935",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6248","entry30",42,"mgp:100542317","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542317",NA,"rn:R05936",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6249","entry31",43,"mgp:100542119 / mgp:100545109 / mgp:100551486","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542119+mgp:100545109+mgp:100551486",NA,"rn:R10138",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6250","entry32",44,"mgp:100542119 / mgp:100545109 / mgp:100551486","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542119+mgp:100545109+mgp:100551486",NA,"rn:R10139",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6251","entry33",45,"mgp:100542119 / mgp:100545109 / mgp:100551486","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542119+mgp:100545109+mgp:100551486",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6252","entry34",46,"mgp:100547375","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100547375",NA,NA,NA,545,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6253","entry35",47,"mgp:100545798","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100545798",NA,NA,NA,698,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6254","entry36",48,"mgp:100542933","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542933",NA,NA,NA,238,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6255","entry37",49,"mgp:100542933","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542933",NA,NA,NA,750,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6256","entry38",50,"mgp:100542933","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542933",NA,NA,NA,1155,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6257","entry40",52,"mgp:100539813 / mgp:100541975 / mgp:100542426 / mgp:100548970","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100539813+mgp:100541975+mgp:100542426+mgp:100548970",NA,NA,NA,1312,640,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6258","entry41",53,"mgp:100541289","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100541289",NA,NA,NA,238,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6259","entry42",54,"mgp:100547284","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100547284",NA,NA,NA,989,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6260","entry43",55,"mgp:100547284","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100547284",NA,NA,NA,1130,942,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6261","entry5",7,"cjo:107312356 / cjo:107317515","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107312356+cjo:107317515",NA,"rn:R05930",NA,1311,281,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6262","entry6",8,"cjo:107320702 / cjo:107322312","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107320702+cjo:107322312",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6263","entry7",9,"cjo:107310492 / cjo:107314816 / cjo:107324063","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107310492+cjo:107314816+cjo:107324063",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6264","entry9",12,"cjo:107313570 / cjo:107313584 / cjo:107315836 / cjo:107320207","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107313570+cjo:107313584+cjo:107315836+cjo:107320207",NA,NA,NA,379,462,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6265","entry10",13,"cjo:107320809","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107320809",NA,NA,NA,545,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6266","entry11",14,"cjo:107314022 / cjo:107315944","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107314022+cjo:107315944",NA,NA,NA,379,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6267","entry12",15,"cjo:107312734","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107312734",NA,NA,NA,186,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6268","entry13",16,"cjo:107314022 / cjo:107315944","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107314022+cjo:107315944",NA,NA,NA,186,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6269","entry14",18,"cjo:107322099 / cjo:107322259","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107322099+cjo:107322259",NA,NA,NA,786,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6270","entry15",19,"cjo:107320809","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107320809",NA,NA,NA,939,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6271","entry16",20,"cjo:107317923","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107317923",NA,NA,NA,1105,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6272","entry17",21,"cjo:107318962","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107318962",NA,NA,NA,610,511,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6273","entry21",27,"cjo:107320474","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107320474",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6274","entry22",28,"cjo:107317467","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107317467",NA,NA,NA,964,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6275","entry23",30,"cjo:107310492 / cjo:107314816 / cjo:107324063","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107310492+cjo:107314816+cjo:107324063",NA,"rn:R05935",NA,1311,352,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6276","entry24",32,"cjo:107312356","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107312356",NA,"rn:R05936",NA,1312,422,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6277","entry25",37,"cjo:107318962","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107318962",NA,NA,NA,1312,718,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6278","entry26",38,"cjo:107323501","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107323501",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6279","entry28",40,"cjo:107312356 / cjo:107317515","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107312356+cjo:107317515",NA,"rn:R05930",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6280","entry29",41,"cjo:107310492 / cjo:107314816 / cjo:107324063","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107310492+cjo:107314816+cjo:107324063",NA,"rn:R05935",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6281","entry30",42,"cjo:107312356","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107312356",NA,"rn:R05936",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6282","entry31",43,"cjo:107310492 / cjo:107314816 / cjo:107324063","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107310492+cjo:107314816+cjo:107324063",NA,"rn:R10138",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6283","entry32",44,"cjo:107310492 / cjo:107314816 / cjo:107324063","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107310492+cjo:107314816+cjo:107324063",NA,"rn:R10139",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6284","entry33",45,"cjo:107310492 / cjo:107314816 / cjo:107324063","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107310492+cjo:107314816+cjo:107324063",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6285","entry34",46,"cjo:107317467","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107317467",NA,NA,NA,545,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6286","entry35",47,"cjo:107317923","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107317923",NA,NA,NA,698,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6287","entry36",48,"cjo:107308011","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107308011",NA,NA,NA,238,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6288","entry37",49,"cjo:107308011","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107308011",NA,NA,NA,750,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6289","entry38",50,"cjo:107308011","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107308011",NA,NA,NA,1155,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6290","entry40",52,"cjo:107313570 / cjo:107313584 / cjo:107315836 / cjo:107320207","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107313570+cjo:107313584+cjo:107315836+cjo:107320207",NA,NA,NA,1312,640,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6291","entry41",53,"cjo:107311893","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107311893",NA,NA,NA,238,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6292","entry42",54,"cjo:107322099 / cjo:107322259","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107322099+cjo:107322259",NA,NA,NA,989,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6293","entry43",55,"cjo:107322099 / cjo:107322259","gene","http://www.kegg.jp/dbget-bin/www_bget?cjo:107322099+cjo:107322259",NA,NA,NA,1130,942,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6294","entry5",15,"nmel:110396622 / nmel:110402398","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110396622+nmel:110402398",NA,"rn:R05930",NA,1311,281,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6295","entry6",17,"nmel:110406087 / nmel:110407355","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110406087+nmel:110407355",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6296","entry7",18,"nmel:110387476 / nmel:110395119 / nmel:110401311","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110387476+nmel:110395119+nmel:110401311",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6297","entry9",21,"nmel:110398060 / nmel:110398213 / nmel:110399307 / nmel:110405133","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110398060+nmel:110398213+nmel:110399307+nmel:110405133",NA,NA,NA,379,462,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6298","entry10",22,"nmel:110406058","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110406058",NA,NA,NA,545,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6299","entry11",23,"nmel:110398244 / nmel:110399950","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110398244+nmel:110399950",NA,NA,NA,379,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6300","entry12",24,"nmel:110403193","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110403193",NA,NA,NA,186,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6301","entry13",25,"nmel:110398244 / nmel:110399950","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110398244+nmel:110399950",NA,NA,NA,186,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6302","entry14",31,"nmel:110407400 / nmel:110407480","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110407400+nmel:110407480",NA,NA,NA,786,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6303","entry15",32,"nmel:110406058","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110406058",NA,NA,NA,939,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6304","entry16",33,"nmel:110397487","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110397487",NA,NA,NA,1105,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6305","entry17",34,"nmel:110403606","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110403606",NA,NA,NA,610,511,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6306","entry21",43,"nmel:110405386","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110405386",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6307","entry22",44,"nmel:110402504","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110402504",NA,NA,NA,964,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6308","entry23",46,"nmel:110387476 / nmel:110395119 / nmel:110401311","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110387476+nmel:110395119+nmel:110401311",NA,"rn:R05935",NA,1311,352,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6309","entry24",48,"nmel:110396622","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110396622",NA,"rn:R05936",NA,1312,422,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6310","entry25",53,"nmel:110403606","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110403606",NA,NA,NA,1312,718,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6311","entry26",54,"nmel:110408704","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110408704",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6312","entry28",56,"nmel:110396622 / nmel:110402398","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110396622+nmel:110402398",NA,"rn:R05930",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6313","entry29",57,"nmel:110387476 / nmel:110395119 / nmel:110401311","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110387476+nmel:110395119+nmel:110401311",NA,"rn:R05935",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6314","entry30",58,"nmel:110396622","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110396622",NA,"rn:R05936",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6315","entry31",59,"nmel:110387476 / nmel:110395119 / nmel:110401311","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110387476+nmel:110395119+nmel:110401311",NA,"rn:R10138",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6316","entry32",60,"nmel:110387476 / nmel:110395119 / nmel:110401311","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110387476+nmel:110395119+nmel:110401311",NA,"rn:R10139",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6317","entry33",61,"nmel:110387476 / nmel:110395119 / nmel:110401311","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110387476+nmel:110395119+nmel:110401311",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6318","entry34",62,"nmel:110402504","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110402504",NA,NA,NA,545,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6319","entry35",63,"nmel:110397487","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110397487",NA,NA,NA,698,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6320","entry36",64,"nmel:110401372","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110401372",NA,NA,NA,238,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6321","entry37",65,"nmel:110401372","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110401372",NA,NA,NA,750,610,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6322","entry38",66,"nmel:110401372","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110401372",NA,NA,NA,1155,799,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6323","entry40",149,"nmel:110398060 / nmel:110398213 / nmel:110399307 / nmel:110405133","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110398060+nmel:110398213+nmel:110399307+nmel:110405133",NA,NA,NA,1312,640,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6324","entry41",154,"nmel:110396209","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110396209",NA,NA,NA,238,762,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6325","entry42",155,"nmel:110407400 / nmel:110407480","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110407400+nmel:110407480",NA,NA,NA,989,941,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6326","entry43",157,"nmel:110407400 / nmel:110407480","gene","http://www.kegg.jp/dbget-bin/www_bget?nmel:110407400+nmel:110407480",NA,NA,NA,1130,942,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6327","entry5",7,"mcc:100426593 / mcc:712189","gene","http://www.kegg.jp/dbget-bin/www_bget?mcc:100426593+mcc:712189",NA,"rn:R05930",NA,1311,281,"rectangle",46,17,"#000000","#BFFFBF",1,534
"6328","entry6",8,"mcc:705139 / mcc:718187","gene","http://www.kegg.jp/dbget-bin/www_bget?mcc:705139+mcc:718187",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
"6329","entry7",9,"mcc:701488 / mcc:715975","gene","http://www.kegg.jp/dbget-bin/www_bget?mcc:701488+mcc:715975",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,534
