"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"459","entry6",21,"pter:C2L65_39085 / pter:C2L65_39090","gene","http://www.kegg.jp/dbget-bin/www_bget?pter:C2L65_39085+pter:C2L65_39090",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"460","entry18",34,"pter:C2L65_39085 / pter:C2L65_39090","gene","http://www.kegg.jp/dbget-bin/www_bget?pter:C2L65_39085+pter:C2L65_39090",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"461","entry",14,"ppk:U875_00975 / ppk:U875_01415 / ppk:U875_19660 / ppk:U875_20225","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_00975+ppk:U875_01415+ppk:U875_19660+ppk:U875_20225",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"462","entry4",19,"ppk:U875_04290 / ppk:U875_04305","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_04290+ppk:U875_04305",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"463","entry5",20,"ppk:U875_04290 / ppk:U875_04305","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_04290+ppk:U875_04305",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"464","entry6",21,"ppk:U875_04290 / ppk:U875_04305","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_04290+ppk:U875_04305",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"465","entry18",34,"ppk:U875_04290 / ppk:U875_04305","gene","http://www.kegg.jp/dbget-bin/www_bget?ppk:U875_04290+ppk:U875_04305",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"466","entry",14,"ppno:DA70_12345 / ppno:DA70_12915 / ppno:DA70_18860","gene","http://www.kegg.jp/dbget-bin/www_bget?ppno:DA70_12345+ppno:DA70_12915+ppno:DA70_18860",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"467","entry4",19,"ppno:DA70_21365 / ppno:DA70_21380","gene","http://www.kegg.jp/dbget-bin/www_bget?ppno:DA70_21365+ppno:DA70_21380",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"468","entry5",20,"ppno:DA70_21365 / ppno:DA70_21380","gene","http://www.kegg.jp/dbget-bin/www_bget?ppno:DA70_21365+ppno:DA70_21380",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"469","entry6",21,"ppno:DA70_21365 / ppno:DA70_21380","gene","http://www.kegg.jp/dbget-bin/www_bget?ppno:DA70_21365+ppno:DA70_21380",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"470","entry18",34,"ppno:DA70_21365 / ppno:DA70_21380","gene","http://www.kegg.jp/dbget-bin/www_bget?ppno:DA70_21365+ppno:DA70_21380",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"471","entry",14,"ppnm:LV28_11575 / ppnm:LV28_12020 / ppnm:LV28_17780 / ppnm:LV28_18355","gene","http://www.kegg.jp/dbget-bin/www_bget?ppnm:LV28_11575+ppnm:LV28_12020+ppnm:LV28_17780+ppnm:LV28_18355",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"472","entry4",19,"ppnm:LV28_08940 / ppnm:LV28_08955","gene","http://www.kegg.jp/dbget-bin/www_bget?ppnm:LV28_08940+ppnm:LV28_08955",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"473","entry5",20,"ppnm:LV28_08940 / ppnm:LV28_08955","gene","http://www.kegg.jp/dbget-bin/www_bget?ppnm:LV28_08940+ppnm:LV28_08955",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"474","entry6",21,"ppnm:LV28_08940 / ppnm:LV28_08955","gene","http://www.kegg.jp/dbget-bin/www_bget?ppnm:LV28_08940+ppnm:LV28_08955",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"475","entry18",34,"ppnm:LV28_08940 / ppnm:LV28_08955","gene","http://www.kegg.jp/dbget-bin/www_bget?ppnm:LV28_08940+ppnm:LV28_08955",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"476","entry",14,"prb:X636_07970 / prb:X636_08420 / prb:X636_13950 / prb:X636_14525","gene","http://www.kegg.jp/dbget-bin/www_bget?prb:X636_07970+prb:X636_08420+prb:X636_13950+prb:X636_14525",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"477","entry4",19,"prb:X636_05140 / prb:X636_05155","gene","http://www.kegg.jp/dbget-bin/www_bget?prb:X636_05140+prb:X636_05155",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"478","entry5",20,"prb:X636_05140 / prb:X636_05155","gene","http://www.kegg.jp/dbget-bin/www_bget?prb:X636_05140+prb:X636_05155",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"479","entry6",21,"prb:X636_05140 / prb:X636_05155","gene","http://www.kegg.jp/dbget-bin/www_bget?prb:X636_05140+prb:X636_05155",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"480","entry18",34,"prb:X636_05140 / prb:X636_05155","gene","http://www.kegg.jp/dbget-bin/www_bget?prb:X636_05140+prb:X636_05155",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"481","entry",14,"pstu:UIB01_08695 / pstu:UIB01_13420","gene","http://www.kegg.jp/dbget-bin/www_bget?pstu:UIB01_08695+pstu:UIB01_13420",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"482","entry4",19,"pstu:UIB01_22615 / pstu:UIB01_22620 / pstu:UIB01_22625 / pstu:UIB01_22630","gene","http://www.kegg.jp/dbget-bin/www_bget?pstu:UIB01_22615+pstu:UIB01_22620+pstu:UIB01_22625+pstu:UIB01_22630",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"483","entry5",20,"pstu:UIB01_22615 / pstu:UIB01_22620 / pstu:UIB01_22625 / pstu:UIB01_22630","gene","http://www.kegg.jp/dbget-bin/www_bget?pstu:UIB01_22615+pstu:UIB01_22620+pstu:UIB01_22625+pstu:UIB01_22630",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"484","entry6",21,"pstu:UIB01_22615 / pstu:UIB01_22620 / pstu:UIB01_22625 / pstu:UIB01_22630","gene","http://www.kegg.jp/dbget-bin/www_bget?pstu:UIB01_22615+pstu:UIB01_22620+pstu:UIB01_22625+pstu:UIB01_22630",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"485","entry18",34,"pstu:UIB01_22615 / pstu:UIB01_22620 / pstu:UIB01_22625 / pstu:UIB01_22630","gene","http://www.kegg.jp/dbget-bin/www_bget?pstu:UIB01_22615+pstu:UIB01_22620+pstu:UIB01_22625+pstu:UIB01_22630",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"486","entry",14,"ppul:RO07_05730 / ppul:RO07_11975 / ppul:RO07_12650","gene","http://www.kegg.jp/dbget-bin/www_bget?ppul:RO07_05730+ppul:RO07_11975+ppul:RO07_12650",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"487","entry2",16,"ppul:RO07_25045 / ppul:RO07_25050 / ppul:RO07_25055","gene","http://www.kegg.jp/dbget-bin/www_bget?ppul:RO07_25045+ppul:RO07_25050+ppul:RO07_25055",NA,"rn:R05440",NA,163,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"488","entry4",19,"ppul:RO07_03170 / ppul:RO07_03185","gene","http://www.kegg.jp/dbget-bin/www_bget?ppul:RO07_03170+ppul:RO07_03185",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"489","entry5",20,"ppul:RO07_03170 / ppul:RO07_03185","gene","http://www.kegg.jp/dbget-bin/www_bget?ppul:RO07_03170+ppul:RO07_03185",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"490","entry6",21,"ppul:RO07_03170 / ppul:RO07_03185","gene","http://www.kegg.jp/dbget-bin/www_bget?ppul:RO07_03170+ppul:RO07_03185",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"491","entry18",34,"ppul:RO07_03170 / ppul:RO07_03185","gene","http://www.kegg.jp/dbget-bin/www_bget?ppul:RO07_03170+ppul:RO07_03185",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"492","entry",14,"pspu:NA29_01495 / pspu:NA29_08720","gene","http://www.kegg.jp/dbget-bin/www_bget?pspu:NA29_01495+pspu:NA29_08720",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"493","entry4",19,"pspu:NA29_24080 / pspu:NA29_24095","gene","http://www.kegg.jp/dbget-bin/www_bget?pspu:NA29_24080+pspu:NA29_24095",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"494","entry5",20,"pspu:NA29_24080 / pspu:NA29_24095","gene","http://www.kegg.jp/dbget-bin/www_bget?pspu:NA29_24080+pspu:NA29_24095",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"495","entry6",21,"pspu:NA29_24080 / pspu:NA29_24095","gene","http://www.kegg.jp/dbget-bin/www_bget?pspu:NA29_24080+pspu:NA29_24095",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"496","entry18",34,"pspu:NA29_24080 / pspu:NA29_24095","gene","http://www.kegg.jp/dbget-bin/www_bget?pspu:NA29_24080+pspu:NA29_24095",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"497","entry",14,"papi:SG18_06200 / papi:SG18_12310 / papi:SG18_12975","gene","http://www.kegg.jp/dbget-bin/www_bget?papi:SG18_06200+papi:SG18_12310+papi:SG18_12975",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"498","entry4",19,"papi:SG18_03360 / papi:SG18_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?papi:SG18_03360+papi:SG18_03375",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"499","entry5",20,"papi:SG18_03360 / papi:SG18_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?papi:SG18_03360+papi:SG18_03375",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"500","entry6",21,"papi:SG18_03360 / papi:SG18_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?papi:SG18_03360+papi:SG18_03375",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"501","entry18",34,"papi:SG18_03360 / papi:SG18_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?papi:SG18_03360+papi:SG18_03375",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"502","entry",14,"pve:UC34_03830 / pve:UC34_04410 / pve:UC34_12325 / pve:UC34_21860","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_03830+pve:UC34_04410+pve:UC34_12325+pve:UC34_21860",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"503","entry4",19,"pve:UC34_07200 / pve:UC34_19325 / pve:UC34_19340","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_07200+pve:UC34_19325+pve:UC34_19340",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"504","entry5",20,"pve:UC34_07200 / pve:UC34_19325 / pve:UC34_19340","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_07200+pve:UC34_19325+pve:UC34_19340",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"505","entry6",21,"pve:UC34_07200 / pve:UC34_19325 / pve:UC34_19340","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_07200+pve:UC34_19325+pve:UC34_19340",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"506","entry18",34,"pve:UC34_07200 / pve:UC34_19325 / pve:UC34_19340","gene","http://www.kegg.jp/dbget-bin/www_bget?pve:UC34_07200+pve:UC34_19325+pve:UC34_19340",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"507","entry",14,"pox:MB84_01780 / pox:MB84_08850 / pox:MB84_16670","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_01780+pox:MB84_08850+pox:MB84_16670",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"508","entry4",19,"pox:MB84_24080 / pox:MB84_24095","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_24080+pox:MB84_24095",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"509","entry5",20,"pox:MB84_24080 / pox:MB84_24095","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_24080+pox:MB84_24095",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"510","entry6",21,"pox:MB84_24080 / pox:MB84_24095","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_24080+pox:MB84_24095",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"511","entry18",34,"pox:MB84_24080 / pox:MB84_24095","gene","http://www.kegg.jp/dbget-bin/www_bget?pox:MB84_24080+pox:MB84_24095",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"512","entry",14,"pfg:AB870_08685 / pfg:AB870_15405 / pfg:AB870_22475","gene","http://www.kegg.jp/dbget-bin/www_bget?pfg:AB870_08685+pfg:AB870_15405+pfg:AB870_22475",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"513","entry4",19,"pfg:AB870_06320 / pfg:AB870_06335","gene","http://www.kegg.jp/dbget-bin/www_bget?pfg:AB870_06320+pfg:AB870_06335",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"514","entry5",20,"pfg:AB870_06320 / pfg:AB870_06335","gene","http://www.kegg.jp/dbget-bin/www_bget?pfg:AB870_06320+pfg:AB870_06335",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"515","entry6",21,"pfg:AB870_06320 / pfg:AB870_06335","gene","http://www.kegg.jp/dbget-bin/www_bget?pfg:AB870_06320+pfg:AB870_06335",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"516","entry18",34,"pfg:AB870_06320 / pfg:AB870_06335","gene","http://www.kegg.jp/dbget-bin/www_bget?pfg:AB870_06320+pfg:AB870_06335",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"517","entry",14,"pnr:AT302_12095 / pnr:AT302_12725","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_12095+pnr:AT302_12725",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"518","entry4",19,"pnr:AT302_02755 / pnr:AT302_02770","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_02755+pnr:AT302_02770",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"519","entry5",20,"pnr:AT302_02755 / pnr:AT302_02770","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_02755+pnr:AT302_02770",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"520","entry6",21,"pnr:AT302_02755 / pnr:AT302_02770","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_02755+pnr:AT302_02770",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"521","entry18",34,"pnr:AT302_02755 / pnr:AT302_02770","gene","http://www.kegg.jp/dbget-bin/www_bget?pnr:AT302_02755+pnr:AT302_02770",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"522","entry",17,"pand:DRB87_03330 / pand:DRB87_03975 / pand:DRB87_20240","gene","http://www.kegg.jp/dbget-bin/www_bget?pand:DRB87_03330+pand:DRB87_03975+pand:DRB87_20240",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"523","entry4",22,"pand:DRB87_17850","gene","http://www.kegg.jp/dbget-bin/www_bget?pand:DRB87_17850",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"524","entry5",23,"pand:DRB87_17850","gene","http://www.kegg.jp/dbget-bin/www_bget?pand:DRB87_17850",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"525","entry6",24,"pand:DRB87_17850","gene","http://www.kegg.jp/dbget-bin/www_bget?pand:DRB87_17850",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"526","entry18",37,"pand:DRB87_17850","gene","http://www.kegg.jp/dbget-bin/www_bget?pand:DRB87_17850",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"527","entry",14,"bpa:BPP2340 / bpa:BPP2569","gene","http://www.kegg.jp/dbget-bin/www_bget?bpa:BPP2340+bpa:BPP2569",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"528","entry4",19,"bpa:BPP2189","gene","http://www.kegg.jp/dbget-bin/www_bget?bpa:BPP2189",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"529","entry5",20,"bpa:BPP2189","gene","http://www.kegg.jp/dbget-bin/www_bget?bpa:BPP2189",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"530","entry6",21,"bpa:BPP2189","gene","http://www.kegg.jp/dbget-bin/www_bget?bpa:BPP2189",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"531","entry18",34,"bpa:BPP2189","gene","http://www.kegg.jp/dbget-bin/www_bget?bpa:BPP2189",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"532","entry",14,"bpar:BN117_1494 / bpar:BN117_1894","gene","http://www.kegg.jp/dbget-bin/www_bget?bpar:BN117_1494+bpar:BN117_1894",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"533","entry4",19,"bpar:BN117_1348","gene","http://www.kegg.jp/dbget-bin/www_bget?bpar:BN117_1348",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"534","entry5",20,"bpar:BN117_1348","gene","http://www.kegg.jp/dbget-bin/www_bget?bpar:BN117_1348",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"535","entry6",21,"bpar:BN117_1348","gene","http://www.kegg.jp/dbget-bin/www_bget?bpar:BN117_1348",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"536","entry18",34,"bpar:BN117_1348","gene","http://www.kegg.jp/dbget-bin/www_bget?bpar:BN117_1348",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"537","entry",14,"pbm:CL52_10865 / pbm:CL52_12025","gene","http://www.kegg.jp/dbget-bin/www_bget?pbm:CL52_10865+pbm:CL52_12025",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"538","entry4",19,"pbm:CL52_14600 / pbm:CL52_14605 / pbm:CL52_14610 / pbm:CL52_14615","gene","http://www.kegg.jp/dbget-bin/www_bget?pbm:CL52_14600+pbm:CL52_14605+pbm:CL52_14610+pbm:CL52_14615",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"539","entry5",20,"pbm:CL52_14600 / pbm:CL52_14605 / pbm:CL52_14610 / pbm:CL52_14615","gene","http://www.kegg.jp/dbget-bin/www_bget?pbm:CL52_14600+pbm:CL52_14605+pbm:CL52_14610+pbm:CL52_14615",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"540","entry6",21,"pbm:CL52_14600 / pbm:CL52_14605 / pbm:CL52_14610 / pbm:CL52_14615","gene","http://www.kegg.jp/dbget-bin/www_bget?pbm:CL52_14600+pbm:CL52_14605+pbm:CL52_14610+pbm:CL52_14615",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"541","entry18",34,"pbm:CL52_14600 / pbm:CL52_14605 / pbm:CL52_14610 / pbm:CL52_14615","gene","http://www.kegg.jp/dbget-bin/www_bget?pbm:CL52_14600+pbm:CL52_14605+pbm:CL52_14610+pbm:CL52_14615",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"542","entry",14,"bbr:BB1791 / bbr:BB2014","gene","http://www.kegg.jp/dbget-bin/www_bget?bbr:BB1791+bbr:BB2014",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"543","entry4",19,"bbr:BB1586","gene","http://www.kegg.jp/dbget-bin/www_bget?bbr:BB1586",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"544","entry5",20,"bbr:BB1586","gene","http://www.kegg.jp/dbget-bin/www_bget?bbr:BB1586",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"545","entry6",21,"bbr:BB1586","gene","http://www.kegg.jp/dbget-bin/www_bget?bbr:BB1586",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"546","entry18",34,"bbr:BB1586","gene","http://www.kegg.jp/dbget-bin/www_bget?bbr:BB1586",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"547","entry",14,"bbm:BN115_1693 / bbm:BN115_3021","gene","http://www.kegg.jp/dbget-bin/www_bget?bbm:BN115_1693+bbm:BN115_3021",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"548","entry4",19,"bbm:BN115_1540","gene","http://www.kegg.jp/dbget-bin/www_bget?bbm:BN115_1540",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"549","entry5",20,"bbm:BN115_1540","gene","http://www.kegg.jp/dbget-bin/www_bget?bbm:BN115_1540",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"550","entry6",21,"bbm:BN115_1540","gene","http://www.kegg.jp/dbget-bin/www_bget?bbm:BN115_1540",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"551","entry18",34,"bbm:BN115_1540","gene","http://www.kegg.jp/dbget-bin/www_bget?bbm:BN115_1540",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"552","entry",14,"bbh:BN112_1502 / bbh:BN112_1724","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_1502+bbh:BN112_1724",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"553","entry4",19,"bbh:BN112_1870","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_1870",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"554","entry5",20,"bbh:BN112_1870","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_1870",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"555","entry6",21,"bbh:BN112_1870","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_1870",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"556","entry18",34,"bbh:BN112_1870","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_1870",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"557","entry",14,"bbx:BBS798_1692 / bbx:BBS798_1915","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1692+bbx:BBS798_1915",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"558","entry4",19,"bbx:BBS798_1545","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1545",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"559","entry5",20,"bbx:BBS798_1545","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1545",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"560","entry6",21,"bbx:BBS798_1545","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1545",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"561","entry18",34,"bbx:BBS798_1545","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1545",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"562","entry",14,"bpt:Bpet2191 / bpt:Bpet3414","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet2191+bpt:Bpet3414",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"563","entry4",19,"bpt:Bpet2806","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet2806",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"564","entry5",20,"bpt:Bpet2806","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet2806",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"565","entry6",21,"bpt:Bpet2806","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet2806",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"566","entry18",34,"bpt:Bpet2806","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet2806",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"567","entry",14,"axy:AXYL_03712 / axy:AXYL_04501","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_03712+axy:AXYL_04501",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"568","entry4",19,"axy:AXYL_00937 / axy:AXYL_06577 / axy:AXYL_06582","gene","http://www.kegg.jp/dbget-bin/www_bget?axy:AXYL_00937+axy:AXYL_06577+axy:AXYL_06582",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
