"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"432","5524","5511","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"433","5524","5509","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"434","5524","5507","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"435","5524","5498","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"436","5524","5508","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"437","5524","5506","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"438","5524","5529","ec:4.2.3.59","123","rn:R09619","111","912","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"439","5494","5520","ec:4.2.3.6","68","rn:R02306","111","950","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"440","5494","5530","ec:4.2.3.6","68","rn:R02306","111","950","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"441","5494","5526","ec:4.2.3.6","68","rn:R02306","111","950","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"442","5494","5527","ec:4.2.3.6","68","rn:R02306","111","950","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"443","5494","5532","ec:4.2.3.6","68","rn:R02306","111","950","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"444","5494","5531","ec:4.2.3.6","68","rn:R02306","111","950","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"445","5494","5529","ec:4.2.3.6","68","rn:R02306","111","950","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"446","5495","5520","ec:4.2.3.24","69","rn:R07630","111","990","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"447","5495","5530","ec:4.2.3.24","69","rn:R07630","111","990","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"448","5495","5526","ec:4.2.3.24","69","rn:R07630","111","990","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"449","5495","5527","ec:4.2.3.24","69","rn:R07630","111","990","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"450","5495","5532","ec:4.2.3.24","69","rn:R07630","111","990","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"451","5495","5531","ec:4.2.3.24","69","rn:R07630","111","990","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"452","5495","5529","ec:4.2.3.24","69","rn:R07630","111","990","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"453","5520","5530","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"454","5520","5499","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.23","80","rn:R07649","528","458","ec","00909"
"455","5520","5502","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.71","83","rn:R08545","527","499","ec","00909"
"456","5520","5526","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"457","5520","5503","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.75","84","rn:R07648","528","579","ec","00909"
"458","5520","5497","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.22","72","rn:R07647","528","619","ec","00909"
"459","5520","5501","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.9","82","rn:R02307","528","659","ec","00909"
"460","5520","5527","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"461","5520","5500","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.73","81","rn:R08691","528","745","ec","00909"
"462","5520","5504","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.21","85","rn:R06523","528","785","ec","00909"
"463","5520","5505","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.66","87","rn:R08546","528","825","ec","00909"
"464","5520","5532","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"465","5520","5531","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"466","5520","5511","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"467","5520","5509","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"468","5520","5507","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"469","5520","5498","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"470","5520","5508","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"471","5520","5506","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"472","5520","5529","ec:4.2.3.50","119","rn:R09608","111","1030","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"473","5530","5499","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.23","80","rn:R07649","528","458","ec","00909"
"474","5530","5502","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.71","83","rn:R08545","527","499","ec","00909"
"475","5530","5526","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"476","5530","5503","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.75","84","rn:R07648","528","579","ec","00909"
"477","5530","5497","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.22","72","rn:R07647","528","619","ec","00909"
"478","5530","5501","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.9","82","rn:R02307","528","659","ec","00909"
"479","5530","5527","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"480","5530","5500","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.73","81","rn:R08691","528","745","ec","00909"
"481","5530","5504","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.21","85","rn:R06523","528","785","ec","00909"
"482","5530","5505","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.66","87","rn:R08546","528","825","ec","00909"
"483","5530","5532","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"484","5530","5531","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"485","5530","5511","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"486","5530","5509","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"487","5530","5507","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"488","5530","5498","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"489","5530","5508","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"490","5530","5506","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"491","5530","5529","ec:4.2.3.69","129","rn:R09614","111","1070","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"492","5499","5526","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"493","5499","5527","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"494","5499","5532","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"495","5499","5531","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"496","5499","5529","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"497","5502","5526","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"498","5502","5527","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"499","5502","5532","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"500","5502","5531","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"501","5502","5529","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"502","5526","5503","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.75","84","rn:R07648","528","579","ec","00909"
"503","5526","5497","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.22","72","rn:R07647","528","619","ec","00909"
"504","5526","5501","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.9","82","rn:R02307","528","659","ec","00909"
"505","5526","5527","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"506","5526","5500","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.73","81","rn:R08691","528","745","ec","00909"
"507","5526","5504","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.21","85","rn:R06523","528","785","ec","00909"
"508","5526","5505","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.66","87","rn:R08546","528","825","ec","00909"
"509","5526","5532","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"510","5526","5531","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"511","5526","5511","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"512","5526","5509","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"513","5526","5507","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"514","5526","5498","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"515","5526","5508","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"516","5526","5506","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"517","5526","5529","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"518","5503","5527","ec:4.2.3.75","84","rn:R07648","528","579","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"519","5503","5532","ec:4.2.3.75","84","rn:R07648","528","579","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"520","5503","5531","ec:4.2.3.75","84","rn:R07648","528","579","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"521","5503","5529","ec:4.2.3.75","84","rn:R07648","528","579","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"522","5497","5527","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"523","5497","5532","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"524","5497","5531","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"525","5497","5529","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"526","5501","5527","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"527","5501","5532","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"528","5501","5531","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"529","5501","5529","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"530","5527","5500","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.73","81","rn:R08691","528","745","ec","00909"
"531","5527","5504","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.21","85","rn:R06523","528","785","ec","00909"
"532","5527","5505","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.66","87","rn:R08546","528","825","ec","00909"
"533","5527","5532","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"534","5527","5531","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"535","5527","5511","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"536","5527","5509","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"537","5527","5507","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"538","5527","5498","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"539","5527","5508","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"540","5527","5506","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"541","5527","5529","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"542","5500","5532","ec:4.2.3.73","81","rn:R08691","528","745","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"543","5500","5531","ec:4.2.3.73","81","rn:R08691","528","745","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"544","5500","5529","ec:4.2.3.73","81","rn:R08691","528","745","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"545","5504","5532","ec:4.2.3.21","85","rn:R06523","528","785","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"546","5504","5531","ec:4.2.3.21","85","rn:R06523","528","785","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"547","5504","5529","ec:4.2.3.21","85","rn:R06523","528","785","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"548","5505","5532","ec:4.2.3.66","87","rn:R08546","528","825","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"549","5505","5531","ec:4.2.3.66","87","rn:R08546","528","825","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"550","5505","5529","ec:4.2.3.66","87","rn:R08546","528","825","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"551","5532","5531","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"552","5532","5511","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"553","5532","5509","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"554","5532","5507","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"555","5532","5498","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"556","5532","5508","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"557","5532","5506","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"558","5532","5529","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"559","5531","5511","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"560","5531","5509","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"561","5531","5507","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"562","5531","5498","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"563","5531","5508","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"564","5531","5506","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"565","5531","5529","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"566","5511","5529","ec:4.2.3.57","101","rn:R08541","528","1112","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"567","5509","5529","ec:4.2.3.58","98","rn:R08542","528","1237","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"568","5507","5529","ec:4.2.3.56","96","rn:R08540","528","1277","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"569","5498","5529","ec:4.2.3.104","79","rn:R08373","528","1317","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"570","5508","5529","ec:4.2.3.7","97","rn:R02305","528","1357","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"571","5506","5529","ec:4.2.3.13","90","rn:R02311","528","1448","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"572","5534","5552","ec:2.5.1.21","172","rn:R02872","562","139","ec:4.2.1.123","210","rn:R02875","994","415","ec","00909"
"573","5534","5553","ec:2.5.1.21","172","rn:R02872","562","139","ec:4.2.1.129","212","rn:R07323","994","448","ec","00909"
"574","5534","5551","ec:2.5.1.21","172","rn:R02872","562","139","ec:5.4.99.17","207","rn:R07322","994","479","ec","00909"
"575","5534","5540","ec:2.5.1.21","172","rn:R02872","562","139","ec:5.4.99.37","187","rn:R09712","994","511","ec","00909"
"576","5550","5552","ec:1.14.14.17","204","rn:R02874","733","139","ec:4.2.1.123","210","rn:R02875","994","415","ec","00909"
"577","5550","5553","ec:1.14.14.17","204","rn:R02874","733","139","ec:4.2.1.129","212","rn:R07323","994","448","ec","00909"
"578","5550","5551","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.17","207","rn:R07322","994","479","ec","00909"
"579","5550","5540","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.37","187","rn:R09712","994","511","ec","00909"
"580","5552","5553","ec:4.2.1.123","210","rn:R02875","994","415","ec:4.2.1.129","212","rn:R07323","994","448","ec","00909"
"581","5552","5551","ec:4.2.1.123","210","rn:R02875","994","415","ec:5.4.99.17","207","rn:R07322","994","479","ec","00909"
"582","5552","5540","ec:4.2.1.123","210","rn:R02875","994","415","ec:5.4.99.37","187","rn:R09712","994","511","ec","00909"
"583","5553","5551","ec:4.2.1.129","212","rn:R07323","994","448","ec:5.4.99.17","207","rn:R07322","994","479","ec","00909"
"584","5553","5540","ec:4.2.1.129","212","rn:R07323","994","448","ec:5.4.99.37","187","rn:R09712","994","511","ec","00909"
"585","5551","5540","ec:5.4.99.17","207","rn:R07322","994","479","ec:5.4.99.37","187","rn:R09712","994","511","ec","00909"
"586","5550","5537","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.32","180","rn:R09689","994","605","ec","00909"
"587","5550","5536","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.33","179","rn:R09688","994","639","ec","00909"
"588","5550","5542","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.39","189","rn:R06469","994","756","ec","00909"
"589","5550","5543","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.40","191","rn:R06471","994","793","ec","00909"
"590","5550","5546","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.41","198","rn:R06466","994","833","ec","00909"
"591","5550","5545","ec:1.14.14.17","204","rn:R02874","733","139","ec:4.2.1.128","197","rn:R09743","994","873","ec","00909"
"592","5550","5547","ec:1.14.14.17","204","rn:R02874","733","139","ec:4.2.1.125","200","rn:R09701","994","911","ec","00909"
"593","5550","5538","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.34","181","rn:R09710","994","947","ec","00909"
"594","5550","5549","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.35","203","rn:R09476","994","983","ec","00909"
"595","5550","5539","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.36","186","rn:R09711","994","1020","ec","00909"
"596","5550","5535","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"597","5550","5541","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"598","5550","5544","ec:1.14.14.17","204","rn:R02874","733","139","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"599","5537","5536","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.33","179","rn:R09688","994","639","ec","00909"
"600","5537","5542","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.39","189","rn:R06469","994","756","ec","00909"
"601","5537","5543","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.40","191","rn:R06471","994","793","ec","00909"
"602","5537","5546","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.41","198","rn:R06466","994","833","ec","00909"
"603","5537","5545","ec:5.4.99.32","180","rn:R09689","994","605","ec:4.2.1.128","197","rn:R09743","994","873","ec","00909"
"604","5537","5547","ec:5.4.99.32","180","rn:R09689","994","605","ec:4.2.1.125","200","rn:R09701","994","911","ec","00909"
"605","5537","5538","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.34","181","rn:R09710","994","947","ec","00909"
"606","5537","5549","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.35","203","rn:R09476","994","983","ec","00909"
"607","5537","5539","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.36","186","rn:R09711","994","1020","ec","00909"
"608","5537","5535","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"609","5537","5541","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"610","5537","5544","ec:5.4.99.32","180","rn:R09689","994","605","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"611","5536","5542","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.39","189","rn:R06469","994","756","ec","00909"
"612","5536","5543","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.40","191","rn:R06471","994","793","ec","00909"
"613","5536","5546","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.41","198","rn:R06466","994","833","ec","00909"
"614","5536","5545","ec:5.4.99.33","179","rn:R09688","994","639","ec:4.2.1.128","197","rn:R09743","994","873","ec","00909"
"615","5536","5547","ec:5.4.99.33","179","rn:R09688","994","639","ec:4.2.1.125","200","rn:R09701","994","911","ec","00909"
"616","5536","5538","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.34","181","rn:R09710","994","947","ec","00909"
"617","5536","5549","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.35","203","rn:R09476","994","983","ec","00909"
"618","5536","5539","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.36","186","rn:R09711","994","1020","ec","00909"
"619","5536","5535","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"620","5536","5541","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"621","5536","5544","ec:5.4.99.33","179","rn:R09688","994","639","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"622","5542","5543","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.40","191","rn:R06471","994","793","ec","00909"
"623","5542","5546","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.41","198","rn:R06466","994","833","ec","00909"
"624","5542","5545","ec:5.4.99.39","189","rn:R06469","994","756","ec:4.2.1.128","197","rn:R09743","994","873","ec","00909"
"625","5542","5547","ec:5.4.99.39","189","rn:R06469","994","756","ec:4.2.1.125","200","rn:R09701","994","911","ec","00909"
"626","5542","5538","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.34","181","rn:R09710","994","947","ec","00909"
"627","5542","5549","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.35","203","rn:R09476","994","983","ec","00909"
"628","5542","5539","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.36","186","rn:R09711","994","1020","ec","00909"
"629","5542","5535","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"630","5542","5541","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"631","5542","5544","ec:5.4.99.39","189","rn:R06469","994","756","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"632","5543","5546","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.41","198","rn:R06466","994","833","ec","00909"
"633","5543","5545","ec:5.4.99.40","191","rn:R06471","994","793","ec:4.2.1.128","197","rn:R09743","994","873","ec","00909"
"634","5543","5547","ec:5.4.99.40","191","rn:R06471","994","793","ec:4.2.1.125","200","rn:R09701","994","911","ec","00909"
"635","5543","5538","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.34","181","rn:R09710","994","947","ec","00909"
"636","5543","5549","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.35","203","rn:R09476","994","983","ec","00909"
"637","5543","5539","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.36","186","rn:R09711","994","1020","ec","00909"
"638","5543","5535","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"639","5543","5541","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"640","5543","5544","ec:5.4.99.40","191","rn:R06471","994","793","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"641","5546","5545","ec:5.4.99.41","198","rn:R06466","994","833","ec:4.2.1.128","197","rn:R09743","994","873","ec","00909"
"642","5546","5547","ec:5.4.99.41","198","rn:R06466","994","833","ec:4.2.1.125","200","rn:R09701","994","911","ec","00909"
"643","5546","5538","ec:5.4.99.41","198","rn:R06466","994","833","ec:5.4.99.34","181","rn:R09710","994","947","ec","00909"
"644","5546","5549","ec:5.4.99.41","198","rn:R06466","994","833","ec:5.4.99.35","203","rn:R09476","994","983","ec","00909"
"645","5546","5539","ec:5.4.99.41","198","rn:R06466","994","833","ec:5.4.99.36","186","rn:R09711","994","1020","ec","00909"
"646","5546","5535","ec:5.4.99.41","198","rn:R06466","994","833","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
